date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,throw_in,2,75,0,Platense,Sasha Marcich,-0.43,-0.98,-1.0,,-0.12,-0.74,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,throw_in,2,77,55,Estudiantes,Gastón Benedetti,-0.7,0.98,-1.0,,-0.73,0.22,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,throw_in,2,78,15,Estudiantes,Eric Meza,-0.56,-0.97,-1.0,,-0.56,-0.74,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,throw_in,2,78,54,Platense,Sasha Marcich,0.31,-0.98,-1.0,,0.79,-0.87,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,throw_in,2,80,38,Platense,Juan Ignacio Saborido,-0.38,0.97,-1.0,,-0.05,0.84,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,throw_in,2,81,3,Estudiantes,Eric Meza,-0.39,-0.94,-1.0,,-0.24,-0.71,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,throw_in,2,83,8,Estudiantes,Enzo Pérez,0.44,-0.94,-1.0,,0.52,-0.67,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,throw_in,2,83,49,Platense,Juan Ignacio Saborido,-0.39,0.97,-1.0,,-0.08,0.79,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,throw_in,2,89,15,Platense,Sasha Marcich,0.74,-0.98,-1.0,,0.75,-0.59,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,throw_in,2,90,27,Platense,Bautista Barros Schelotto,-0.34,0.98,-1.0,,0.05,0.82,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,throw_in,2,90,49,Estudiantes,Franco Zapiola,-0.77,0.97,-1.0,,-0.63,0.78,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,throw_in,2,91,50,Estudiantes,Eric Meza,0.43,-0.94,-1.0,,0.44,-0.24,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,throw_in,2,93,13,Estudiantes,Eric Meza,-0.5,-0.94,-1.0,,-0.81,-0.61,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,yellow,1,14,27,Estudiantes,Gastón Benedetti,,,,,,,,Conducta antideportiva
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,yellow,2,51,56,Platense,Carlos Villalba,,,,,,,,Conducta antideportiva
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,yellow,2,63,6,Platense,Juan Pablo Cozzani,,,,,,,,Demorar el juego
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,yellow,2,89,32,Platense,Braian Rivero,,,,,,,,Conducta antideportiva
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,yellow,2,92,57,Platense,Leonel Picco,,,,,,,,Conducta antideportiva
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,offside,2,73,34,Estudiantes,Edwuin Cetré,-0.53,0.67,-1.0,,,,,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,0,8,Estudiantes,Mauro Méndez,0.11,-0.21,-1.0,Enzo Pérez,-0.3,-0.2,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,0,10,Estudiantes,Enzo Pérez,-0.39,-0.1,-1.0,José Sosa,-0.37,-0.2,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,0,14,Estudiantes,José Sosa,-0.42,-0.16,-1.0,Federico Fernández,-0.47,0.3,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,0,16,Estudiantes,Federico Fernández,-0.68,0.63,-1.0,Eric Meza,-0.56,0.7,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,0,18,Estudiantes,Eric Meza,-0.53,0.81,-1.0,Federico Fernández,-0.58,0.71,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,0,20,Estudiantes,Federico Fernández,-0.64,0.62,-1.0,Zaid Romero,-0.57,0.04,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,0,23,Estudiantes,Zaid Romero,-0.5,-0.18,-1.0,Federico Fernández,-0.45,0.19,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,0,39,Estudiantes,Enzo Pérez,0.22,0.27,-1.0,Javier Altamirano,0.61,0.57,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,0,41,Estudiantes,Javier Altamirano,0.3,0.5,-1.0,Santiago Ascacíbar,0.28,0.61,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,0,45,Estudiantes,Federico Fernández,0.17,0.65,-1.0,Santiago Ascacíbar,0.06,0.64,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,0,47,Estudiantes,Santiago Ascacíbar,0.06,0.44,-1.0,Eric Meza,0.34,0.78,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,0,52,Estudiantes,Eric Meza,0.82,0.85,-1.0,Javier Correa,0.79,-0.24,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,1,32,Estudiantes,Federico Fernández,-0.45,0.14,-1.0,Javier Altamirano,-0.09,-0.02,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,1,36,Estudiantes,Javier Altamirano,-0.22,-0.35,-1.0,Santiago Ascacíbar,-0.2,-0.21,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,1,38,Estudiantes,Santiago Ascacíbar,-0.27,-0.18,-1.0,Enzo Pérez,-0.28,-0.23,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,1,39,Estudiantes,Enzo Pérez,-0.4,-0.44,-1.0,José Sosa,-0.28,-0.61,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,1,41,Estudiantes,José Sosa,-0.36,-0.85,-1.0,Zaid Romero,-0.43,-0.36,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,1,42,Estudiantes,Zaid Romero,-0.65,-0.22,-1.0,Federico Fernández,-0.41,0.31,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,1,43,Estudiantes,Federico Fernández,-0.54,0.33,-1.0,Eric Meza,-0.37,0.61,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,1,59,Platense,Leonel Picco,0.63,0.53,-1.0,Luciano Ferreyra,0.05,0.53,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,1,45,Estudiantes,Eric Meza,-0.34,0.69,-1.0,Santiago Ascacíbar,0.0,0.62,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,1,49,Estudiantes,Santiago Ascacíbar,0.06,0.27,-1.0,Javier Altamirano,0.1,0.03,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,2,0,Estudiantes,Enzo Pérez,-0.09,-0.46,-1.0,Javier Altamirano,0.11,-0.47,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,2,10,Estudiantes,Enzo Pérez,0.03,0.1,-1.0,Federico Fernández,0.05,0.21,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,2,13,Estudiantes,Santiago Ascacíbar,0.13,0.31,-1.0,Enzo Pérez,-0.07,0.01,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,2,16,Estudiantes,Enzo Pérez,-0.07,-0.16,-1.0,Javier Altamirano,0.07,0.04,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,2,37,Platense,Leonel Picco,0.61,-0.03,-1.0,Agustín Ocampo,0.49,-0.34,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,2,41,Platense,Agustín Ocampo,0.48,-0.31,-1.0,Leonel Picco,0.6,0.03,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,2,43,Platense,Leonel Picco,0.58,-0.03,-1.0,Iván Gómez,0.17,0.07,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,2,45,Platense,Iván Gómez,0.16,0.12,-1.0,Ronaldo Martínez,-0.3,0.79,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,2,31,Estudiantes,Santiago Ascacíbar,0.44,0.04,-1.0,Mauro Méndez,0.35,-0.23,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,2,53,Platense,Luciano Ferreyra,-0.49,0.76,-1.0,Sasha Marcich,-0.2,0.87,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,2,58,Platense,Sasha Marcich,-0.14,0.8,-1.0,Iván Gómez,0.04,0.64,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,3,1,Estudiantes,José Sosa,-0.31,-0.52,-1.0,Enzo Pérez,-0.31,-0.31,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,3,2,Estudiantes,Enzo Pérez,-0.45,-0.25,-1.0,Matías Mansilla,-0.62,-0.1,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,3,4,Estudiantes,Matías Mansilla,-0.74,-0.06,-1.0,Mauro Méndez,0.24,-0.27,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,3,21,Estudiantes,José Sosa,-0.22,-0.63,-1.0,Enzo Pérez,-0.37,-0.54,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,3,27,Estudiantes,Enzo Pérez,-0.1,-0.34,-1.0,Santiago Ascacíbar,0.0,0.06,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,3,30,Estudiantes,Santiago Ascacíbar,0.16,0.12,-1.0,Javier Correa,0.39,0.22,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,3,53,Platense,Gastón Suso,0.63,0.47,-1.0,Ronaldo Martínez,-0.47,0.05,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,3,38,Estudiantes,Javier Correa,0.19,0.31,-1.0,Zaid Romero,-0.06,-0.47,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,3,41,Estudiantes,Zaid Romero,-0.19,-0.54,-1.0,Gastón Benedetti,0.31,-0.75,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,3,42,Estudiantes,Gastón Benedetti,0.17,-0.73,-1.0,Santiago Ascacíbar,0.26,0.06,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,4,5,Platense,Carlos Villalba,0.63,0.55,-1.0,Sasha Marcich,0.47,0.8,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,3,47,Estudiantes,Santiago Ascacíbar,0.22,0.15,-1.0,Javier Correa,0.32,0.17,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,4,10,Platense,Sasha Marcich,0.41,0.88,-1.0,Luciano Ferreyra,-0.14,0.87,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,3,55,Estudiantes,Enzo Pérez,0.12,0.44,-1.0,Javier Altamirano,0.24,0.6,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,3,57,Estudiantes,Javier Altamirano,0.32,0.56,-1.0,Eric Meza,0.39,0.73,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,3,59,Estudiantes,Eric Meza,0.5,0.69,-1.0,Javier Altamirano,0.56,0.64,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,4,44,Platense,Juan Pablo Cozzani,0.8,0.29,-1.0,Ronaldo Martínez,-0.62,0.35,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,4,55,Estudiantes,Eric Meza,-0.41,0.67,-1.0,Federico Fernández,-0.61,0.31,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,4,59,Estudiantes,Federico Fernández,-0.55,0.28,-1.0,Zaid Romero,-0.43,-0.39,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,5,4,Estudiantes,Zaid Romero,-0.16,-0.52,-1.0,Javier Altamirano,0.03,-0.39,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,5,11,Estudiantes,Javier Altamirano,-0.05,-0.56,-1.0,Zaid Romero,-0.16,-0.63,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,5,12,Estudiantes,Zaid Romero,-0.26,-0.61,-1.0,Gastón Benedetti,0.52,-0.75,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,5,13,Estudiantes,Gastón Benedetti,0.34,-0.69,-1.0,José Sosa,0.59,-0.78,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,5,35,Platense,Juan Ignacio Saborido,0.67,-0.94,-1.0,Ronaldo Martínez,0.19,-0.91,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,5,43,Platense,Carlos Villalba,0.29,0.3,-1.0,Iván Gómez,0.32,-0.18,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,5,35,Estudiantes,Santiago Ascacíbar,0.3,-0.26,-1.0,Mauro Méndez,0.33,-0.07,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,5,54,Estudiantes,Zaid Romero,-0.45,-0.53,-1.0,Enzo Pérez,-0.26,-0.4,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,5,57,Estudiantes,Enzo Pérez,-0.34,-0.24,-1.0,Gastón Benedetti,-0.19,-0.68,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,6,0,Estudiantes,Gastón Benedetti,-0.12,-0.75,-1.0,Enzo Pérez,-0.33,-0.22,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,6,4,Estudiantes,Enzo Pérez,-0.24,-0.32,-1.0,Federico Fernández,-0.23,0.44,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,6,7,Estudiantes,Federico Fernández,-0.17,0.52,-1.0,Eric Meza,0.04,0.74,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,6,12,Estudiantes,Eric Meza,0.3,0.77,-1.0,Federico Fernández,-0.1,0.64,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,6,17,Estudiantes,Federico Fernández,-0.08,0.56,-1.0,Zaid Romero,-0.11,-0.33,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,6,20,Estudiantes,Zaid Romero,0.13,-0.35,-1.0,José Sosa,0.34,-0.36,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,6,23,Estudiantes,José Sosa,0.44,-0.39,-1.0,Javier Correa,0.82,-0.62,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,7,22,Estudiantes,Javier Altamirano,0.9,0.76,-1.0,Eric Meza,0.68,0.59,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,7,30,Estudiantes,Zaid Romero,-0.23,-0.33,-1.0,Santiago Ascacíbar,-0.17,-0.22,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,7,49,Platense,Carlos Villalba,0.22,-0.56,-1.0,Juan Ignacio Saborido,0.43,-0.81,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,7,34,Estudiantes,Santiago Ascacíbar,-0.14,-0.06,-1.0,Federico Fernández,-0.35,0.33,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,7,36,Estudiantes,Federico Fernández,-0.54,0.55,-1.0,Enzo Pérez,-0.3,0.31,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,7,38,Estudiantes,Enzo Pérez,-0.11,0.09,-1.0,Javier Altamirano,0.38,-0.22,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,7,42,Estudiantes,Javier Altamirano,0.35,-0.41,-1.0,José Sosa,0.39,-0.59,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,7,43,Estudiantes,José Sosa,0.43,-0.74,-1.0,Gastón Benedetti,0.51,-0.82,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,7,52,Estudiantes,Zaid Romero,-0.53,-0.54,-1.0,Matías Mansilla,-0.7,-0.14,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,7,55,Estudiantes,Matías Mansilla,-0.74,0.06,-1.0,Federico Fernández,-0.62,0.48,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,8,2,Estudiantes,Federico Fernández,-0.4,0.39,-1.0,Eric Meza,-0.07,0.73,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,8,5,Estudiantes,Eric Meza,-0.01,0.79,-1.0,Javier Altamirano,0.17,0.82,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,8,9,Estudiantes,Javier Altamirano,-0.06,0.6,-1.0,Federico Fernández,-0.31,0.38,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,8,12,Estudiantes,Federico Fernández,-0.56,0.43,-1.0,Zaid Romero,-0.41,-0.26,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,8,14,Estudiantes,Zaid Romero,-0.51,-0.42,-1.0,José Sosa,-0.09,-0.41,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,8,19,Estudiantes,José Sosa,0.28,-0.52,-1.0,Eric Meza,0.19,-0.25,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,8,27,Estudiantes,Eric Meza,0.52,0.72,-1.0,Santiago Ascacíbar,0.32,0.54,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,8,46,Platense,Gastón Suso,0.59,0.35,-1.0,Sasha Marcich,0.39,0.29,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,8,29,Estudiantes,Santiago Ascacíbar,0.11,0.35,-1.0,Javier Altamirano,0.27,0.13,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,8,53,Platense,Sasha Marcich,0.39,0.3,-1.0,Carlos Villalba,0.07,0.46,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,8,33,Estudiantes,Javier Altamirano,0.24,0.66,-1.0,Federico Fernández,0.03,0.33,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,8,35,Estudiantes,Federico Fernández,-0.07,0.41,-1.0,Enzo Pérez,0.13,0.51,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,8,56,Platense,Carlos Villalba,0.07,0.46,-1.0,Luciano Ferreyra,-0.47,0.5,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,8,39,Estudiantes,Enzo Pérez,0.16,0.42,-1.0,Javier Altamirano,0.38,0.44,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,8,42,Estudiantes,Javier Altamirano,0.36,0.42,-1.0,Santiago Ascacíbar,0.36,0.33,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,8,43,Estudiantes,Santiago Ascacíbar,0.27,0.12,-1.0,Javier Altamirano,0.38,0.28,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,9,8,Platense,Ignacio Vázquez,0.64,-0.85,-1.0,Agustín Ocampo,-0.19,-0.8,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,9,17,Estudiantes,Matías Mansilla,-0.76,-0.22,-1.0,Enzo Pérez,-0.41,-0.37,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,9,20,Estudiantes,Enzo Pérez,-0.44,-0.57,-1.0,Santiago Ascacíbar,-0.17,-0.24,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,9,22,Estudiantes,Santiago Ascacíbar,-0.2,-0.28,-1.0,José Sosa,-0.02,-0.48,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,9,24,Estudiantes,José Sosa,0.09,-0.71,-1.0,Santiago Ascacíbar,0.12,-0.23,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,9,58,Platense,Ignacio Vázquez,0.5,-0.76,-1.0,Leonel Picco,0.67,-0.42,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,10,4,Platense,Leonel Picco,0.66,-0.38,-1.0,Carlos Villalba,0.32,-0.34,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,10,6,Estudiantes,Zaid Romero,-0.42,-0.54,-1.0,Enzo Pérez,-0.46,-0.15,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,10,11,Estudiantes,Enzo Pérez,-0.28,0.04,-1.0,Federico Fernández,-0.13,0.36,-1.0,
06-03-2024,19:15,Estudiantes,Platense,Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,10,16,Estudiantes,Federico Fernández,-0.13,0.42,-1.0,Eric Meza,0.32,0.74,-1.0,
