date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,0,36,Racing Club,Roger Martínez,0.27,-0.64,-1.0,Bruno Zuculini,0.11,-0.47,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,0,38,Racing Club,Bruno Zuculini,0.16,-0.41,-1.0,Juan Fernando Quintero,0.22,0.59,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,1,36,Racing Club,Santiago Solari,-0.2,0.31,-1.0,Juan Fernando Quintero,-0.04,0.75,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,1,41,Racing Club,Juan Fernando Quintero,-0.01,0.69,-1.0,Gabriel Rojas,-0.5,-0.74,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,1,43,Racing Club,Gabriel Rojas,-0.49,-0.69,-1.0,Santiago Sosa,-0.44,-0.08,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,1,46,Racing Club,Santiago Sosa,-0.35,-0.03,-1.0,Nazareno Colombo,-0.3,0.47,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,1,49,Racing Club,Nazareno Colombo,-0.29,0.41,-1.0,Agustín García Basso,-0.36,-0.42,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,1,55,Racing Club,Agustín García Basso,-0.28,-0.53,-1.0,Santiago Sosa,-0.26,0.0,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,1,58,Racing Club,Santiago Sosa,-0.25,0.14,-1.0,Nazareno Colombo,-0.1,0.62,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,2,1,Racing Club,Nazareno Colombo,-0.12,0.61,-1.0,Santiago Sosa,-0.3,0.26,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,2,18,Racing Club,Santiago Sosa,-0.17,0.49,-1.0,Agustín García Basso,-0.11,-0.01,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,2,22,Racing Club,Agustín García Basso,-0.07,-0.26,-1.0,Gabriel Rojas,0.25,-0.79,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,2,26,Racing Club,Gabriel Rojas,0.28,-0.81,-1.0,Agustín García Basso,-0.13,-0.57,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,2,30,Racing Club,Agustín García Basso,-0.04,-0.48,-1.0,Nazareno Colombo,0.09,0.6,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,3,29,Racing Club,Santiago Sosa,-0.19,0.4,-1.0,Agustín Almendra,-0.01,0.26,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,4,12,Sarmiento,Emanuel Hernández,0.33,0.38,-1.0,Fernando Monetti,0.59,0.15,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,4,17,Racing Club,Agustín García Basso,-0.27,-0.47,-1.0,Roger Martínez,0.21,-0.61,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,4,21,Racing Club,Roger Martínez,0.19,-0.57,-1.0,Agustín Almendra,0.08,-0.57,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,4,24,Racing Club,Santiago Sosa,-0.14,-0.12,-1.0,Juan Fernando Quintero,0.12,-0.03,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,4,22,Sarmiento,Yair Arismendi,0.17,-0.27,-1.0,Franco Paredes,0.31,-0.33,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,4,24,Sarmiento,Franco Paredes,0.41,-0.49,-1.0,Yair Arismendi,-0.02,-0.37,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,4,37,Racing Club,Santiago Sosa,-0.14,-0.01,-1.0,Agustín García Basso,-0.14,-0.42,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,4,40,Racing Club,Agustín García Basso,-0.18,-0.39,-1.0,Juan Fernando Quintero,-0.01,0.11,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,4,42,Racing Club,Juan Fernando Quintero,0.02,0.1,-1.0,Nazareno Colombo,0.12,0.6,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,4,45,Racing Club,Nazareno Colombo,0.41,0.58,-1.0,Santiago Solari,0.63,0.84,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,4,48,Racing Club,Santiago Solari,0.65,0.79,-1.0,Juan Fernando Quintero,0.34,0.45,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,4,50,Racing Club,Juan Fernando Quintero,0.34,0.37,-1.0,Bruno Zuculini,0.43,0.21,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,4,53,Racing Club,Bruno Zuculini,0.41,0.06,-1.0,Agustín García Basso,0.17,-0.37,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,4,55,Racing Club,Agustín García Basso,0.2,-0.37,-1.0,Bruno Zuculini,0.25,-0.24,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,4,57,Racing Club,Bruno Zuculini,0.13,-0.29,-1.0,Gabriel Rojas,0.31,-0.79,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,5,0,Racing Club,Gabriel Rojas,0.34,-0.83,-1.0,Agustín Almendra,0.18,-0.63,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,5,4,Racing Club,Agustín Almendra,0.15,-0.71,-1.0,Bruno Zuculini,0.27,-0.62,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,5,6,Racing Club,Bruno Zuculini,0.26,-0.64,-1.0,Agustín Almendra,0.1,-0.52,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,5,9,Racing Club,Agustín García Basso,0.22,-0.62,-1.0,Gabriel Rojas,0.49,-0.88,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,5,11,Racing Club,Gabriel Rojas,0.45,-0.82,-1.0,Roger Martínez,0.6,-0.86,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,5,13,Racing Club,Roger Martínez,0.51,-0.88,-1.0,Agustín García Basso,0.25,-0.83,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,5,15,Racing Club,Agustín García Basso,0.14,-0.77,-1.0,Juan Fernando Quintero,0.12,-0.58,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,5,16,Racing Club,Juan Fernando Quintero,0.13,-0.6,-1.0,Agustín Almendra,0.25,-0.67,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,5,18,Racing Club,Agustín Almendra,0.28,-0.78,-1.0,Agustín García Basso,0.41,-0.98,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,5,20,Racing Club,Agustín García Basso,0.39,-0.96,-1.0,Juan Fernando Quintero,0.15,-0.91,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,5,22,Racing Club,Juan Fernando Quintero,0.16,-0.86,-1.0,Roger Martínez,0.51,-0.79,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,5,25,Racing Club,Roger Martínez,0.78,-0.77,-1.0,Gabriel Rojas,0.84,-0.82,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,6,14,Racing Club,Agustín Almendra,0.83,-0.78,-1.0,Juan Fernando Quintero,0.65,-0.75,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,6,16,Racing Club,Juan Fernando Quintero,0.48,-0.74,-1.0,Bruno Zuculini,0.4,-0.13,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,7,6,Racing Club,Santiago Sosa,-0.32,-0.49,-1.0,Gabriel Rojas,-0.36,-0.65,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,7,7,Sarmiento,Franco Paredes,-0.21,-0.51,-1.0,Iván Morales,-0.06,-0.59,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,7,16,Racing Club,Juan Fernando Quintero,-0.33,0.79,-1.0,Gabriel Rojas,-0.3,-0.67,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,7,22,Racing Club,Gabriel Rojas,-0.3,-0.78,-1.0,Agustín García Basso,-0.52,-0.55,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,7,26,Racing Club,Agustín García Basso,-0.4,-0.59,-1.0,Santiago Sosa,-0.36,0.0,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,7,29,Racing Club,Santiago Sosa,-0.39,0.09,-1.0,Nazareno Colombo,-0.28,0.55,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,7,37,Racing Club,Nazareno Colombo,-0.12,0.49,-1.0,Santiago Sosa,-0.26,0.1,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,7,39,Racing Club,Santiago Sosa,-0.24,0.02,-1.0,Agustín Almendra,0.13,-0.86,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,7,44,Racing Club,Agustín Almendra,0.13,-0.79,-1.0,Roger Martínez,0.7,-0.85,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,8,32,Racing Club,Santiago Solari,0.95,-0.95,-1.0,Juan Fernando Quintero,0.82,-0.86,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,8,36,Racing Club,Juan Fernando Quintero,0.81,-0.76,-1.0,Gabriel Rojas,0.42,-0.54,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,8,37,Racing Club,Gabriel Rojas,0.47,-0.58,-1.0,Agustín Almendra,0.44,-0.15,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,9,18,Racing Club,Santiago Sosa,-0.2,-0.26,-1.0,Agustín Almendra,-0.07,-0.48,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,9,20,Racing Club,Agustín Almendra,-0.04,-0.5,-1.0,Roger Martínez,0.17,-0.42,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,9,21,Racing Club,Roger Martínez,0.19,-0.39,-1.0,Juan Fernando Quintero,0.17,0.17,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,9,23,Racing Club,Juan Fernando Quintero,0.18,0.24,-1.0,Santiago Solari,0.6,0.53,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,9,26,Racing Club,Santiago Solari,0.68,0.42,-1.0,Agustín Almendra,0.43,0.26,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,9,28,Racing Club,Agustín Almendra,0.4,0.2,-1.0,Juan Fernando Quintero,0.51,0.57,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,9,35,Racing Club,Juan Fernando Quintero,0.59,0.69,-1.0,Agustín Almendra,0.33,0.52,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,9,38,Racing Club,Agustín Almendra,0.36,0.47,-1.0,Santiago Sosa,0.18,0.14,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,9,41,Racing Club,Santiago Sosa,0.15,0.03,-1.0,Bruno Zuculini,0.29,-0.01,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,9,43,Racing Club,Bruno Zuculini,0.29,0.01,-1.0,Nazareno Colombo,0.17,0.42,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,9,45,Racing Club,Nazareno Colombo,0.16,0.41,-1.0,Juan Fernando Quintero,0.27,0.65,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,9,47,Racing Club,Juan Fernando Quintero,0.28,0.68,-1.0,Santiago Solari,0.4,0.74,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,9,57,Racing Club,Nazareno Colombo,0.31,0.75,-1.0,Juan Fernando Quintero,0.19,0.43,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,10,1,Racing Club,Juan Fernando Quintero,0.16,0.37,-1.0,Santiago Sosa,0.16,-0.01,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,10,2,Racing Club,Santiago Sosa,0.14,-0.08,-1.0,Agustín García Basso,0.2,-0.46,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,10,5,Racing Club,Agustín García Basso,0.19,-0.58,-1.0,Roger Martínez,0.42,-0.48,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,10,13,Sarmiento,Franco Paredes,0.23,-0.57,-1.0,Manuel Mónaco,-0.07,-0.52,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,10,16,Racing Club,Santiago Sosa,-0.5,-0.46,-1.0,Agustín García Basso,-0.37,-0.6,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,10,18,Racing Club,Agustín García Basso,-0.34,-0.7,-1.0,Bruno Zuculini,-0.3,-0.53,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,10,20,Racing Club,Bruno Zuculini,-0.28,-0.44,-1.0,Agustín Almendra,-0.23,-0.27,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,10,21,Racing Club,Agustín Almendra,-0.22,-0.2,-1.0,Juan Fernando Quintero,-0.1,0.34,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,10,29,Sarmiento,Diego Calcaterra,0.0,-0.06,-1.0,Emanuel Hernández,0.04,-0.03,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,10,30,Sarmiento,Emanuel Hernández,0.09,-0.06,-1.0,Iván Morales,-0.55,0.23,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,10,35,Sarmiento,Iván Morales,-0.39,0.72,-1.0,Joaquín Gho,-0.63,0.67,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,10,39,Sarmiento,Joaquín Gho,-0.53,0.75,-1.0,Yair Arismendi,-0.61,0.58,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,11,27,Racing Club,Bruno Zuculini,-0.55,0.25,-1.0,Agustín Almendra,-0.41,-0.03,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,12,12,Racing Club,Nazareno Colombo,-0.74,0.02,-1.0,Santiago Solari,-0.43,-0.28,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,12,17,Sarmiento,Yair Arismendi,-0.1,-0.4,-1.0,Emanuel Hernández,-0.41,-0.14,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,13,4,Racing Club,Bruno Zuculini,-0.16,-0.4,-1.0,Agustín García Basso,-0.38,-0.71,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,13,2,Sarmiento,Yair Arismendi,-0.14,-0.4,-1.0,Emanuel Hernández,0.07,-0.28,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,13,9,Racing Club,Agustín García Basso,-0.53,-0.87,-1.0,Roger Martínez,0.0,-0.81,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,13,13,Sarmiento,Fernando Godoy,0.15,-0.58,-1.0,Manuel Mónaco,0.28,-0.25,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,13,18,Sarmiento,Manuel Mónaco,-0.02,-0.28,-1.0,Diego Calcaterra,-0.12,-0.24,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,13,24,Sarmiento,Juan Manuel Insaurralde,0.26,-0.1,-1.0,Diego Calcaterra,0.22,-0.09,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,13,26,Sarmiento,Diego Calcaterra,0.53,-0.04,-1.0,Juan Manuel Insaurralde,0.36,-0.04,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,13,35,Sarmiento,Yair Arismendi,-0.13,-0.05,-1.0,Diego Calcaterra,0.09,0.11,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,13,39,Sarmiento,Diego Calcaterra,0.16,0.09,-1.0,Iván Morales,-0.23,0.05,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,13,52,Racing Club,Nazareno Colombo,-0.21,0.49,-1.0,Agustín García Basso,-0.24,-0.38,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,13,57,Racing Club,Agustín García Basso,-0.05,-0.52,-1.0,Gabriel Rojas,0.21,-0.79,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,13,59,Racing Club,Gabriel Rojas,0.23,-0.8,-1.0,Agustín García Basso,-0.08,-0.47,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,14,3,Racing Club,Agustín García Basso,-0.02,-0.42,-1.0,Nazareno Colombo,-0.09,0.61,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,14,9,Racing Club,Nazareno Colombo,-0.03,0.46,-1.0,Santiago Sosa,-0.11,0.07,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,14,11,Racing Club,Santiago Sosa,-0.09,0.0,-1.0,Nazareno Colombo,-0.04,0.47,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,14,13,Racing Club,Nazareno Colombo,-0.02,0.44,-1.0,Bruno Zuculini,0.23,0.25,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,14,16,Racing Club,Bruno Zuculini,0.26,0.2,-1.0,Juan Fernando Quintero,0.3,0.35,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,14,18,Racing Club,Juan Fernando Quintero,0.35,0.33,-1.0,Bruno Zuculini,0.35,0.11,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,15,2,Sarmiento,Fernando Monetti,0.67,0.15,-1.0,Iván Morales,-0.43,-0.04,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,15,4,Sarmiento,Iván Morales,-0.13,0.39,-1.0,Yair Arismendi,-0.19,0.46,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,15,6,Sarmiento,Yair Arismendi,-0.07,0.56,-1.0,Iván Morales,-0.36,0.56,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,15,17,Sarmiento,Emanuel Hernández,-0.23,-0.36,-1.0,Elías López,-0.1,-0.5,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,16,21,Sarmiento,Joaquín Gho,-0.1,-0.31,-1.0,Iván Morales,-0.41,-0.1,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,16,24,Sarmiento,Iván Morales,-0.41,-0.04,-1.0,Yair Arismendi,-0.63,-0.03,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,16,43,Sarmiento,Joaquín Gho,0.02,0.14,-1.0,Franco Paredes,0.18,-0.24,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,17,4,Sarmiento,Franco Paredes,0.26,-0.5,-1.0,Elías López,0.26,0.29,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,17,9,Racing Club,Nazareno Colombo,-0.29,0.54,-1.0,Adrián Martínez,0.2,-0.14,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,17,14,Racing Club,Adrián Martínez,0.25,-0.08,-1.0,Roger Martínez,0.37,0.16,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,17,20,Sarmiento,Franco Paredes,0.43,-0.42,-1.0,Elías López,0.37,-0.46,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,17,58,Racing Club,Santiago Sosa,-0.17,-0.33,-1.0,Gabriel Arias,-0.64,-0.03,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,18,2,Racing Club,Gabriel Arias,-0.56,0.03,-1.0,Agustín García Basso,-0.25,-0.63,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,18,9,Racing Club,Agustín García Basso,-0.08,-0.63,-1.0,Agustín Almendra,0.11,-0.88,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,18,23,Racing Club,Nazareno Colombo,0.14,0.67,-1.0,Bruno Zuculini,0.21,0.33,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,18,26,Racing Club,Bruno Zuculini,0.2,0.3,-1.0,Nazareno Colombo,0.1,0.58,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,18,28,Racing Club,Nazareno Colombo,0.14,0.47,-1.0,Agustín Almendra,0.17,-0.26,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,18,30,Racing Club,Agustín Almendra,0.26,-0.38,-1.0,Agustín García Basso,0.27,-0.69,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,18,33,Racing Club,Agustín García Basso,0.26,-0.69,-1.0,Agustín Almendra,0.25,-0.48,-1.0,
05-03-2024,20:00,Racing Club,Sarmiento,Argentina - Copa LPF 2024,Presidente Perón,completed_pass,1,18,34,Racing Club,Agustín Almendra,0.23,-0.51,-1.0,Bruno Zuculini,0.28,-0.17,-1.0,
