date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,14,18,Defensa y Justicia,Julián López,-0.19,0.64,-1.0,Rodrigo Bogarín,-0.08,0.7,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,14,21,Defensa y Justicia,Rodrigo Bogarín,-0.16,0.66,-1.0,Darío Cáceres,-0.08,0.83,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,14,22,Defensa y Justicia,Darío Cáceres,-0.04,0.9,-1.0,Santiago Ramos Mingo,0.17,0.84,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,14,24,Defensa y Justicia,Santiago Ramos Mingo,0.17,0.79,-1.0,Julián López,0.1,0.64,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,14,25,Defensa y Justicia,Julián López,0.07,0.7,-1.0,Santiago Ramos Mingo,0.15,0.93,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,14,26,Defensa y Justicia,Santiago Ramos Mingo,0.13,0.96,-1.0,Luciano Herrera,-0.31,0.64,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,14,38,Argentinos Juniors,Jonatan Galván,-0.34,0.67,-1.0,Alan Lescano,-0.3,0.65,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,15,12,Argentinos Juniors,Tobías Palacio,-0.17,-0.71,-1.0,Román Vega,-0.18,-0.77,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,15,13,Argentinos Juniors,Román Vega,-0.24,-0.74,-1.0,Jonatan Galván,-0.38,-0.52,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,15,40,Defensa y Justicia,Darío Cáceres,0.53,0.1,-1.0,Alexis Soto,0.48,0.06,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,15,32,Argentinos Juniors,Jonatan Galván,-0.32,-0.34,-1.0,Tobías Palacio,-0.2,-0.74,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,15,35,Argentinos Juniors,Tobías Palacio,-0.18,-0.75,-1.0,Maximiliano Romero,0.41,-0.71,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,15,38,Argentinos Juniors,Maximiliano Romero,0.49,-0.56,-1.0,Luciano Gondou,0.43,-0.41,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,15,40,Argentinos Juniors,Luciano Gondou,0.45,-0.33,-1.0,Alan Lescano,0.49,-0.11,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,16,15,Argentinos Juniors,José María Herrera,0.35,0.71,-1.0,Kevin Coronel,0.36,0.85,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,18,16,Defensa y Justicia,Julián López,0.02,0.14,-1.0,Alexis Soto,0.14,0.38,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,18,27,Argentinos Juniors,Alan Lescano,0.24,0.53,-1.0,Kevin Coronel,0.26,0.68,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,18,34,Argentinos Juniors,Kevin Coronel,0.07,0.78,-1.0,Jonatan Galván,-0.28,0.51,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,18,38,Argentinos Juniors,Jonatan Galván,-0.3,0.43,-1.0,Tobías Palacio,-0.3,-0.34,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,18,39,Argentinos Juniors,Tobías Palacio,-0.3,-0.33,-1.0,Jonatan Galván,-0.38,0.28,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,18,44,Argentinos Juniors,Jonatan Galván,-0.36,0.52,-1.0,Alan Lescano,-0.16,0.41,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,18,47,Argentinos Juniors,Alan Lescano,-0.14,0.41,-1.0,Tobías Palacio,-0.23,-0.62,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,18,51,Argentinos Juniors,Tobías Palacio,-0.15,-0.61,-1.0,Román Vega,0.26,-0.85,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,19,5,Defensa y Justicia,Cristopher Fiermarín,0.83,-0.05,-1.0,Julián López,0.5,-0.13,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,19,9,Defensa y Justicia,Julián López,0.53,-0.05,-1.0,Esteban Burgos,0.73,-0.43,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,19,11,Defensa y Justicia,Esteban Burgos,0.65,-0.31,-1.0,Nicolás Tripichio,0.48,-0.77,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,19,18,Defensa y Justicia,Esteban Burgos,0.55,-0.44,-1.0,Rodrigo Bogarín,0.2,-0.72,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,19,23,Defensa y Justicia,Rodrigo Bogarín,0.19,-0.68,-1.0,Gabriel Alanís,0.06,-0.71,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,19,24,Defensa y Justicia,Gabriel Alanís,0.05,-0.63,-1.0,Rodrigo Bogarín,0.12,-0.45,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,19,31,Argentinos Juniors,Kevin Coronel,0.11,0.44,-1.0,José María Herrera,0.64,0.77,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,20,10,Defensa y Justicia,Nicolás Tripichio,0.06,-0.76,-1.0,Leandro Godoy,-0.23,-0.6,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,20,14,Defensa y Justicia,Leandro Godoy,-0.25,-0.54,-1.0,Rodrigo Bogarín,-0.01,-0.51,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,20,16,Defensa y Justicia,Rodrigo Bogarín,0.01,-0.49,-1.0,Luciano Herrera,-0.29,0.58,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,20,20,Defensa y Justicia,Luciano Herrera,-0.36,0.48,-1.0,Darío Cáceres,-0.64,0.72,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,20,41,Argentinos Juniors,Nicolás Oroz,-0.36,-0.36,-1.0,Franco Moyano,-0.35,-0.21,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,20,44,Argentinos Juniors,Diego Rodríguez,-0.39,-0.31,-1.0,Tobías Palacio,-0.45,-0.35,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,20,46,Argentinos Juniors,Tobías Palacio,-0.39,-0.33,-1.0,Maximiliano Romero,0.2,-0.82,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,21,7,Argentinos Juniors,Alan Lescano,-0.24,-0.56,-1.0,Luciano Gondou,-0.1,-0.55,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,21,10,Argentinos Juniors,Luciano Gondou,-0.09,-0.36,-1.0,Alan Lescano,-0.14,-0.26,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,21,26,Defensa y Justicia,Cristopher Fiermarín,0.75,0.0,-1.0,Esteban Burgos,0.68,-0.28,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,21,31,Defensa y Justicia,Esteban Burgos,0.67,-0.36,-1.0,Gabriel Alanís,-0.33,-0.34,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,21,37,Defensa y Justicia,Gabriel Alanís,-0.34,-0.36,-1.0,Leandro Godoy,-0.45,-0.27,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,22,27,Defensa y Justicia,Esteban Burgos,-0.79,0.46,-1.0,Luciano Herrera,-0.79,0.14,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,23,7,Defensa y Justicia,Alexis Soto,-0.27,0.64,-1.0,Darío Cáceres,0.17,0.2,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,23,37,Argentinos Juniors,Franco Moyano,-0.28,-0.56,-1.0,Tobías Palacio,-0.45,-0.23,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,23,40,Argentinos Juniors,Tobías Palacio,-0.53,-0.17,-1.0,Jonatan Galván,-0.54,0.45,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,23,45,Argentinos Juniors,Jonatan Galván,-0.38,0.44,-1.0,Tobías Palacio,-0.51,0.15,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,23,49,Argentinos Juniors,Tobías Palacio,-0.5,0.13,-1.0,Franco Moyano,-0.37,-0.63,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,23,51,Argentinos Juniors,Franco Moyano,-0.35,-0.62,-1.0,Tobías Palacio,-0.59,-0.38,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,23,55,Argentinos Juniors,Tobías Palacio,-0.51,-0.39,-1.0,Nicolás Oroz,-0.23,-0.4,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,24,0,Argentinos Juniors,Nicolás Oroz,-0.27,-0.49,-1.0,Luciano Gondou,0.18,-0.47,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,24,4,Argentinos Juniors,Luciano Gondou,-0.08,-0.61,-1.0,Franco Moyano,-0.26,-0.59,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,24,6,Argentinos Juniors,Franco Moyano,-0.26,-0.57,-1.0,Alan Lescano,-0.2,-0.36,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,24,8,Argentinos Juniors,Alan Lescano,-0.19,-0.29,-1.0,José María Herrera,0.09,0.17,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,24,25,Defensa y Justicia,Darío Cáceres,0.66,0.33,-1.0,Gabriel Alanís,0.43,-0.43,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,24,11,Argentinos Juniors,José María Herrera,0.37,0.47,-1.0,Kevin Coronel,0.45,0.7,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,24,14,Argentinos Juniors,Kevin Coronel,0.55,0.8,-1.0,José María Herrera,0.46,0.52,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,24,30,Defensa y Justicia,Rodrigo Bogarín,0.42,-0.39,-1.0,Leandro Godoy,0.25,-0.19,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,25,5,Defensa y Justicia,Santiago Ramos Mingo,0.39,0.34,-1.0,Leandro Godoy,-0.23,0.33,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,24,48,Argentinos Juniors,Kevin Coronel,-0.53,0.33,-1.0,Franco Moyano,-0.27,0.12,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,24,52,Argentinos Juniors,Franco Moyano,-0.16,0.24,-1.0,José María Herrera,0.17,0.64,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,24,54,Argentinos Juniors,José María Herrera,0.17,0.73,-1.0,Alan Lescano,0.09,0.72,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,24,57,Argentinos Juniors,Alan Lescano,-0.07,0.69,-1.0,Franco Moyano,-0.08,0.55,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,24,58,Argentinos Juniors,Franco Moyano,-0.1,0.53,-1.0,Kevin Coronel,-0.09,0.78,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,25,0,Argentinos Juniors,Kevin Coronel,-0.09,0.84,-1.0,Franco Moyano,-0.19,0.72,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,25,13,Argentinos Juniors,Alan Lescano,-0.06,0.15,-1.0,Maximiliano Romero,0.59,0.07,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,26,12,Argentinos Juniors,Diego Rodríguez,-0.73,0.17,-1.0,Alan Lescano,-0.18,0.2,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,26,24,Argentinos Juniors,Jonatan Galván,-0.4,0.2,-1.0,Franco Moyano,-0.27,0.33,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,26,40,Defensa y Justicia,Cristopher Fiermarín,0.72,0.1,-1.0,Alexis Soto,0.12,0.84,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,26,27,Argentinos Juniors,Franco Moyano,-0.23,0.42,-1.0,Alan Lescano,-0.12,0.45,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,26,46,Defensa y Justicia,Alexis Soto,0.1,0.72,-1.0,Leandro Godoy,-0.18,0.41,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,26,48,Defensa y Justicia,Leandro Godoy,-0.2,0.43,-1.0,Alexis Soto,0.08,0.6,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,26,50,Defensa y Justicia,Alexis Soto,0.04,0.54,-1.0,Darío Cáceres,-0.16,0.74,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,26,52,Defensa y Justicia,Darío Cáceres,0.01,0.62,-1.0,Santiago Ramos Mingo,0.41,0.32,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,26,55,Defensa y Justicia,Santiago Ramos Mingo,0.5,0.27,-1.0,Cristopher Fiermarín,0.81,-0.11,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,27,27,Defensa y Justicia,Leandro Godoy,0.02,-0.59,-1.0,Gabriel Alanís,-0.23,-0.81,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,27,34,Defensa y Justicia,Gabriel Alanís,-0.87,-0.75,-1.0,Nicolás Tripichio,-0.34,-0.77,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,27,20,Argentinos Juniors,Nicolás Oroz,0.5,-0.82,-1.0,Maximiliano Romero,0.6,-0.86,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,27,23,Argentinos Juniors,Maximiliano Romero,0.56,-0.89,-1.0,Nicolás Oroz,0.5,-0.83,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,27,43,Argentinos Juniors,Tobías Palacio,-0.73,-0.57,-1.0,Román Vega,-0.66,-0.79,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,27,45,Argentinos Juniors,Román Vega,-0.62,-0.76,-1.0,Alan Lescano,-0.45,-0.4,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,28,5,Argentinos Juniors,Franco Moyano,-0.32,0.07,-1.0,Kevin Coronel,-0.27,0.69,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,28,8,Argentinos Juniors,Kevin Coronel,-0.33,0.7,-1.0,Jonatan Galván,-0.4,0.51,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,28,11,Argentinos Juniors,Jonatan Galván,-0.41,0.42,-1.0,Tobías Palacio,-0.41,-0.59,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,28,14,Argentinos Juniors,Tobías Palacio,-0.39,-0.58,-1.0,Nicolás Oroz,-0.19,-0.32,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,28,49,Argentinos Juniors,Nicolás Oroz,0.0,-0.43,-1.0,José María Herrera,0.14,-0.54,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,29,17,Argentinos Juniors,Alan Lescano,0.21,-0.3,-1.0,José María Herrera,0.18,0.16,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,29,33,Argentinos Juniors,Kevin Coronel,0.25,0.61,-1.0,Nicolás Oroz,0.43,0.17,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,30,26,Defensa y Justicia,Esteban Burgos,0.37,-0.75,-1.0,Leandro Godoy,-0.21,-0.91,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,30,38,Defensa y Justicia,Julián López,-0.1,-0.76,-1.0,Gabriel Alanís,-0.25,-0.66,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,30,40,Argentinos Juniors,Román Vega,-0.17,-0.83,-1.0,Nicolás Oroz,-0.12,-0.57,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,30,45,Argentinos Juniors,Nicolás Oroz,-0.16,-0.44,-1.0,Kevin Coronel,-0.23,0.21,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,30,46,Argentinos Juniors,Kevin Coronel,-0.22,0.14,-1.0,Alan Lescano,-0.14,0.1,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,30,48,Argentinos Juniors,Alan Lescano,0.13,0.06,-1.0,José María Herrera,0.24,0.07,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,30,52,Argentinos Juniors,Nicolás Oroz,0.44,-0.41,-1.0,Luciano Gondou,0.5,0.03,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,33,55,Defensa y Justicia,Alexis Soto,0.78,0.44,-1.0,Leandro Godoy,0.66,0.66,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,34,40,Argentinos Juniors,Alan Lescano,-0.23,0.55,-1.0,Kevin Coronel,-0.46,0.61,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,34,47,Argentinos Juniors,Kevin Coronel,-0.36,0.53,-1.0,Alan Lescano,-0.35,0.42,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,34,50,Argentinos Juniors,Alan Lescano,-0.35,0.03,-1.0,Tobías Palacio,-0.35,-0.41,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,34,53,Argentinos Juniors,Tobías Palacio,-0.43,-0.36,-1.0,Jonatan Galván,-0.42,0.33,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,34,57,Argentinos Juniors,Jonatan Galván,-0.36,0.5,-1.0,José María Herrera,-0.09,0.48,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,35,6,Argentinos Juniors,José María Herrera,0.34,0.48,-1.0,Kevin Coronel,0.35,0.83,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,35,9,Argentinos Juniors,Kevin Coronel,0.34,0.75,-1.0,Franco Moyano,0.22,0.33,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,35,12,Argentinos Juniors,Franco Moyano,0.17,0.31,-1.0,Román Vega,0.18,-0.59,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,35,14,Argentinos Juniors,Román Vega,0.25,-0.7,-1.0,Nicolás Oroz,0.79,0.47,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,35,19,Argentinos Juniors,Nicolás Oroz,0.76,0.53,-1.0,Kevin Coronel,0.71,0.75,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,37,25,Argentinos Juniors,Nicolás Oroz,-0.08,-0.79,-1.0,Román Vega,-0.24,-0.82,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,37,35,Argentinos Juniors,Tobías Palacio,-0.51,-0.51,-1.0,Jonatan Galván,-0.46,0.23,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,37,37,Argentinos Juniors,Jonatan Galván,-0.45,0.32,-1.0,Alan Lescano,-0.15,0.36,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,37,40,Argentinos Juniors,Alan Lescano,0.16,0.55,-1.0,Kevin Coronel,0.19,0.83,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,37,43,Argentinos Juniors,Kevin Coronel,0.21,0.79,-1.0,José María Herrera,0.25,0.45,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,37,46,Argentinos Juniors,José María Herrera,0.23,0.36,-1.0,Franco Moyano,0.09,0.12,-1.0,
20-04-2024,15:30,Argentinos Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,37,48,Argentinos Juniors,Franco Moyano,0.11,0.04,-1.0,Tobías Palacio,0.11,-0.6,-1.0,
