date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,offside,1,40,38,Defensa y Justicia,Nicolás Fernández,0.41,-0.16,-1.0,,,,,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,offside,1,44,17,Central Córdoba (SE),Tomás Molina,-0.32,0.46,-1.0,,,,,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,offside,2,53,10,Defensa y Justicia,Santiago Ramos Mingo,-0.96,-0.03,-1.0,,,,,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,0,3,Central Córdoba (SE),Tomás Molina,-0.01,0.01,-1.0,Dardo Miloc,0.29,-0.07,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,0,5,Central Córdoba (SE),Dardo Miloc,0.25,-0.1,-1.0,Enzo Kalinski,0.18,-0.37,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,0,7,Central Córdoba (SE),Enzo Kalinski,0.18,-0.38,-1.0,Sebastián Valdez,0.49,-0.47,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,0,14,Central Córdoba (SE),Juan Andrés Meli,0.0,0.56,-1.0,Enzo Kalinski,-0.08,0.49,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,0,35,Defensa y Justicia,Emanuel Aguilera,-0.52,0.52,-1.0,Nicolás Tripichio,-0.41,0.64,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,0,37,Defensa y Justicia,Nicolás Tripichio,-0.41,0.68,-1.0,Luciano Herrera,-0.43,0.78,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,0,39,Defensa y Justicia,Luciano Herrera,-0.4,0.79,-1.0,Nicolás Tripichio,-0.27,0.85,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,0,46,Central Córdoba (SE),Pablo Minissale,0.4,0.4,-1.0,Andrés Mehring,0.77,0.06,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,0,48,Central Córdoba (SE),Andrés Mehring,0.74,0.06,-1.0,Fernando Torrent,0.58,-0.55,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,1,14,Defensa y Justicia,Alexis Soto,-0.17,-0.8,-1.0,Santiago Ramos Mingo,-0.37,-0.65,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,1,18,Defensa y Justicia,Santiago Ramos Mingo,-0.38,-0.58,-1.0,Emanuel Aguilera,-0.45,-0.08,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,1,20,Defensa y Justicia,Emanuel Aguilera,-0.45,-0.04,-1.0,Santiago Ramos Mingo,-0.41,-0.53,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,1,23,Defensa y Justicia,Santiago Ramos Mingo,-0.37,-0.65,-1.0,Alexis Soto,-0.16,-0.86,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,1,52,Defensa y Justicia,Julián López,-0.19,-0.39,-1.0,Santiago Ramos Mingo,-0.38,-0.37,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,1,58,Defensa y Justicia,Santiago Ramos Mingo,-0.44,-0.32,-1.0,Cristopher Fiermarín,-0.73,0.09,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,2,0,Defensa y Justicia,Cristopher Fiermarín,-0.74,0.2,-1.0,Emanuel Aguilera,-0.56,0.65,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,2,3,Defensa y Justicia,Emanuel Aguilera,-0.54,0.66,-1.0,Cristopher Fiermarín,-0.77,0.19,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,2,11,Defensa y Justicia,Cristopher Fiermarín,-0.69,0.03,-1.0,Santiago Ramos Mingo,-0.53,-0.46,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,2,16,Defensa y Justicia,Santiago Ramos Mingo,-0.51,-0.48,-1.0,Rodrigo Bogarín,-0.19,-0.56,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,2,19,Defensa y Justicia,Rodrigo Bogarín,-0.18,-0.5,-1.0,Emanuel Aguilera,-0.31,0.67,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,2,27,Defensa y Justicia,Emanuel Aguilera,-0.29,0.58,-1.0,Julián López,-0.54,0.44,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,2,30,Defensa y Justicia,Julián López,-0.61,0.46,-1.0,Nicolás Tripichio,-0.27,0.58,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,2,55,Central Córdoba (SE),Mateo Sanabria,-0.1,0.8,-1.0,Juan Andrés Meli,0.09,0.79,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,2,59,Central Córdoba (SE),Juan Andrés Meli,-0.04,0.84,-1.0,Mateo Sanabria,-0.18,0.89,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,3,14,Defensa y Justicia,Nicolás Fernández,0.47,0.92,-1.0,Ezequiel Cannavó,0.39,0.79,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,3,31,Central Córdoba (SE),Pablo Minissale,0.45,-0.47,-1.0,Andrés Mehring,0.64,-0.05,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,3,36,Central Córdoba (SE),Andrés Mehring,0.61,0.03,-1.0,Pablo Minissale,0.39,0.66,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,3,40,Central Córdoba (SE),Pablo Minissale,0.22,0.74,-1.0,Mateo Sanabria,-0.15,0.61,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,3,43,Central Córdoba (SE),Mateo Sanabria,-0.18,0.72,-1.0,Juan Andrés Meli,-0.28,0.87,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,3,47,Central Córdoba (SE),Juan Andrés Meli,-0.26,0.87,-1.0,Mateo Sanabria,-0.18,0.76,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,3,49,Central Córdoba (SE),Mateo Sanabria,0.12,0.81,-1.0,Pablo Minissale,0.26,-0.06,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,4,6,Central Córdoba (SE),Pablo Minissale,0.48,-0.72,-1.0,Dardo Miloc,0.12,-0.53,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,4,10,Central Córdoba (SE),Dardo Miloc,0.18,-0.52,-1.0,Mateo Sanabria,-0.02,-0.65,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,4,12,Central Córdoba (SE),Mateo Sanabria,0.03,-0.54,-1.0,Dardo Miloc,0.09,-0.39,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,4,14,Central Córdoba (SE),Dardo Miloc,0.06,-0.33,-1.0,Fernando Torrent,-0.28,-0.75,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,4,16,Central Córdoba (SE),Fernando Torrent,-0.47,-0.75,-1.0,Tomás Molina,-0.74,-0.03,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,5,12,Central Córdoba (SE),Fernando Torrent,0.08,-0.8,-1.0,Enzo Kalinski,-0.34,-0.91,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,5,39,Defensa y Justicia,Santiago Ramos Mingo,-0.67,-0.53,-1.0,Rodrigo Bogarín,-0.36,-0.53,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,5,42,Defensa y Justicia,Rodrigo Bogarín,-0.36,-0.48,-1.0,Julián López,-0.44,-0.35,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,5,30,Central Córdoba (SE),Tomás Molina,-0.49,-0.49,-1.0,Mateo Sanabria,-0.49,-0.66,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,6,18,Defensa y Justicia,Emanuel Aguilera,-0.27,0.44,-1.0,Santiago Ramos Mingo,-0.38,-0.32,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,6,21,Defensa y Justicia,Santiago Ramos Mingo,-0.37,-0.44,-1.0,Alexis Soto,-0.3,-0.79,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,6,23,Defensa y Justicia,Alexis Soto,-0.26,-0.77,-1.0,Rodrigo Bogarín,-0.05,-0.84,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,6,27,Defensa y Justicia,Rodrigo Bogarín,-0.03,-0.77,-1.0,Alexis Soto,-0.05,-0.47,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,6,30,Defensa y Justicia,Alexis Soto,0.43,-0.42,-1.0,Nicolás Tripichio,0.63,0.06,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,8,17,Central Córdoba (SE),Pablo Minissale,0.8,0.2,-1.0,Andrés Mehring,0.87,-0.07,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,8,21,Central Córdoba (SE),Andrés Mehring,0.85,-0.06,-1.0,Sebastián Valdez,0.58,-0.61,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,8,25,Central Córdoba (SE),Sebastián Valdez,0.53,-0.55,-1.0,Andrés Mehring,0.8,-0.03,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,8,38,Defensa y Justicia,Ezequiel Cannavó,-0.38,0.34,-1.0,Cristopher Fiermarín,-0.87,-0.02,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,8,42,Defensa y Justicia,Cristopher Fiermarín,-0.88,0.03,-1.0,Ezequiel Cannavó,-0.61,0.84,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,8,45,Defensa y Justicia,Ezequiel Cannavó,-0.58,0.83,-1.0,Nicolás Tripichio,-0.25,0.8,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,9,2,Defensa y Justicia,Ezequiel Cannavó,-0.58,0.7,-1.0,Nicolás Tripichio,-0.57,0.9,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,8,47,Central Córdoba (SE),Juan Andrés Meli,-0.18,0.81,-1.0,Mateo Sanabria,-0.34,0.84,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,8,51,Central Córdoba (SE),Mateo Sanabria,-0.35,0.86,-1.0,Juan Andrés Meli,-0.26,0.86,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,8,53,Central Córdoba (SE),Juan Andrés Meli,-0.23,0.81,-1.0,Dardo Miloc,-0.26,0.7,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,9,6,Defensa y Justicia,Julián López,-0.29,0.08,-1.0,Gastón Togni,0.6,-0.85,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,8,55,Central Córdoba (SE),Dardo Miloc,-0.18,0.65,-1.0,Mateo Sanabria,-0.3,0.74,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,9,11,Defensa y Justicia,Gastón Togni,0.79,-0.83,-1.0,Nicolás Fernández,0.73,0.01,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,9,23,Defensa y Justicia,Alexis Soto,0.5,-0.78,-1.0,Nicolás Fernández,0.71,-0.35,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,9,31,Defensa y Justicia,Nicolás Fernández,0.9,-0.85,-1.0,Alexis Soto,0.73,-0.89,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,10,17,Central Córdoba (SE),Pablo Minissale,0.39,0.71,-1.0,Juan Andrés Meli,0.08,0.87,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,10,20,Central Córdoba (SE),Juan Andrés Meli,0.02,0.88,-1.0,Enzo Kalinski,0.06,0.17,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,10,24,Central Córdoba (SE),Tomás Molina,0.08,0.18,-1.0,Pablo Minissale,0.3,-0.54,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,10,28,Central Córdoba (SE),Pablo Minissale,0.24,-0.57,-1.0,Fernando Torrent,-0.12,-0.77,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,10,30,Central Córdoba (SE),Fernando Torrent,-0.19,-0.73,-1.0,Rodrigo Atencio,-0.15,-0.48,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,10,33,Central Córdoba (SE),Rodrigo Atencio,-0.1,-0.39,-1.0,Dardo Miloc,-0.03,-0.17,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,10,35,Central Córdoba (SE),Dardo Miloc,-0.05,-0.15,-1.0,Pablo Minissale,0.16,-0.61,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,10,37,Central Córdoba (SE),Pablo Minissale,0.13,-0.63,-1.0,Dardo Miloc,0.2,-0.13,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,10,39,Central Córdoba (SE),Dardo Miloc,0.17,-0.09,-1.0,Mateo Sanabria,-0.04,0.43,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,10,43,Central Córdoba (SE),Mateo Sanabria,-0.12,0.47,-1.0,Florián Monzón,-0.42,0.87,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,11,4,Defensa y Justicia,Cristopher Fiermarín,-0.84,0.1,-1.0,Emanuel Aguilera,-0.74,0.65,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,11,10,Defensa y Justicia,Emanuel Aguilera,-0.61,0.71,-1.0,Nicolás Fernández,0.13,0.3,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,11,11,Central Córdoba (SE),Juan Andrés Meli,0.28,0.6,-1.0,Florián Monzón,-0.3,0.38,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,11,22,Central Córdoba (SE),Florián Monzón,-0.52,-0.32,-1.0,Fernando Torrent,-0.88,-0.69,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,11,39,Defensa y Justicia,Rodrigo Bogarín,-0.27,0.01,-1.0,Ezequiel Cannavó,-0.08,0.47,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,11,43,Defensa y Justicia,Ezequiel Cannavó,0.07,0.6,-1.0,Luciano Herrera,0.22,0.77,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,11,47,Defensa y Justicia,Luciano Herrera,0.55,0.62,-1.0,Ezequiel Cannavó,0.75,0.65,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,11,50,Central Córdoba (SE),Sebastián Valdez,0.74,0.08,-1.0,Mateo Sanabria,0.5,0.78,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,12,48,Central Córdoba (SE),Andrés Mehring,0.58,0.0,-1.0,Pablo Minissale,0.46,-0.43,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,12,53,Central Córdoba (SE),Pablo Minissale,0.29,-0.54,-1.0,Fernando Torrent,-0.08,-0.9,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,12,56,Central Córdoba (SE),Fernando Torrent,-0.03,-0.77,-1.0,Dardo Miloc,-0.12,-0.34,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,12,58,Central Córdoba (SE),Dardo Miloc,-0.08,-0.27,-1.0,Fernando Torrent,0.12,-0.79,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,13,0,Central Córdoba (SE),Fernando Torrent,0.12,-0.76,-1.0,Pablo Minissale,0.38,-0.27,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,13,3,Central Córdoba (SE),Pablo Minissale,0.38,-0.22,-1.0,Sebastián Valdez,0.33,0.53,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,13,5,Central Córdoba (SE),Sebastián Valdez,0.34,0.54,-1.0,Pablo Minissale,0.38,-0.34,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,13,10,Central Córdoba (SE),Pablo Minissale,0.33,-0.45,-1.0,Andrés Mehring,0.62,-0.04,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,13,14,Central Córdoba (SE),Andrés Mehring,0.64,0.01,-1.0,Sebastián Valdez,0.43,0.55,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,13,18,Central Córdoba (SE),Sebastián Valdez,0.44,0.53,-1.0,Pablo Minissale,0.44,-0.33,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,13,37,Defensa y Justicia,Gastón Togni,-0.47,-0.76,-1.0,Alexis Soto,-0.53,-0.56,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,13,39,Defensa y Justicia,Alexis Soto,-0.54,-0.55,-1.0,Rodrigo Bogarín,-0.21,-0.5,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,13,40,Defensa y Justicia,Rodrigo Bogarín,-0.29,-0.53,-1.0,Julián López,-0.43,-0.43,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,13,24,Central Córdoba (SE),Pablo Minissale,0.27,-0.49,-1.0,Tomás Molina,-0.2,-0.49,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,13,42,Defensa y Justicia,Julián López,-0.47,-0.38,-1.0,Nicolás Tripichio,-0.44,-0.24,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,13,29,Central Córdoba (SE),Tomás Molina,-0.19,-0.54,-1.0,Fernando Torrent,-0.36,-0.88,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,13,43,Defensa y Justicia,Nicolás Tripichio,-0.47,-0.2,-1.0,Santiago Ramos Mingo,-0.7,-0.34,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,13,45,Defensa y Justicia,Santiago Ramos Mingo,-0.75,-0.3,-1.0,Cristopher Fiermarín,-0.9,-0.02,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,13,31,Central Córdoba (SE),Fernando Torrent,-0.37,-0.77,-1.0,Tomás Molina,-0.48,-0.59,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,13,32,Central Córdoba (SE),Tomás Molina,-0.47,-0.59,-1.0,Fernando Torrent,-0.36,-0.61,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,13,46,Defensa y Justicia,Cristopher Fiermarín,-0.86,0.03,-1.0,Ezequiel Cannavó,-0.21,0.9,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,13,50,Defensa y Justicia,Ezequiel Cannavó,-0.05,0.8,-1.0,Nicolás Tripichio,0.11,0.55,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,13,53,Defensa y Justicia,Nicolás Tripichio,0.19,0.76,-1.0,Luciano Herrera,0.26,0.84,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,13,56,Defensa y Justicia,Luciano Herrera,0.35,0.81,-1.0,Ezequiel Cannavó,0.45,0.64,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,14,2,Defensa y Justicia,Emanuel Aguilera,0.16,0.24,-1.0,Alexis Soto,0.11,-0.42,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,14,7,Defensa y Justicia,Alexis Soto,0.39,-0.78,-1.0,Rodrigo Bogarín,0.29,-0.53,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,14,12,Defensa y Justicia,Rodrigo Bogarín,0.35,-0.49,-1.0,Gastón Togni,0.56,-0.45,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,14,13,Defensa y Justicia,Gastón Togni,0.58,-0.47,-1.0,Rodrigo Bogarín,0.52,-0.63,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,14,16,Defensa y Justicia,Alexis Soto,0.36,-0.53,-1.0,Julián López,0.17,-0.25,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,14,18,Defensa y Justicia,Julián López,0.22,-0.15,-1.0,Ezequiel Cannavó,0.2,0.69,-1.0,
20-02-2024,20:00,Defensa y Justicia,Central Córdoba (SE),Argentina - Copa LPF 2024,General San Martín,completed_pass,1,14,27,Defensa y Justicia,Ezequiel Cannavó,0.33,0.88,-1.0,Luciano Herrera,0.68,0.83,-1.0,
