date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,15,40,Banfield,Gerónimo Rivera,-0.45,-0.76,-1.0,Jesús Soraire,-0.45,-0.68,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,16,7,River Plate,Andrés Herrera,-0.36,0.88,-1.0,Leandro González Pirez,-0.44,0.51,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,16,10,River Plate,Leandro González Pirez,-0.44,0.45,-1.0,Esequiel Barco,-0.24,0.07,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,16,14,River Plate,Esequiel Barco,0.2,0.34,-1.0,Andrés Herrera,0.4,0.85,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,16,16,River Plate,Andrés Herrera,0.43,0.8,-1.0,Rodrigo Aliendro,0.28,0.38,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,16,20,River Plate,Rodrigo Aliendro,0.24,0.35,-1.0,Esequiel Barco,0.38,0.2,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,16,22,River Plate,Esequiel Barco,0.38,0.19,-1.0,Andrés Herrera,0.52,0.85,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,16,26,River Plate,Andrés Herrera,0.45,0.86,-1.0,Franco Mastantuono,0.49,0.49,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,16,28,River Plate,Franco Mastantuono,0.5,0.49,-1.0,Rodrigo Aliendro,0.18,0.65,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,16,31,River Plate,Rodrigo Aliendro,0.12,0.52,-1.0,Nicolás Fonseca,0.22,0.24,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,16,33,River Plate,Nicolás Fonseca,0.22,0.24,-1.0,Rodrigo Aliendro,0.1,0.43,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,16,35,River Plate,Rodrigo Aliendro,0.09,0.37,-1.0,Paulo Díaz,-0.12,-0.31,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,16,39,River Plate,Paulo Díaz,-0.1,-0.42,-1.0,Nicolás Fonseca,0.22,-0.09,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,16,40,River Plate,Nicolás Fonseca,0.17,-0.04,-1.0,Leandro González Pirez,-0.16,0.28,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,16,48,River Plate,Leandro González Pirez,0.21,0.46,-1.0,Rodrigo Aliendro,0.31,0.67,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,16,50,River Plate,Rodrigo Aliendro,0.33,0.69,-1.0,Leandro González Pirez,0.13,0.51,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,16,52,River Plate,Leandro González Pirez,0.11,0.42,-1.0,Paulo Díaz,0.09,-0.11,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,16,55,River Plate,Paulo Díaz,0.18,-0.28,-1.0,Ignacio Fernández,0.52,-0.21,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,17,8,Banfield,Alejandro Maciel,0.42,-0.65,-1.0,Milton Giménez,-0.18,0.04,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,17,16,Banfield,Milton Giménez,-0.3,0.08,-1.0,Gerónimo Rivera,-0.71,0.23,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,18,21,River Plate,Andrés Herrera,-0.68,0.64,-1.0,Esequiel Barco,-0.48,0.75,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,18,16,Banfield,Ezequiel Cañete,-0.6,0.85,-1.0,Ignacio Rodríguez,-0.86,0.84,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,18,20,Banfield,Yvo Calleros,-0.44,0.35,-1.0,Ezequiel Cañete,-0.44,0.75,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,18,38,River Plate,Franco Mastantuono,0.57,0.65,-1.0,Andrés Herrera,0.78,0.94,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,18,40,River Plate,Andrés Herrera,0.74,0.86,-1.0,Rodrigo Aliendro,0.4,0.83,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,18,42,River Plate,Rodrigo Aliendro,0.4,0.78,-1.0,Esequiel Barco,0.4,0.24,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,18,45,River Plate,Esequiel Barco,0.47,0.36,-1.0,Rodrigo Aliendro,0.44,0.75,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,18,48,River Plate,Rodrigo Aliendro,0.44,0.72,-1.0,Franco Mastantuono,0.56,-0.04,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,18,52,River Plate,Franco Mastantuono,0.54,-0.04,-1.0,Nicolás Fonseca,0.22,0.12,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,18,55,River Plate,Nicolás Fonseca,0.17,0.16,-1.0,Paulo Díaz,0.13,-0.24,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,18,57,River Plate,Paulo Díaz,0.16,-0.27,-1.0,Facundo Colidio,0.44,-0.33,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,18,59,River Plate,Facundo Colidio,0.43,-0.31,-1.0,Enzo Díaz,0.32,-0.66,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,19,3,River Plate,Enzo Díaz,0.19,-0.51,-1.0,Nicolás Fonseca,0.14,-0.34,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,19,7,River Plate,Facundo Colidio,0.17,-0.27,-1.0,Andrés Herrera,0.6,0.88,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,19,13,River Plate,Andrés Herrera,0.62,0.86,-1.0,Ignacio Fernández,0.75,0.24,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,20,2,River Plate,Leandro González Pirez,-0.54,0.56,-1.0,Rodrigo Aliendro,-0.25,0.95,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,20,42,River Plate,Facundo Colidio,-0.16,0.6,-1.0,Ignacio Fernández,-0.14,0.26,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,20,46,River Plate,Ignacio Fernández,-0.1,0.16,-1.0,Esequiel Barco,-0.11,-0.24,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,20,49,River Plate,Esequiel Barco,0.35,-0.57,-1.0,Enzo Díaz,0.76,-0.72,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,21,8,River Plate,Nicolás Fonseca,-0.23,-0.61,-1.0,Esequiel Barco,-0.2,-0.33,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,21,13,River Plate,Esequiel Barco,-0.21,-0.37,-1.0,Paulo Díaz,-0.21,-0.74,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,21,20,River Plate,Paulo Díaz,-0.11,-0.51,-1.0,Leandro González Pirez,-0.1,0.3,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,21,27,River Plate,Leandro González Pirez,0.09,0.37,-1.0,Paulo Díaz,-0.05,-0.35,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,21,33,River Plate,Paulo Díaz,0.14,-0.31,-1.0,Nicolás Fonseca,0.22,-0.14,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,21,39,River Plate,Nicolás Fonseca,0.28,0.0,-1.0,Enzo Díaz,0.73,-0.81,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,21,46,River Plate,Enzo Díaz,0.66,-0.82,-1.0,Nicolás Fonseca,0.4,-0.69,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,21,50,River Plate,Nicolás Fonseca,0.32,-0.6,-1.0,Paulo Díaz,0.11,-0.58,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,21,52,River Plate,Paulo Díaz,0.11,-0.52,-1.0,Leandro González Pirez,0.14,0.33,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,21,57,River Plate,Leandro González Pirez,0.36,0.3,-1.0,Rodrigo Aliendro,0.35,-0.1,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,22,0,River Plate,Rodrigo Aliendro,0.33,0.0,-1.0,Nicolás Fonseca,0.26,-0.83,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,22,4,River Plate,Nicolás Fonseca,0.22,-0.89,-1.0,Paulo Díaz,-0.29,-0.44,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,22,8,River Plate,Paulo Díaz,-0.3,-0.4,-1.0,Leandro González Pirez,-0.16,0.26,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,22,16,River Plate,Nicolás Fonseca,0.18,-0.45,-1.0,Ignacio Fernández,0.36,-0.38,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,22,19,River Plate,Ignacio Fernández,0.33,-0.33,-1.0,Esequiel Barco,0.26,-0.2,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,22,21,River Plate,Esequiel Barco,0.3,-0.1,-1.0,Franco Mastantuono,0.44,-0.1,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,22,22,River Plate,Franco Mastantuono,0.39,-0.26,-1.0,Ignacio Fernández,0.41,-0.27,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,22,24,River Plate,Ignacio Fernández,0.46,-0.33,-1.0,Rodrigo Aliendro,0.42,-0.02,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,22,27,River Plate,Rodrigo Aliendro,0.42,0.08,-1.0,Andrés Herrera,0.59,0.37,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,22,54,Banfield,Marcelo Barovero,0.84,-0.01,-1.0,Aarón Quirós,0.71,0.37,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,23,15,River Plate,Esequiel Barco,0.43,-0.58,-1.0,Enzo Díaz,0.54,-0.92,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,23,18,River Plate,Enzo Díaz,0.6,-0.87,-1.0,Esequiel Barco,0.56,-0.56,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,23,20,River Plate,Esequiel Barco,0.55,-0.66,-1.0,Enzo Díaz,0.65,-0.87,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,23,23,River Plate,Enzo Díaz,0.54,-0.81,-1.0,Ignacio Fernández,0.48,-0.41,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,23,27,River Plate,Ignacio Fernández,0.48,-0.4,-1.0,Nicolás Fonseca,0.21,-0.45,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,23,39,River Plate,Paulo Díaz,0.14,-0.68,-1.0,Nicolás Fonseca,0.29,-0.59,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,24,3,Banfield,Aarón Quirós,0.81,0.18,-1.0,Marcelo Barovero,0.84,0.02,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,24,9,Banfield,Marcelo Barovero,0.75,0.01,-1.0,Aarón Quirós,0.66,0.43,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,24,12,Banfield,Aarón Quirós,0.62,0.43,-1.0,Marcelo Barovero,0.79,0.05,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,24,15,Banfield,Marcelo Barovero,0.76,-0.05,-1.0,Alejandro Maciel,0.64,-0.61,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,24,32,River Plate,Paulo Díaz,-0.27,-0.62,-1.0,Leandro González Pirez,-0.29,0.17,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,24,37,River Plate,Leandro González Pirez,-0.06,0.08,-1.0,Esequiel Barco,0.39,-0.34,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,25,21,River Plate,Paulo Díaz,-0.12,-0.03,-1.0,Leandro González Pirez,-0.36,-0.15,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,25,23,River Plate,Leandro González Pirez,-0.27,-0.12,-1.0,Nicolás Fonseca,-0.08,-0.21,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,25,11,Banfield,Marcelo Barovero,0.76,-0.17,-1.0,Alejandro Maciel,0.64,-0.55,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,25,15,Banfield,Alejandro Maciel,0.55,-0.6,-1.0,Milton Giménez,-0.02,-0.06,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,25,25,Banfield,Aarón Quirós,0.49,0.13,-1.0,Marcelo Barovero,0.82,0.01,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,25,29,Banfield,Marcelo Barovero,0.91,-0.3,-1.0,Ezequiel Bonifacio,0.6,-0.83,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,25,33,Banfield,Ezequiel Bonifacio,0.41,-0.93,-1.0,Gerónimo Rivera,0.0,-0.9,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,25,50,River Plate,Nicolás Fonseca,-0.09,-0.49,-1.0,Paulo Díaz,-0.28,-0.61,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,25,37,Banfield,Gerónimo Rivera,-0.01,-0.89,-1.0,Ezequiel Bonifacio,0.08,-0.74,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,25,53,River Plate,Paulo Díaz,-0.28,-0.48,-1.0,Leandro González Pirez,-0.27,0.1,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,25,56,River Plate,Leandro González Pirez,-0.23,-0.01,-1.0,Paulo Díaz,-0.2,-0.5,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,25,58,River Plate,Paulo Díaz,-0.15,-0.52,-1.0,Nicolás Fonseca,0.08,-0.53,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,26,2,River Plate,Nicolás Fonseca,0.16,-0.48,-1.0,Enzo Díaz,0.31,-0.82,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,26,6,River Plate,Enzo Díaz,0.15,-0.79,-1.0,Nicolás Fonseca,0.15,-0.5,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,26,8,River Plate,Nicolás Fonseca,0.09,-0.39,-1.0,Rodrigo Aliendro,0.08,0.04,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,26,13,Banfield,Ignacio Rodríguez,0.1,-0.1,-1.0,Milton Giménez,0.03,-0.26,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,26,22,Banfield,Jesús Soraire,-0.26,-0.75,-1.0,Ezequiel Bonifacio,-0.37,-0.88,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,28,34,River Plate,Franco Armani,-0.87,-0.07,-1.0,Paulo Díaz,-0.67,-0.54,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,28,38,River Plate,Paulo Díaz,-0.2,-0.58,-1.0,Nicolás Fonseca,-0.08,-0.42,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,28,41,River Plate,Nicolás Fonseca,-0.07,-0.15,-1.0,Andrés Herrera,0.23,0.8,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,28,45,River Plate,Andrés Herrera,0.35,0.75,-1.0,Rodrigo Aliendro,0.46,0.25,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,29,1,River Plate,Paulo Díaz,-0.09,0.02,-1.0,Leandro González Pirez,-0.02,0.46,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,29,4,River Plate,Leandro González Pirez,0.14,0.46,-1.0,Franco Mastantuono,0.35,0.84,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,29,10,River Plate,Franco Mastantuono,0.26,0.65,-1.0,Leandro González Pirez,0.1,0.59,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,29,12,River Plate,Leandro González Pirez,0.08,0.52,-1.0,Paulo Díaz,0.03,-0.34,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,29,15,River Plate,Paulo Díaz,0.14,-0.4,-1.0,Enzo Díaz,0.36,-0.85,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,29,18,River Plate,Enzo Díaz,0.38,-0.8,-1.0,Nicolás Fonseca,0.32,-0.19,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,29,21,River Plate,Nicolás Fonseca,0.26,-0.04,-1.0,Rodrigo Aliendro,0.32,0.39,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,29,23,River Plate,Rodrigo Aliendro,0.28,0.36,-1.0,Andrés Herrera,0.49,0.79,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,29,27,River Plate,Andrés Herrera,0.56,0.79,-1.0,Rodrigo Aliendro,0.31,0.44,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,29,29,River Plate,Rodrigo Aliendro,0.28,0.43,-1.0,Franco Mastantuono,0.43,0.2,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,29,31,River Plate,Franco Mastantuono,0.43,0.27,-1.0,Nicolás Fonseca,0.31,0.32,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,29,32,River Plate,Nicolás Fonseca,0.31,0.33,-1.0,Rodrigo Aliendro,0.47,0.58,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,30,19,River Plate,Nicolás Fonseca,-0.12,-0.7,-1.0,Enzo Díaz,-0.2,-0.89,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,30,22,River Plate,Enzo Díaz,-0.2,-0.84,-1.0,Paulo Díaz,-0.3,-0.79,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,30,24,River Plate,Paulo Díaz,-0.42,-0.85,-1.0,Franco Armani,-0.79,-0.48,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,30,27,River Plate,Franco Armani,-0.76,-0.35,-1.0,Leandro González Pirez,-0.66,0.15,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,30,31,River Plate,Leandro González Pirez,-0.42,0.15,-1.0,Nicolás Fonseca,-0.14,-0.09,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,30,34,River Plate,Nicolás Fonseca,-0.06,0.23,-1.0,Andrés Herrera,0.39,0.91,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,31,6,River Plate,Rodrigo Aliendro,-0.08,0.81,-1.0,Franco Mastantuono,0.21,0.48,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,31,7,Banfield,Yvo Calleros,0.24,0.47,-1.0,Alejandro Maciel,0.41,-0.22,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,31,10,Banfield,Alejandro Maciel,0.36,-0.35,-1.0,Ezequiel Bonifacio,0.1,-0.67,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,31,13,Banfield,Ezequiel Bonifacio,0.05,-0.81,-1.0,Gerónimo Rivera,-0.16,-0.87,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,31,35,River Plate,Nicolás Fonseca,-0.29,-0.49,-1.0,Leandro González Pirez,-0.43,0.03,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,31,39,River Plate,Leandro González Pirez,-0.3,0.1,-1.0,Franco Mastantuono,0.01,0.89,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,31,42,River Plate,Franco Mastantuono,-0.02,0.84,-1.0,Leandro González Pirez,-0.37,0.38,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,31,45,River Plate,Leandro González Pirez,-0.38,0.34,-1.0,Nicolás Fonseca,-0.28,0.2,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,31,51,River Plate,Rodrigo Aliendro,0.26,0.25,-1.0,Ignacio Fernández,0.4,0.73,-1.0,
18-02-2024,19:15,River Plate,Banfield,Argentina - Copa LPF 2024,Antonio Vespucio Liberti,completed_pass,1,31,55,River Plate,Ignacio Fernández,0.3,0.51,-1.0,Esequiel Barco,0.28,-0.32,-1.0,
