date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,offside,1,14,16,Rosario Central,Tobías Cervera,0.39,0.7,-1.0,,,,,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,0,8,Gimnasia,Ivo Mammini,0.01,-0.02,-1.0,Leonardo Morales,0.45,-0.02,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,0,11,Rosario Central,Ignacio Malcorra,0.06,-0.14,-1.0,Tobías Cervera,0.16,-0.12,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,0,46,Rosario Central,Carlos Quintana,-0.29,0.05,-1.0,Tobías Cervera,-0.25,0.31,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,1,2,Rosario Central,Damián Martínez,-0.14,0.42,-1.0,Jonatan Gómez,-0.21,0.53,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,1,4,Rosario Central,Jonatan Gómez,-0.34,0.42,-1.0,Damián Martínez,0.02,0.49,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,1,10,Rosario Central,Kevin Ortiz,0.28,0.27,-1.0,Tobías Cervera,0.25,0.31,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,1,13,Rosario Central,Tobías Cervera,0.06,0.29,-1.0,Kevin Ortiz,0.28,0.5,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,1,15,Rosario Central,Kevin Ortiz,0.07,0.36,-1.0,Damián Martínez,0.1,0.43,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,1,44,Rosario Central,Ignacio Malcorra,0.25,0.4,-1.0,Agustín Sández,0.2,-0.12,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,1,47,Rosario Central,Agustín Sández,0.29,-0.2,-1.0,Jonatan Gómez,0.5,-0.25,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,1,50,Rosario Central,Jonatan Gómez,0.71,-0.66,-1.0,Agustín Sández,0.74,-0.65,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,3,2,Gimnasia,Rodrigo Saravia,0.4,0.21,-1.0,Matías Abaldo,0.32,-0.37,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,2,45,Rosario Central,Ignacio Malcorra,1.0,-0.94,-1.0,Facundo Mallo,0.86,-0.07,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,2,55,Rosario Central,Elías Ocampo,0.25,-0.01,-1.0,Tobías Cervera,0.16,-0.03,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,3,2,Rosario Central,Agustín Sández,0.2,-0.05,-1.0,Kevin Ortiz,-0.03,-0.09,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,3,7,Rosario Central,Kevin Ortiz,-0.15,-0.29,-1.0,Ignacio Malcorra,0.3,-0.5,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,3,9,Rosario Central,Ignacio Malcorra,0.0,-0.46,-1.0,Jonatan Gómez,-0.14,-0.24,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,3,13,Rosario Central,Jonatan Gómez,-0.2,-0.29,-1.0,Damián Martínez,-0.33,0.32,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,3,20,Rosario Central,Damián Martínez,-0.45,0.46,-1.0,Agustín Sández,-0.22,0.24,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,3,24,Rosario Central,Agustín Sández,-0.24,0.16,-1.0,Kevin Ortiz,-0.02,0.07,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,3,27,Rosario Central,Kevin Ortiz,-0.17,0.01,-1.0,Facundo Mallo,-0.2,0.34,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,3,32,Rosario Central,Facundo Mallo,-0.31,0.62,-1.0,Luca Martínez Dupuy,0.49,0.56,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,3,37,Rosario Central,Luca Martínez Dupuy,0.44,0.29,-1.0,Elías Ocampo,0.68,0.13,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,3,39,Rosario Central,Elías Ocampo,0.37,0.28,-1.0,Ignacio Malcorra,0.4,0.26,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,3,41,Rosario Central,Ignacio Malcorra,0.22,0.15,-1.0,Jonatan Gómez,0.33,0.11,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,4,19,Rosario Central,Jonatan Gómez,0.52,-0.17,-1.0,Elías Ocampo,0.27,-0.05,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,4,22,Rosario Central,Elías Ocampo,0.08,0.26,-1.0,Damián Martínez,0.27,0.33,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,4,44,Gimnasia,Jonathan  Cabral,0.82,0.28,-1.0,Pablo De Blasis,0.46,0.78,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,4,47,Rosario Central,Kevin Ortiz,-0.15,0.45,-1.0,Damián Martínez,0.41,0.68,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,5,48,Rosario Central,Jonatan Gómez,0.5,0.69,-1.0,Carlos Quintana,0.81,0.13,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,6,37,Gimnasia,Ivo Mammini,0.01,0.01,-1.0,Leonardo Morales,0.47,-0.21,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,6,42,Gimnasia,Leonardo Morales,0.42,-0.17,-1.0,Gustavo Canto,0.28,0.64,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,7,3,Rosario Central,Facundo Mallo,-0.61,0.33,-1.0,Jorge Broun,-0.7,0.12,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,10,33,Gimnasia,Nelson Insfrán,0.54,-0.37,-1.0,Cristian Colmán,-0.53,-0.25,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,10,46,Gimnasia,Matías Abaldo,-0.35,-0.24,-1.0,Pablo De Blasis,-0.57,-0.46,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,10,50,Gimnasia,Pablo De Blasis,-0.58,-0.52,-1.0,Matías Abaldo,-0.33,-0.34,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,10,52,Gimnasia,Matías Abaldo,-0.4,-0.3,-1.0,Pablo De Blasis,-0.55,-0.45,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,10,54,Gimnasia,Pablo De Blasis,-0.6,-0.46,-1.0,Ivo Mammini,-0.6,-0.3,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,10,46,Rosario Central,Agustín Sández,-0.3,-0.05,-1.0,Jonatan Gómez,-0.08,0.1,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,11,12,Gimnasia,Leonardo Morales,0.29,-0.38,-1.0,Pablo De Blasis,-0.2,0.09,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,10,56,Rosario Central,Carlos Quintana,-0.42,0.08,-1.0,Kevin Ortiz,-0.13,0.05,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,11,16,Gimnasia,Pablo De Blasis,-0.2,0.03,-1.0,Rodrigo Saravia,0.12,-0.01,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,11,18,Gimnasia,Rodrigo Saravia,0.14,0.01,-1.0,Gustavo Canto,0.39,0.74,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,11,0,Rosario Central,Kevin Ortiz,-0.25,0.15,-1.0,Damián Martínez,-0.21,0.34,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,11,21,Gimnasia,Gustavo Canto,0.04,0.79,-1.0,Benjamín Domínguez,-0.17,0.85,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,11,2,Rosario Central,Damián Martínez,-0.39,0.72,-1.0,Jonatan Gómez,-0.29,0.62,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,11,5,Rosario Central,Jonatan Gómez,-0.38,0.61,-1.0,Carlos Quintana,-0.26,0.33,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,12,21,Gimnasia,Rodrigo Saravia,0.62,0.63,-1.0,Gustavo Canto,0.76,0.8,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,12,26,Gimnasia,Rodrigo Saravia,0.51,0.64,-1.0,Matías Abaldo,0.26,0.34,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,12,40,Gimnasia,Gustavo Canto,0.37,0.81,-1.0,Benjamín Domínguez,0.0,0.86,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,13,17,Gimnasia,Rodrigo Saravia,0.42,-0.65,-1.0,Leonardo Morales,0.64,-0.79,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,13,26,Gimnasia,Rodrigo Saravia,0.36,0.12,-1.0,Gustavo Canto,0.2,0.84,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,13,29,Gimnasia,Gustavo Canto,0.18,0.83,-1.0,Pablo De Blasis,0.14,0.58,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,13,42,Gimnasia,Matías Abaldo,-0.19,-0.36,-1.0,Cristian Colmán,-0.38,-0.59,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,13,46,Gimnasia,Cristian Colmán,-0.43,-0.58,-1.0,Rodrigo Saravia,-0.23,0.06,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,13,49,Gimnasia,Rodrigo Saravia,-0.24,0.17,-1.0,Gustavo Canto,-0.23,0.65,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,13,54,Gimnasia,Gustavo Canto,-0.26,0.79,-1.0,Benjamín Domínguez,-0.51,0.84,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,13,59,Gimnasia,Benjamín Domínguez,-0.47,0.53,-1.0,Pablo De Blasis,-0.69,0.52,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,14,12,Rosario Central,Facundo Mallo,-0.42,0.39,-1.0,Luca Martínez Dupuy,-0.15,0.62,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,15,28,Rosario Central,Agustín Sández,-0.35,0.46,-1.0,Jonatan Gómez,-0.34,0.37,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,15,32,Rosario Central,Jonatan Gómez,-0.47,0.29,-1.0,Agustín Sández,-0.05,0.13,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,16,6,Gimnasia,Leonardo Morales,0.68,-0.56,-1.0,Matías Abaldo,0.33,-0.77,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,16,4,Rosario Central,Luca Martínez Dupuy,0.66,-0.15,-1.0,Tobías Cervera,0.6,-0.45,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,17,37,Gimnasia,Jonathan  Cabral,0.26,0.27,-1.0,Juan Pintado,0.22,-0.5,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,18,39,Gimnasia,Juan Pintado,0.5,-0.62,-1.0,Jonathan  Cabral,0.67,-0.52,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,18,47,Gimnasia,Jonathan  Cabral,0.32,-0.09,-1.0,Cristian Colmán,-0.29,-0.2,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,18,37,Rosario Central,Luca Martínez Dupuy,0.19,-0.27,-1.0,Ignacio Malcorra,0.35,-0.26,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,18,44,Rosario Central,Jonatan Gómez,0.39,0.04,-1.0,Elías Ocampo,0.22,-0.07,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,18,48,Rosario Central,Elías Ocampo,0.02,-0.02,-1.0,Carlos Quintana,0.17,0.06,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,18,51,Rosario Central,Carlos Quintana,-0.11,0.18,-1.0,Jonatan Gómez,0.12,0.19,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,18,53,Rosario Central,Jonatan Gómez,-0.08,0.03,-1.0,Agustín Sández,0.09,-0.08,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,18,55,Rosario Central,Agustín Sández,-0.13,-0.07,-1.0,Ignacio Malcorra,0.37,-0.34,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,18,57,Rosario Central,Ignacio Malcorra,0.1,-0.29,-1.0,Jonatan Gómez,0.3,-0.12,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,19,38,Gimnasia,Pablo De Blasis,0.02,0.7,-1.0,Benjamín Domínguez,-0.17,0.57,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,19,41,Gimnasia,Benjamín Domínguez,-0.22,0.59,-1.0,Pablo De Blasis,-0.19,0.33,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,19,43,Gimnasia,Pablo De Blasis,-0.18,0.27,-1.0,Matías Abaldo,-0.54,-0.17,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,20,1,Gimnasia,Jonathan  Cabral,0.53,0.38,-1.0,Nelson Insfrán,0.77,0.0,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,20,7,Gimnasia,Nelson Insfrán,0.73,0.04,-1.0,Rodrigo Saravia,0.49,-0.46,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,19,48,Rosario Central,Carlos Quintana,-0.14,0.62,-1.0,Facundo Mallo,-0.46,0.65,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,20,15,Gimnasia,Rodrigo Saravia,-0.15,-0.43,-1.0,Pablo De Blasis,-0.06,-0.08,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,20,18,Gimnasia,Pablo De Blasis,-0.24,0.0,-1.0,Gustavo Canto,-0.25,0.76,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,21,30,Gimnasia,Cristian Colmán,-0.15,-0.41,-1.0,Benjamín Domínguez,-0.4,-0.21,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,21,41,Gimnasia,Rodrigo Saravia,0.11,0.08,-1.0,Leonardo Morales,0.28,-0.14,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,21,43,Gimnasia,Leonardo Morales,0.22,-0.14,-1.0,Matías Abaldo,-0.38,-0.81,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,21,26,Rosario Central,Elías Ocampo,-0.16,-0.19,-1.0,Jonatan Gómez,-0.1,0.04,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,21,32,Rosario Central,Jonatan Gómez,-0.42,0.09,-1.0,Agustín Sández,-0.2,0.11,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,21,57,Rosario Central,Agustín Sández,-0.67,-0.3,-1.0,Jonatan Gómez,-0.46,-0.3,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,21,59,Rosario Central,Jonatan Gómez,-0.49,-0.41,-1.0,Agustín Sández,-0.52,-0.43,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,22,55,Rosario Central,Jonatan Gómez,-0.19,0.13,-1.0,Ignacio Malcorra,0.2,0.23,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,22,58,Rosario Central,Ignacio Malcorra,-0.12,0.15,-1.0,Damián Martínez,0.12,0.45,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,23,0,Rosario Central,Damián Martínez,-0.06,0.79,-1.0,Elías Ocampo,0.26,0.66,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,23,6,Rosario Central,Elías Ocampo,-0.05,0.59,-1.0,Agustín Sández,-0.11,-0.33,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,23,9,Rosario Central,Agustín Sández,-0.29,-0.29,-1.0,Jonatan Gómez,0.14,-0.04,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,23,13,Rosario Central,Jonatan Gómez,-0.12,-0.1,-1.0,Kevin Ortiz,-0.16,0.04,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,23,15,Rosario Central,Kevin Ortiz,-0.19,-0.12,-1.0,Carlos Quintana,-0.21,-0.19,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,23,16,Rosario Central,Carlos Quintana,-0.27,-0.11,-1.0,Agustín Sández,0.04,-0.27,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,23,18,Rosario Central,Agustín Sández,-0.17,-0.22,-1.0,Jonatan Gómez,0.1,-0.21,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,23,20,Rosario Central,Jonatan Gómez,-0.25,-0.21,-1.0,Kevin Ortiz,-0.19,0.03,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,23,23,Rosario Central,Kevin Ortiz,-0.43,0.17,-1.0,Elías Ocampo,-0.25,0.37,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,23,27,Rosario Central,Elías Ocampo,-0.42,0.44,-1.0,Facundo Mallo,-0.39,0.33,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,23,28,Rosario Central,Facundo Mallo,-0.26,0.65,-1.0,Damián Martínez,0.13,0.72,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,23,31,Rosario Central,Damián Martínez,-0.08,0.79,-1.0,Ignacio Malcorra,0.14,0.61,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,25,6,Rosario Central,Ignacio Malcorra,0.96,-0.96,-1.0,Facundo Mallo,0.63,0.2,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,25,9,Rosario Central,Facundo Mallo,0.46,0.41,-1.0,Damián Martínez,0.4,0.36,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,25,12,Rosario Central,Damián Martínez,0.11,0.62,-1.0,Kevin Ortiz,0.18,0.36,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,25,14,Rosario Central,Kevin Ortiz,0.18,0.24,-1.0,Carlos Quintana,0.57,0.22,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,26,19,Gimnasia,Matías Abaldo,-0.32,0.04,-1.0,Ivo Mammini,-0.45,-0.29,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,26,15,Rosario Central,Elías Ocampo,0.15,0.31,-1.0,Agustín Sández,0.19,0.01,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,26,56,Rosario Central,Kevin Ortiz,0.03,0.08,-1.0,Elías Ocampo,0.22,0.29,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,27,37,Gimnasia,Pablo De Blasis,-0.03,0.38,-1.0,Matías Abaldo,-0.26,-0.08,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,27,40,Gimnasia,Matías Abaldo,-0.35,-0.11,-1.0,Juan Pintado,-0.42,-0.7,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,28,26,Rosario Central,Damián Martínez,-0.22,-0.37,-1.0,Jonatan Gómez,-0.08,0.09,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,28,29,Rosario Central,Jonatan Gómez,-0.36,-0.07,-1.0,Luca Martínez Dupuy,-0.18,-0.28,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,29,44,Rosario Central,Agustín Sández,0.11,-0.07,-1.0,Elías Ocampo,0.17,0.13,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,29,46,Rosario Central,Elías Ocampo,0.71,0.01,-1.0,Luca Martínez Dupuy,0.71,0.01,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,30,53,Gimnasia,Ivo Mammini,0.01,0.02,-1.0,Jonathan  Cabral,0.5,0.25,-1.0,
17-02-2024,21:00,Rosario Central,Gimnasia,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,31,8,Rosario Central,Carlos Quintana,-0.27,0.29,-1.0,Jonatan Gómez,-0.07,0.37,-1.0,
