date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,1,4,Godoy Cruz,Federico Rasmussen,0.31,0.35,-1.0,Nicolás Fernández,0.21,-0.68,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,1,6,Godoy Cruz,Nicolás Fernández,0.12,-0.52,-1.0,Federico Rasmussen,0.28,0.3,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,1,10,Godoy Cruz,Federico Rasmussen,0.19,0.44,-1.0,Tomás Conechny,-0.24,0.41,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,1,57,Godoy Cruz,Tomás Conechny,-0.38,0.92,-1.0,Federico Rasmussen,-0.15,0.91,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,2,0,Godoy Cruz,Federico Rasmussen,-0.1,0.83,-1.0,Tomás Badaloni,-0.26,0.65,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,2,20,Godoy Cruz,Tomás Conechny,-0.4,0.87,-1.0,Nicolás Fernández,-0.31,0.52,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,2,23,Godoy Cruz,Nicolás Fernández,-0.24,0.51,-1.0,Juan Andrada,-0.13,0.6,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,2,24,Godoy Cruz,Juan Andrada,-0.06,0.63,-1.0,Federico Rasmussen,0.23,0.51,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,2,26,Godoy Cruz,Federico Rasmussen,0.2,0.33,-1.0,Lucas Arce,0.25,-0.28,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,2,28,Godoy Cruz,Lucas Arce,0.19,-0.5,-1.0,Pier Barrios,-0.08,-0.84,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,2,30,Godoy Cruz,Pier Barrios,-0.05,-0.86,-1.0,Lucas Arce,0.16,-0.64,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,2,35,Godoy Cruz,Lucas Arce,0.15,-0.45,-1.0,Federico Rasmussen,0.27,0.09,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,2,36,Godoy Cruz,Federico Rasmussen,0.3,0.23,-1.0,Juan Andrada,0.2,0.58,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,2,39,Godoy Cruz,Juan Andrada,0.14,0.6,-1.0,Tomás Conechny,-0.22,0.66,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,2,42,Newell`s,Rodrigo Fernández,-0.21,0.76,-1.0,Brian Aguirre,0.31,0.85,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,3,17,Newell`s,Víctor Velázquez,0.05,0.43,-1.0,Brian Calderara,0.13,-0.33,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,3,22,Newell`s,Brian Calderara,0.06,-0.45,-1.0,Ian Glavinovich,-0.18,-0.58,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,3,26,Newell`s,Ian Glavinovich,-0.22,-0.66,-1.0,Ever Banega,0.04,-0.81,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,3,30,Newell`s,Ever Banega,-0.19,-0.76,-1.0,Rodrigo Fernández,-0.17,-0.62,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,3,33,Newell`s,Rodrigo Fernández,-0.14,-0.57,-1.0,Víctor Velázquez,-0.34,-0.15,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,3,36,Newell`s,Víctor Velázquez,-0.32,-0.06,-1.0,Rodrigo Fernández,-0.27,0.01,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,3,38,Newell`s,Rodrigo Fernández,-0.24,-0.02,-1.0,Ian Glavinovich,-0.61,-0.38,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,3,42,Newell`s,Ian Glavinovich,-0.55,-0.38,-1.0,Rodrigo Fernández,-0.28,0.12,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,3,48,Newell`s,Rodrigo Fernández,0.04,0.4,-1.0,Armando Méndez,0.25,0.8,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,4,37,Newell`s,Brian Calderara,-0.7,-0.89,-1.0,Ever Banega,-0.44,-0.87,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,5,12,Godoy Cruz,Pier Barrios,-0.05,-0.77,-1.0,Nicolás Fernández,-0.44,-0.77,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,5,27,Godoy Cruz,Nicolás Fernández,-0.32,-0.73,-1.0,Hernán López Muñoz,-0.43,-0.31,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,5,31,Godoy Cruz,Hernán López Muñoz,-0.52,-0.28,-1.0,Tomás Conechny,-0.54,0.03,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,5,33,Godoy Cruz,Tomás Conechny,-0.55,0.07,-1.0,Thomas Galdames,-0.52,0.44,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,5,50,Newell`s,Ramiro Macagno,-0.82,0.0,-1.0,Ian Glavinovich,-0.68,-0.62,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,5,57,Newell`s,Ian Glavinovich,-0.5,-0.72,-1.0,Rodrigo Fernández,-0.37,-0.62,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,6,16,Godoy Cruz,Thomas Galdames,-0.4,0.74,-1.0,Tomás Badaloni,-0.65,0.35,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,6,1,Newell`s,Rodrigo Fernández,-0.34,-0.66,-1.0,Ever Banega,-0.22,-0.7,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,6,4,Newell`s,Ever Banega,-0.2,-0.71,-1.0,Franco Díaz,-0.5,-0.58,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,6,6,Newell`s,Franco Díaz,-0.6,-0.6,-1.0,Ian Glavinovich,-0.61,-0.21,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,6,9,Newell`s,Ian Glavinovich,-0.64,-0.1,-1.0,Armando Méndez,-0.42,0.85,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,7,6,Godoy Cruz,Juan Bautista Cejas,-0.99,0.95,-1.0,Nicolás Fernández,-0.9,0.53,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,7,12,Godoy Cruz,Nicolás Fernández,-0.89,0.52,-1.0,Juan Bautista Cejas,-0.84,0.73,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,7,14,Godoy Cruz,Juan Bautista Cejas,-0.78,0.7,-1.0,Pier Barrios,-0.75,0.38,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,7,25,Newell`s,Ramiro Macagno,-0.82,-0.01,-1.0,Víctor Velázquez,-0.73,0.43,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,7,38,Newell`s,Víctor Velázquez,-0.5,0.36,-1.0,Ian Glavinovich,-0.46,-0.44,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,7,44,Newell`s,Ian Glavinovich,-0.38,-0.5,-1.0,Ramiro Macagno,-0.61,0.1,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,7,49,Newell`s,Ramiro Macagno,-0.58,0.14,-1.0,Ian Glavinovich,-0.36,-0.61,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,7,52,Newell`s,Ian Glavinovich,-0.18,-0.75,-1.0,Brian Calderara,-0.12,-0.86,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,7,58,Newell`s,Brian Calderara,0.12,-0.87,-1.0,Ever Banega,0.1,-0.68,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,8,0,Newell`s,Ever Banega,0.08,-0.68,-1.0,Ian Glavinovich,-0.18,-0.75,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,8,2,Newell`s,Ian Glavinovich,-0.14,-0.74,-1.0,Rodrigo Fernández,-0.08,-0.3,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,8,4,Newell`s,Rodrigo Fernández,-0.04,-0.18,-1.0,Víctor Velázquez,-0.28,0.11,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,8,7,Newell`s,Víctor Velázquez,-0.26,0.03,-1.0,Armando Méndez,0.02,0.77,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,8,11,Newell`s,Armando Méndez,-0.09,0.74,-1.0,Rodrigo Fernández,-0.11,0.56,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,8,14,Newell`s,Rodrigo Fernández,-0.2,0.62,-1.0,Ramiro Macagno,-0.74,0.19,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,8,19,Newell`s,Ramiro Macagno,-0.7,-0.04,-1.0,Ian Glavinovich,-0.5,-0.59,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,8,24,Newell`s,Ian Glavinovich,-0.44,-0.59,-1.0,Ramiro Macagno,-0.62,-0.03,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,8,45,Godoy Cruz,Juan Bautista Cejas,-0.16,-0.39,-1.0,Nicolás Fernández,-0.34,-0.37,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,8,35,Newell`s,Ramiro Macagno,-0.64,0.09,-1.0,Víctor Velázquez,-0.52,0.5,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,8,54,Godoy Cruz,Thomas Galdames,-0.75,0.92,-1.0,Tomás Conechny,-0.53,0.73,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,9,52,Godoy Cruz,Juan Andrada,-0.39,0.04,-1.0,Federico Rasmussen,-0.58,-0.27,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,9,56,Godoy Cruz,Federico Rasmussen,-0.59,-0.44,-1.0,Pier Barrios,-0.8,-0.61,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,9,47,Newell`s,Víctor Velázquez,-0.69,0.2,-1.0,Franco Díaz,-0.59,0.1,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,10,15,Newell`s,Ramiro Macagno,-0.79,-0.03,-1.0,Ian Glavinovich,-0.65,-0.54,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,10,24,Newell`s,Ian Glavinovich,-0.43,-0.49,-1.0,Ramiro Macagno,-0.61,0.04,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,10,28,Newell`s,Ramiro Macagno,-0.6,0.06,-1.0,Ian Glavinovich,-0.45,-0.53,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,10,32,Newell`s,Ian Glavinovich,-0.39,-0.63,-1.0,Brian Calderara,-0.11,-0.84,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,10,38,Newell`s,Brian Calderara,-0.23,-0.74,-1.0,Ian Glavinovich,-0.58,-0.6,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,10,55,Godoy Cruz,Federico Rasmussen,0.44,0.11,-1.0,Franco Petroli,0.85,0.32,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,11,25,Godoy Cruz,Pier Barrios,-0.16,-0.79,-1.0,Juan Bautista Cejas,-0.34,-0.9,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,11,30,Godoy Cruz,Juan Bautista Cejas,-0.26,-0.76,-1.0,Nicolás Fernández,-0.23,-0.33,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,11,31,Godoy Cruz,Nicolás Fernández,-0.19,-0.29,-1.0,Hernán López Muñoz,-0.16,-0.37,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,11,33,Godoy Cruz,Hernán López Muñoz,-0.17,-0.29,-1.0,Tomás Conechny,-0.31,0.01,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,11,34,Godoy Cruz,Tomás Conechny,-0.23,0.05,-1.0,Hernán López Muñoz,-0.21,-0.01,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,11,36,Godoy Cruz,Hernán López Muñoz,-0.25,0.28,-1.0,Thomas Galdames,-0.31,0.83,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,11,54,Newell`s,Ramiro Macagno,-0.81,0.04,-1.0,Ian Glavinovich,-0.7,-0.54,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,12,16,Godoy Cruz,Nicolás Fernández,0.62,-0.62,-1.0,Juan Andrada,0.47,-0.51,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,12,19,Godoy Cruz,Juan Andrada,0.47,-0.56,-1.0,Nicolás Fernández,0.56,-0.67,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,12,0,Newell`s,Ian Glavinovich,-0.72,-0.68,-1.0,Brian Calderara,-0.24,-0.84,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,12,20,Godoy Cruz,Nicolás Fernández,0.54,-0.66,-1.0,Pier Barrios,0.54,-0.83,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,12,21,Godoy Cruz,Pier Barrios,0.56,-0.86,-1.0,Lucas Arce,0.66,-0.58,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,12,3,Newell`s,Brian Calderara,-0.23,-0.87,-1.0,Rodrigo Fernández,0.08,-0.72,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,12,22,Godoy Cruz,Lucas Arce,0.63,-0.51,-1.0,Nicolás Fernández,0.45,-0.27,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,12,25,Godoy Cruz,Nicolás Fernández,0.43,-0.14,-1.0,Hernán López Muñoz,0.31,-0.06,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,12,27,Godoy Cruz,Hernán López Muñoz,0.19,0.18,-1.0,Thomas Galdames,0.0,0.7,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,12,30,Godoy Cruz,Thomas Galdames,-0.07,0.85,-1.0,Hernán López Muñoz,0.06,0.54,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,12,34,Godoy Cruz,Thomas Galdames,-0.05,0.83,-1.0,Federico Rasmussen,0.29,0.49,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,12,37,Godoy Cruz,Federico Rasmussen,0.34,0.23,-1.0,Pier Barrios,0.3,-0.2,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,12,44,Godoy Cruz,Pier Barrios,0.29,-0.2,-1.0,Juan Andrada,0.14,0.55,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,12,50,Godoy Cruz,Juan Andrada,-0.15,0.41,-1.0,Juan Bautista Cejas,-0.22,-0.24,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,12,54,Godoy Cruz,Juan Bautista Cejas,-0.26,0.06,-1.0,Tomás Conechny,-0.33,0.43,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,12,56,Godoy Cruz,Tomás Conechny,-0.31,0.47,-1.0,Juan Andrada,-0.17,0.43,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,12,57,Godoy Cruz,Juan Andrada,-0.21,0.46,-1.0,Thomas Galdames,-0.4,0.8,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,13,1,Godoy Cruz,Thomas Galdames,-0.34,0.86,-1.0,Juan Andrada,-0.08,0.68,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,13,3,Godoy Cruz,Juan Andrada,-0.05,0.56,-1.0,Federico Rasmussen,0.1,0.01,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,13,5,Godoy Cruz,Federico Rasmussen,0.1,0.02,-1.0,Juan Bautista Cejas,-0.21,0.1,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,13,8,Godoy Cruz,Juan Bautista Cejas,-0.23,0.11,-1.0,Tomás Badaloni,-0.58,-0.06,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,13,11,Godoy Cruz,Tomás Badaloni,-0.6,-0.01,-1.0,Tomás Conechny,-0.51,0.12,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,14,1,Newell`s,Ever Banega,-0.4,0.77,-1.0,Víctor Velázquez,-0.49,0.61,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,14,6,Newell`s,Víctor Velázquez,-0.48,0.56,-1.0,Ever Banega,-0.42,0.57,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,14,55,Godoy Cruz,Federico Rasmussen,0.72,0.42,-1.0,Franco Petroli,0.79,0.16,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,15,36,Godoy Cruz,Juan Bautista Cejas,0.26,-0.37,-1.0,Juan Andrada,0.3,-0.29,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,15,39,Godoy Cruz,Juan Andrada,0.31,-0.34,-1.0,Lucas Arce,0.24,-0.81,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,15,24,Newell`s,Franco Díaz,-0.01,-0.6,-1.0,Ever Banega,0.26,-0.33,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,15,41,Godoy Cruz,Lucas Arce,-0.1,-0.81,-1.0,Nicolás Fernández,-0.28,-0.56,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,15,27,Newell`s,Ever Banega,0.36,-0.15,-1.0,Armando Méndez,0.22,0.3,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,15,28,Newell`s,Armando Méndez,0.31,0.25,-1.0,Ever Banega,0.21,0.12,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,15,45,Godoy Cruz,Nicolás Fernández,-0.26,-0.57,-1.0,Hernán López Muñoz,-0.16,-0.44,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,15,30,Newell`s,Ever Banega,0.2,0.15,-1.0,Franco Díaz,0.26,-0.06,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,15,47,Godoy Cruz,Hernán López Muñoz,-0.15,-0.39,-1.0,Juan Andrada,-0.12,-0.1,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,15,49,Godoy Cruz,Juan Andrada,-0.14,-0.03,-1.0,Juan Bautista Cejas,-0.27,0.33,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,15,51,Godoy Cruz,Juan Bautista Cejas,-0.33,0.42,-1.0,Tomás Conechny,-0.5,0.82,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,15,54,Godoy Cruz,Tomás Conechny,-0.42,0.85,-1.0,Hernán López Muñoz,-0.27,0.38,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,15,59,Godoy Cruz,Hernán López Muñoz,-0.32,0.48,-1.0,Tomás Conechny,-0.66,0.35,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,16,1,Godoy Cruz,Tomás Conechny,-0.71,0.31,-1.0,Juan Bautista Cejas,-0.56,0.35,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,16,3,Godoy Cruz,Juan Bautista Cejas,-0.56,0.6,-1.0,Thomas Galdames,-0.79,0.63,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,16,30,Godoy Cruz,Juan Bautista Cejas,-0.97,0.96,-1.0,Tomás Conechny,-0.8,0.01,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,17,19,Godoy Cruz,Federico Rasmussen,0.31,-0.08,-1.0,Hernán López Muñoz,0.13,-0.15,-1.0,
10-03-2024,17:00,Godoy Cruz,Newell`s,Argentina - Copa LPF 2024,Malvinas Argentinas,completed_pass,1,17,18,Newell`s,Franco Díaz,0.1,-0.22,-1.0,Rodrigo Fernández,0.01,-0.07,-1.0,
