date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,2,8,Rosario Central,Jorge Broun,-0.81,0.13,-1.0,Facundo Mallo,-0.7,-0.5,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,2,13,Rosario Central,Facundo Mallo,-0.56,-0.39,-1.0,Ignacio Malcorra,-0.33,0.42,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,2,25,Instituto,Jonás Acevedo,0.16,-0.15,-1.0,Fernando Alarcón,0.36,0.01,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,2,17,Rosario Central,Ignacio Malcorra,-0.34,0.54,-1.0,Damián Martínez,-0.25,0.79,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,2,20,Rosario Central,Damián Martínez,-0.08,0.85,-1.0,Maximiliano Lovera,0.13,0.54,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,2,32,Instituto,Jonathan Bay,0.3,0.86,-1.0,Brahian Cuello,0.08,0.79,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,2,35,Instituto,Brahian Cuello,0.13,0.83,-1.0,Jonathan Bay,0.32,0.86,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,2,37,Instituto,Jonathan Bay,0.44,0.77,-1.0,Fernando Alarcón,0.59,0.5,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,2,39,Instituto,Fernando Alarcón,0.63,0.41,-1.0,Manuel Roffo,0.75,0.01,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,2,43,Instituto,Manuel Roffo,0.74,-0.08,-1.0,Víctor Cabrera,0.62,-0.37,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,2,31,Rosario Central,Tomás O'Connor,-0.2,0.48,-1.0,Maximiliano Lovera,-0.17,0.76,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,2,47,Instituto,Víctor Cabrera,0.55,-0.27,-1.0,Fernando Alarcón,0.53,0.55,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,2,56,Instituto,Fernando Alarcón,0.6,0.57,-1.0,Manuel Roffo,0.77,-0.01,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,2,58,Instituto,Manuel Roffo,0.74,0.01,-1.0,Fernando Alarcón,0.5,0.66,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,3,9,Rosario Central,Jorge Broun,-0.76,0.44,-1.0,Carlos Quintana,-0.63,0.52,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,3,16,Rosario Central,Carlos Quintana,-0.57,0.58,-1.0,Ignacio Malcorra,-0.24,0.1,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,3,19,Rosario Central,Ignacio Malcorra,-0.2,0.13,-1.0,Maximiliano Lovera,0.06,0.42,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,3,21,Rosario Central,Maximiliano Lovera,0.03,0.43,-1.0,Tomás O'Connor,-0.27,0.57,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,3,23,Rosario Central,Tomás O'Connor,-0.34,0.63,-1.0,Damián Martínez,-0.34,0.82,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,3,32,Instituto,Juan José Franco,-0.12,-0.68,-1.0,Damián Puebla,-0.24,-0.23,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,3,25,Rosario Central,Damián Martínez,-0.47,0.82,-1.0,Carlos Quintana,-0.58,0.44,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,3,37,Instituto,Damián Puebla,-0.26,-0.24,-1.0,Juan José Franco,-0.74,-0.46,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,3,28,Rosario Central,Carlos Quintana,-0.6,0.29,-1.0,Facundo Mallo,-0.6,-0.17,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,3,30,Rosario Central,Facundo Mallo,-0.57,-0.39,-1.0,Agustín Sández,-0.49,-0.62,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,3,32,Rosario Central,Agustín Sández,-0.48,-0.68,-1.0,Jaminton Campaz,0.0,-0.61,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,4,14,Rosario Central,Carlos Quintana,-0.78,0.25,-1.0,Facundo Mallo,-0.8,0.77,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,4,34,Rosario Central,Ignacio Malcorra,0.14,-0.88,-1.0,Agustín Sández,-0.08,-0.82,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,4,38,Rosario Central,Agustín Sández,-0.24,-0.81,-1.0,Carlos Quintana,-0.51,-0.56,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,4,44,Rosario Central,Carlos Quintana,-0.46,-0.36,-1.0,Facundo Mallo,-0.39,0.45,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,4,47,Rosario Central,Facundo Mallo,-0.45,0.42,-1.0,Carlos Quintana,-0.45,-0.29,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,4,50,Rosario Central,Carlos Quintana,-0.4,-0.32,-1.0,Maximiliano Lovera,0.36,-0.16,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,5,2,Instituto,Juan José Franco,0.57,-0.58,-1.0,Roberto Bochi,0.53,-0.37,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,4,55,Rosario Central,Maximiliano Lovera,0.37,-0.23,-1.0,Jaminton Campaz,0.26,-0.45,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,4,57,Rosario Central,Jaminton Campaz,0.23,-0.65,-1.0,Ignacio Malcorra,0.57,-0.83,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,4,59,Rosario Central,Ignacio Malcorra,0.47,-0.83,-1.0,Jaminton Campaz,0.39,-0.56,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,5,6,Instituto,Juan José Franco,0.49,-0.99,-1.0,Jonás Acevedo,0.45,-0.83,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,5,12,Instituto,Jonás Acevedo,0.45,-0.85,-1.0,Víctor Cabrera,0.76,-0.7,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,5,16,Instituto,Víctor Cabrera,0.7,-0.7,-1.0,Facundo Suárez,-0.43,-0.43,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,5,20,Instituto,Facundo Suárez,-0.43,-0.42,-1.0,Damián Puebla,-0.36,-0.21,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,5,35,Instituto,Roberto Bochi,-0.21,-0.28,-1.0,Jonás Acevedo,-0.41,-0.77,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,5,40,Instituto,Jonás Acevedo,-0.37,-0.77,-1.0,Víctor Cabrera,0.24,-0.36,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,5,43,Instituto,Víctor Cabrera,0.26,-0.34,-1.0,Fernando Alarcón,0.19,0.59,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,5,49,Instituto,Fernando Alarcón,0.05,0.55,-1.0,Damián Puebla,-0.31,0.8,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,5,55,Instituto,Damián Puebla,-0.38,0.93,-1.0,Brahian Cuello,-0.33,0.71,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,6,29,Instituto,Gastón Lodico,-0.09,0.5,-1.0,Juan José Franco,-0.18,-0.52,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,6,26,Rosario Central,Facundo Mallo,-0.57,0.48,-1.0,Damián Martínez,-0.38,0.78,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,7,9,Instituto,Brahian Cuello,-0.31,0.5,-1.0,Facundo Suárez,-0.63,0.03,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,7,19,Rosario Central,Tomás O'Connor,-0.34,0.46,-1.0,Maximiliano Lovera,0.08,0.27,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,7,23,Rosario Central,Maximiliano Lovera,0.21,0.4,-1.0,Damián Martínez,0.34,0.8,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,7,25,Rosario Central,Damián Martínez,0.43,0.79,-1.0,Maximiliano Lovera,0.89,0.72,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,7,28,Rosario Central,Maximiliano Lovera,0.91,0.59,-1.0,Tomás O'Connor,0.76,0.34,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,7,49,Rosario Central,Facundo Mallo,-0.08,0.78,-1.0,Carlos Quintana,-0.09,-0.1,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,7,54,Rosario Central,Carlos Quintana,0.07,-0.34,-1.0,Agustín Sández,0.16,-0.77,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,7,58,Rosario Central,Agustín Sández,0.2,-0.83,-1.0,Jaminton Campaz,0.43,-0.84,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,8,12,Rosario Central,Maximiliano Lovera,0.32,-0.59,-1.0,Tomás O'Connor,0.45,-0.19,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,8,27,Instituto,Gastón Lodico,0.64,0.44,-1.0,Roberto Bochi,0.49,0.45,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,8,18,Rosario Central,Tomás O'Connor,0.52,0.01,-1.0,Damián Martínez,0.79,0.84,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,8,30,Instituto,Roberto Bochi,0.47,0.27,-1.0,Damián Puebla,0.16,-0.04,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,8,21,Rosario Central,Damián Martínez,0.85,0.74,-1.0,Ignacio Malcorra,0.77,0.38,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,8,31,Instituto,Damián Puebla,0.1,-0.34,-1.0,Juan José Franco,-0.19,-0.89,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,8,37,Instituto,Juan José Franco,-0.23,-0.83,-1.0,Jonás Acevedo,-0.2,-0.65,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,8,39,Instituto,Jonás Acevedo,-0.07,-0.48,-1.0,Roberto Bochi,-0.11,-0.19,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,8,41,Instituto,Roberto Bochi,-0.12,-0.22,-1.0,Jonás Acevedo,-0.22,-0.64,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,8,44,Instituto,Jonás Acevedo,-0.15,-0.47,-1.0,Gastón Lodico,-0.19,0.28,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,8,46,Instituto,Gastón Lodico,-0.2,0.24,-1.0,Roberto Bochi,0.04,0.25,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,8,48,Instituto,Roberto Bochi,0.07,0.33,-1.0,Fernando Alarcón,-0.08,0.71,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,9,1,Instituto,Jonathan Bay,-0.19,0.98,-1.0,Fernando Alarcón,0.08,0.78,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,9,5,Instituto,Fernando Alarcón,0.02,0.79,-1.0,Gastón Lodico,-0.08,0.7,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,9,8,Instituto,Gastón Lodico,-0.17,0.85,-1.0,Jonathan Bay,-0.5,0.94,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,9,36,Rosario Central,Abel Hernández,-0.45,-0.81,-1.0,Ignacio Malcorra,-0.25,-0.56,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,9,44,Rosario Central,Tomás O'Connor,-0.41,0.01,-1.0,Facundo Mallo,-0.68,0.29,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,10,11,Instituto,Brahian Cuello,0.1,0.9,-1.0,Jonathan Bay,0.54,0.85,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,10,17,Instituto,Jonathan Bay,0.57,0.66,-1.0,Jonás Acevedo,0.03,-0.38,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,10,20,Instituto,Jonás Acevedo,0.01,-0.36,-1.0,Damián Puebla,-0.23,-0.09,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,10,24,Instituto,Roberto Bochi,0.04,-0.18,-1.0,Gastón Lodico,-0.07,0.35,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,10,28,Instituto,Gastón Lodico,-0.14,0.48,-1.0,Jonathan Bay,-0.3,0.81,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,10,30,Instituto,Jonathan Bay,-0.28,0.79,-1.0,Gastón Lodico,-0.13,0.56,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,10,32,Instituto,Gastón Lodico,-0.11,0.51,-1.0,Fernando Alarcón,0.17,0.45,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,10,35,Instituto,Fernando Alarcón,0.17,0.45,-1.0,Damián Puebla,-0.14,0.02,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,10,38,Instituto,Damián Puebla,-0.1,-0.02,-1.0,Jonás Acevedo,-0.29,-0.25,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,10,40,Instituto,Jonás Acevedo,-0.31,-0.23,-1.0,Damián Puebla,-0.51,-0.02,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,10,40,Rosario Central,Agustín Sández,-0.56,-0.28,-1.0,Abel Hernández,0.12,-0.07,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,10,44,Rosario Central,Abel Hernández,0.15,-0.16,-1.0,Jaminton Campaz,0.07,-0.66,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,10,47,Rosario Central,Jaminton Campaz,0.45,-0.64,-1.0,Ignacio Malcorra,0.75,0.45,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,10,59,Instituto,Roberto Bochi,0.24,-0.23,-1.0,Jonás Acevedo,-0.31,-0.83,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,11,6,Instituto,Jonás Acevedo,-0.33,-0.8,-1.0,Brahian Cuello,-0.16,-0.49,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,11,8,Instituto,Brahian Cuello,-0.08,-0.45,-1.0,Jonás Acevedo,-0.3,-0.75,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,11,10,Instituto,Jonás Acevedo,-0.25,-0.63,-1.0,Juan José Franco,-0.44,-0.86,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,11,13,Instituto,Juan José Franco,-0.4,-0.87,-1.0,Roberto Bochi,-0.04,-0.35,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,11,17,Instituto,Roberto Bochi,-0.02,-0.33,-1.0,Gastón Lodico,-0.09,0.24,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,11,22,Instituto,Gastón Lodico,-0.26,-0.15,-1.0,Juan José Franco,-0.47,-0.87,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,11,31,Rosario Central,Tomás O'Connor,-0.74,-0.16,-1.0,Agustín Sández,-0.7,-0.63,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,12,43,Instituto,Juan José Franco,-0.09,-0.95,-1.0,Facundo Suárez,-0.59,-0.53,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,12,47,Instituto,Facundo Suárez,-0.6,-0.52,-1.0,Jonás Acevedo,-0.53,-0.79,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,12,51,Instituto,Jonás Acevedo,-0.53,-0.81,-1.0,Fernando Alarcón,0.27,0.34,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,12,54,Instituto,Fernando Alarcón,0.24,0.51,-1.0,Jonathan Bay,0.06,0.74,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,12,57,Instituto,Jonathan Bay,-0.21,0.86,-1.0,Gastón Lodico,-0.23,0.65,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,12,59,Instituto,Gastón Lodico,-0.24,0.63,-1.0,Brahian Cuello,-0.5,0.67,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,13,1,Instituto,Brahian Cuello,-0.5,0.76,-1.0,Jonathan Bay,-0.37,0.89,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,13,2,Instituto,Jonathan Bay,-0.31,0.86,-1.0,Gastón Lodico,-0.17,0.72,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,13,5,Instituto,Gastón Lodico,-0.23,0.63,-1.0,Damián Puebla,-0.62,0.59,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,13,7,Instituto,Damián Puebla,-0.6,0.51,-1.0,Jonás Acevedo,-0.58,0.11,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,13,12,Rosario Central,Carlos Quintana,-0.41,-0.23,-1.0,Jaminton Campaz,-0.08,-0.48,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,13,48,Rosario Central,Carlos Quintana,-0.11,-0.53,-1.0,Facundo Mallo,-0.37,0.24,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,13,52,Rosario Central,Facundo Mallo,-0.25,0.41,-1.0,Tomás O'Connor,0.01,0.6,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,13,54,Rosario Central,Tomás O'Connor,0.09,0.7,-1.0,Damián Martínez,0.14,0.86,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,13,56,Rosario Central,Damián Martínez,0.11,0.86,-1.0,Ignacio Malcorra,0.45,0.87,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,14,0,Rosario Central,Ignacio Malcorra,0.44,0.75,-1.0,Damián Martínez,0.29,0.53,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,14,3,Rosario Central,Damián Martínez,0.31,0.56,-1.0,Abel Hernández,0.78,0.42,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,14,19,Instituto,Manuel Roffo,0.81,0.08,-1.0,Fernando Alarcón,0.68,0.63,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,14,23,Instituto,Fernando Alarcón,0.67,0.69,-1.0,Manuel Roffo,0.78,0.17,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,14,28,Instituto,Manuel Roffo,0.83,0.09,-1.0,Fernando Alarcón,0.63,0.65,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,14,33,Instituto,Fernando Alarcón,0.5,0.61,-1.0,Roberto Bochi,0.5,0.16,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,14,37,Instituto,Roberto Bochi,0.55,-0.06,-1.0,Víctor Cabrera,0.45,-0.75,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,14,44,Instituto,Víctor Cabrera,0.36,-0.79,-1.0,Jonás Acevedo,-0.64,-0.47,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,16,20,Rosario Central,Jorge Broun,-0.8,0.2,-1.0,Facundo Mallo,-0.61,0.6,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,16,25,Rosario Central,Facundo Mallo,-0.52,0.68,-1.0,Ignacio Malcorra,0.34,0.83,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,17,25,Instituto,Jonathan Bay,0.31,0.95,-1.0,Fernando Alarcón,0.8,0.75,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,17,30,Instituto,Fernando Alarcón,0.68,0.79,-1.0,Roberto Bochi,0.49,0.59,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,17,16,Rosario Central,Tomás O'Connor,0.98,0.94,-1.0,Abel Hernández,0.8,0.01,-1.0,
09-03-2024,21:30,Rosario Central,Instituto,Argentina - Copa LPF 2024,Gigante de Arroyito,completed_pass,1,17,32,Instituto,Roberto Bochi,0.49,0.63,-1.0,Fernando Alarcón,0.68,0.84,-1.0,
