date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,0,5,Vélez,Braian Romero,0.02,0.03,-1.0,Santiago Cáseres,-0.03,0.24,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,0,8,Vélez,Santiago Cáseres,0.02,0.35,-1.0,Leonardo Jara,-0.04,0.54,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,0,28,Independiente,Joaquín Laso,0.27,0.32,-1.0,Mauricio Isla,0.0,0.01,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,0,31,Independiente,Mauricio Isla,-0.05,-0.57,-1.0,Felipe Aguilar,0.18,-0.38,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,0,35,Independiente,Felipe Aguilar,0.21,-0.29,-1.0,David Martínez,0.07,-0.29,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,2,16,Independiente,David Martínez,0.08,-0.65,-1.0,Iván Marcone,0.04,-0.45,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,2,25,Independiente,Ayrton Costa,0.26,0.24,-1.0,Jhonny Quiñónez,0.03,0.35,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,2,29,Independiente,Jhonny Quiñónez,0.07,0.37,-1.0,Joaquín Laso,0.28,0.48,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,2,30,Independiente,Joaquín Laso,0.2,0.54,-1.0,Iván Marcone,0.16,0.33,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,2,32,Independiente,Iván Marcone,0.05,0.24,-1.0,Joaquín Laso,0.26,0.4,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,2,34,Independiente,Joaquín Laso,0.25,0.51,-1.0,Jhonny Quiñónez,0.24,0.66,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,2,40,Independiente,Jhonny Quiñónez,0.22,0.17,-1.0,Santiago Toloza,0.16,-0.14,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,2,44,Independiente,Santiago Toloza,0.05,-0.35,-1.0,Iván Marcone,0.21,-0.12,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,2,46,Independiente,Iván Marcone,0.2,-0.13,-1.0,Mauricio Isla,0.11,-0.58,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,2,47,Independiente,Mauricio Isla,0.07,-0.59,-1.0,Felipe Aguilar,0.39,-0.35,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,2,50,Independiente,Felipe Aguilar,0.31,-0.2,-1.0,Santiago Toloza,0.14,-0.04,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,3,44,Vélez,Tomás Marchiori,-0.42,0.52,-1.0,Emanuel Mammana,-0.44,0.09,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,3,50,Vélez,Emanuel Mammana,-0.56,0.22,-1.0,Valentín Gómez,-0.51,0.08,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,3,54,Vélez,Valentín Gómez,-0.61,0.03,-1.0,Leonardo Jara,-0.41,0.21,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,4,0,Independiente,Iván Marcone,0.23,0.56,-1.0,Felipe Aguilar,0.45,0.42,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,4,4,Independiente,Felipe Aguilar,0.55,0.35,-1.0,Rodrigo Rey,0.71,0.01,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,4,5,Independiente,Rodrigo Rey,0.73,-0.01,-1.0,Felipe Aguilar,0.55,-0.33,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,4,12,Independiente,Felipe Aguilar,0.53,-0.24,-1.0,Mauricio Isla,0.5,-0.72,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,4,16,Independiente,Mauricio Isla,0.33,-0.86,-1.0,Santiago Toloza,-0.26,-0.26,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,4,22,Independiente,Santiago Toloza,-0.49,-0.53,-1.0,Gabriel Ávalos,-0.7,-0.69,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,4,31,Vélez,Valentín Gómez,-0.4,0.38,-1.0,Matías Pellegrini,-0.26,0.31,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,4,33,Vélez,Matías Pellegrini,-0.46,0.14,-1.0,Claudio Aquino,-0.34,0.05,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,4,57,Vélez,Elías Gómez,-0.38,-0.68,-1.0,Valentín Gómez,-0.55,-0.34,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,5,22,Vélez,Valentín Gómez,-0.19,0.2,-1.0,Matías Pellegrini,0.04,0.13,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,5,35,Vélez,Santiago Cáseres,-0.22,0.15,-1.0,Valentín Gómez,-0.24,0.05,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,5,39,Vélez,Valentín Gómez,-0.33,-0.01,-1.0,Claudio Aquino,0.0,-0.17,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,5,42,Vélez,Claudio Aquino,-0.12,-0.3,-1.0,Lenny Lobato,0.49,-0.06,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,5,40,Vélez,Claudio Aquino,0.97,-0.94,-1.0,Leonardo Jara,0.72,0.01,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,7,20,Independiente,Rodrigo Rey,0.85,-0.07,-1.0,Iván Marcone,0.86,-0.2,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,7,26,Independiente,Iván Marcone,0.66,-0.33,-1.0,Felipe Aguilar,0.7,-0.55,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,7,29,Independiente,David Martínez,0.39,-0.56,-1.0,Jhonny Quiñónez,0.37,-0.41,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,7,33,Independiente,Jhonny Quiñónez,0.3,-0.49,-1.0,Gabriel Ávalos,0.0,-0.41,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,7,45,Independiente,Iván Marcone,0.68,0.1,-1.0,Gabriel Ávalos,0.5,0.54,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,7,32,Vélez,José Florentín,0.2,0.19,-1.0,Matías Pellegrini,0.73,0.48,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,8,32,Independiente,Joaquín Laso,0.51,0.38,-1.0,Rodrigo Rey,0.41,0.39,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,8,36,Independiente,Rodrigo Rey,0.47,0.47,-1.0,Felipe Aguilar,0.56,-0.04,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,8,47,Independiente,Joaquín Laso,0.49,0.08,-1.0,Santiago Toloza,0.08,0.15,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,9,21,Vélez,Elías Gómez,-0.15,0.01,-1.0,Braian Romero,0.05,0.04,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,9,48,Independiente,David Martínez,0.32,-0.82,-1.0,Gabriel Ávalos,-0.06,-0.9,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,10,49,Independiente,Mauricio Isla,0.46,-0.5,-1.0,David Martínez,0.3,-0.41,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,10,53,Independiente,David Martínez,0.12,-0.43,-1.0,Joaquín Laso,0.43,-0.06,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,10,55,Independiente,Joaquín Laso,0.32,0.01,-1.0,Iván Marcone,0.08,-0.22,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,11,12,Independiente,Mauricio Isla,0.37,-0.46,-1.0,Lucas González,0.03,0.11,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,11,19,Independiente,Lucas González,-0.27,0.16,-1.0,Jhonny Quiñónez,-0.24,0.21,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,11,21,Independiente,Jhonny Quiñónez,-0.26,0.25,-1.0,Santiago Toloza,-0.26,0.44,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,11,24,Independiente,Santiago Toloza,-0.25,0.35,-1.0,Lucas González,-0.19,0.28,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,11,26,Independiente,Lucas González,-0.4,0.17,-1.0,Iván Marcone,-0.14,0.28,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,11,27,Independiente,Iván Marcone,-0.13,0.14,-1.0,David Martínez,-0.17,-0.4,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,11,29,Independiente,David Martínez,-0.39,-0.57,-1.0,Iván Marcone,-0.05,0.14,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,11,32,Independiente,Iván Marcone,-0.19,0.34,-1.0,Ayrton Costa,-0.25,0.59,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,11,34,Independiente,Ayrton Costa,-0.37,0.65,-1.0,Jhonny Quiñónez,-0.46,0.83,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,11,37,Independiente,Jhonny Quiñónez,-0.52,0.75,-1.0,Lucas González,-0.62,0.39,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,12,2,Vélez,Tomás Marchiori,-0.7,0.14,-1.0,Emanuel Mammana,-0.24,0.31,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,12,4,Vélez,Emanuel Mammana,-0.25,-0.23,-1.0,Valentín Gómez,-0.11,-0.51,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,12,17,Vélez,Santiago Cáseres,0.25,-0.27,-1.0,Elías Gómez,0.31,-0.13,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,12,23,Vélez,Elías Gómez,0.16,0.0,-1.0,Valentín Gómez,0.33,0.1,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,12,26,Vélez,Valentín Gómez,0.09,0.79,-1.0,Emanuel Mammana,0.05,0.55,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,12,28,Vélez,Emanuel Mammana,-0.15,0.69,-1.0,Matías Pellegrini,0.19,0.63,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,12,30,Vélez,Matías Pellegrini,0.08,0.51,-1.0,Leonardo Jara,0.27,0.47,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,12,33,Vélez,Leonardo Jara,0.17,0.64,-1.0,Santiago Cáseres,0.44,0.44,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,12,35,Vélez,Santiago Cáseres,0.29,0.22,-1.0,Elías Gómez,0.63,-0.02,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,12,50,Independiente,Felipe Aguilar,0.58,-0.41,-1.0,Mauricio Isla,0.56,-0.72,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,12,53,Independiente,Mauricio Isla,0.51,-0.69,-1.0,David Martínez,0.35,-0.25,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,12,55,Independiente,David Martínez,0.27,-0.45,-1.0,Lucas González,0.16,-0.62,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,12,56,Independiente,Lucas González,0.18,-0.73,-1.0,David Martínez,0.29,-0.63,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,12,58,Independiente,David Martínez,0.32,-0.63,-1.0,Santiago Toloza,0.37,-0.7,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,15,40,Independiente,David Martínez,0.37,0.15,-1.0,Joaquín Laso,0.42,0.19,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,15,59,Vélez,Santiago Cáseres,0.06,0.01,-1.0,Claudio Aquino,0.57,-0.15,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,16,4,Independiente,David Martínez,0.61,-0.29,-1.0,Mauricio Isla,0.36,-0.33,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,16,9,Independiente,Mauricio Isla,0.18,-0.46,-1.0,Lucas González,-0.24,-0.63,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,16,2,Vélez,Claudio Aquino,0.45,0.04,-1.0,Emanuel Mammana,0.64,0.08,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,16,6,Vélez,Emanuel Mammana,0.43,0.29,-1.0,Lenny Lobato,0.57,0.23,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,16,12,Independiente,Lucas González,-0.31,-0.64,-1.0,David Martínez,-0.06,-0.27,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,16,17,Independiente,David Martínez,-0.2,-0.22,-1.0,Ayrton Costa,-0.28,0.66,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,16,21,Independiente,Ayrton Costa,-0.24,0.65,-1.0,Iván Marcone,-0.06,0.28,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,16,25,Independiente,Iván Marcone,-0.12,0.37,-1.0,Santiago Toloza,-0.26,0.39,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,16,29,Independiente,Santiago Toloza,-0.35,0.4,-1.0,Iván Marcone,-0.18,0.48,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,16,46,Independiente,Gabriel Ávalos,-0.22,-0.08,-1.0,Joaquín Laso,-0.07,0.23,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,16,49,Independiente,Joaquín Laso,-0.17,0.3,-1.0,Santiago Toloza,-0.43,0.54,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,16,52,Independiente,Santiago Toloza,-0.53,0.27,-1.0,Lucas González,-0.43,0.12,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,16,57,Independiente,Lucas González,-0.34,0.1,-1.0,Santiago Toloza,-0.35,0.17,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,16,59,Independiente,Santiago Toloza,-0.48,0.29,-1.0,Jhonny Quiñónez,-0.4,0.58,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,16,52,Vélez,José Florentín,0.11,0.48,-1.0,Elías Gómez,0.03,0.22,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,16,56,Vélez,Elías Gómez,-0.1,0.15,-1.0,Leonardo Jara,-0.06,0.06,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,16,58,Vélez,Leonardo Jara,-0.22,0.39,-1.0,José Florentín,-0.05,0.27,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,17,31,Vélez,Elías Gómez,-0.48,0.05,-1.0,Santiago Cáseres,-0.23,0.15,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,17,33,Vélez,Santiago Cáseres,-0.31,0.38,-1.0,Emanuel Mammana,0.03,0.28,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,17,36,Vélez,Emanuel Mammana,-0.21,0.65,-1.0,Leonardo Jara,-0.03,0.58,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,17,47,Independiente,Rodrigo Rey,0.56,-0.04,-1.0,Felipe Aguilar,0.53,-0.52,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,17,52,Independiente,Felipe Aguilar,0.46,-0.64,-1.0,Mauricio Isla,0.41,-0.87,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,17,56,Independiente,Mauricio Isla,0.31,-0.69,-1.0,Joaquín Laso,0.52,0.12,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,17,59,Independiente,Joaquín Laso,0.41,0.24,-1.0,Iván Marcone,0.06,-0.01,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,18,2,Independiente,Iván Marcone,0.06,-0.25,-1.0,Santiago Toloza,-0.26,-0.34,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,18,12,Independiente,Mauricio Isla,0.05,-0.77,-1.0,Santiago Toloza,-0.18,-0.73,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,18,24,Independiente,Joaquín Laso,-0.1,-0.18,-1.0,Ayrton Costa,-0.31,0.26,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,18,57,Independiente,Iván Marcone,-0.21,0.29,-1.0,Santiago Toloza,-0.55,0.31,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,19,1,Independiente,Santiago Toloza,-0.55,0.41,-1.0,Jhonny Quiñónez,-0.51,0.54,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,19,3,Independiente,Jhonny Quiñónez,-0.49,0.65,-1.0,Santiago Toloza,-0.47,0.5,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,19,3,Vélez,Elías Gómez,-0.66,0.1,-1.0,Leonardo Jara,-0.52,0.31,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,19,33,Independiente,Felipe Aguilar,0.09,0.63,-1.0,Rodrigo Rey,0.61,0.13,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,20,23,Independiente,Mauricio Isla,-0.32,-0.13,-1.0,Joaquín Laso,-0.03,0.24,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,20,32,Independiente,Joaquín Laso,0.25,0.47,-1.0,Rodrigo Rey,0.65,0.13,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,20,56,Vélez,Emanuel Mammana,-0.81,0.0,-1.0,Santiago Cáseres,-0.27,0.26,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,20,58,Vélez,Santiago Cáseres,-0.44,0.17,-1.0,Valentín Gómez,-0.16,-0.04,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,21,1,Vélez,Valentín Gómez,-0.32,0.01,-1.0,Lenny Lobato,0.06,-0.14,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,21,4,Vélez,Lenny Lobato,0.02,-0.38,-1.0,Claudio Aquino,0.16,-0.38,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,21,41,Independiente,Gabriel Ávalos,-0.53,0.37,-1.0,Jhonny Quiñónez,-0.47,-0.12,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,21,47,Independiente,Felipe Aguilar,0.23,-0.4,-1.0,Mauricio Isla,-0.22,-0.47,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,21,49,Independiente,Mauricio Isla,-0.38,-0.56,-1.0,David Martínez,-0.32,-0.25,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,21,52,Independiente,David Martínez,-0.33,-0.01,-1.0,Ayrton Costa,-0.23,0.49,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,21,55,Independiente,Ayrton Costa,-0.29,0.62,-1.0,Santiago Toloza,-0.46,0.75,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,22,0,Independiente,Santiago Toloza,-0.61,0.66,-1.0,Ayrton Costa,-0.62,0.76,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,22,20,Independiente,Joaquín Laso,0.52,0.78,-1.0,Santiago Toloza,0.39,0.63,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,22,17,Vélez,Elías Gómez,-0.17,0.35,-1.0,José Florentín,-0.39,0.38,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,22,18,Vélez,José Florentín,-0.31,0.24,-1.0,Matías Pellegrini,-0.05,0.15,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,22,24,Independiente,Santiago Toloza,0.37,0.57,-1.0,Jhonny Quiñónez,0.41,0.36,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,22,20,Vélez,Matías Pellegrini,-0.21,0.1,-1.0,Claudio Aquino,0.09,0.09,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,22,31,Independiente,Joaquín Laso,0.46,0.29,-1.0,Ayrton Costa,0.29,0.69,-1.0,
30-01-2024,21:30,Vélez,Independiente,Argentina - Copa LPF 2024,Estadio José Amalfitani,completed_pass,1,22,44,Vélez,Santiago Cáseres,-0.07,0.19,-1.0,José Florentín,0.3,0.33,-1.0,
