date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,15,32,Central Córdoba (SE),Mateo Sanabria,-0.03,0.57,-1.0,Sebastián Valdez,0.49,0.61,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,15,51,Estudiantes,Gastón Benedetti,-0.43,-0.56,-1.0,Fernando Zuqui,-0.3,-0.24,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,15,54,Estudiantes,Fernando Zuqui,-0.29,-0.19,-1.0,Tiago Palacios,0.08,0.1,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,15,59,Estudiantes,Tiago Palacios,0.07,0.05,-1.0,Fernando Zuqui,-0.23,0.1,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,16,1,Estudiantes,Fernando Zuqui,-0.22,0.1,-1.0,Tiago Palacios,-0.03,0.1,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,15,40,Central Córdoba (SE),Rodrigo Atencio,0.27,0.23,-1.0,Dardo Miloc,0.26,0.0,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,15,45,Central Córdoba (SE),Dardo Miloc,0.24,-0.14,-1.0,Pablo Minissale,0.56,-0.43,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,16,2,Estudiantes,Tiago Palacios,-0.02,0.03,-1.0,Santiago Ascacíbar,-0.13,0.29,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,16,20,Estudiantes,Zaid Romero,-0.13,-0.43,-1.0,José Sosa,0.3,-0.52,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,16,24,Estudiantes,José Sosa,0.29,-0.58,-1.0,Edwuin Cetré,0.82,-0.65,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,16,49,Central Córdoba (SE),Luis Ingolotti,0.83,-0.15,-1.0,Pablo Minissale,0.66,-0.64,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,16,55,Central Córdoba (SE),Pablo Minissale,0.58,-0.61,-1.0,Luis Ingolotti,0.86,-0.1,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,16,58,Central Córdoba (SE),Luis Ingolotti,0.81,-0.1,-1.0,Sebastián Valdez,0.63,0.67,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,17,5,Central Córdoba (SE),Sebastián Valdez,0.65,0.67,-1.0,Luis Ingolotti,0.84,-0.04,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,17,7,Central Córdoba (SE),Luis Ingolotti,0.8,-0.04,-1.0,Pablo Minissale,0.61,-0.56,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,17,12,Central Córdoba (SE),Pablo Minissale,0.5,-0.79,-1.0,Fernando Torrent,-0.06,-0.85,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,17,16,Central Córdoba (SE),Fernando Torrent,-0.13,-0.79,-1.0,Mateo Sanabria,-0.38,-0.6,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,17,40,Estudiantes,Matías Mansilla,-0.7,0.12,-1.0,Luciano Lollo,-0.37,0.78,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,17,44,Estudiantes,Luciano Lollo,-0.34,0.82,-1.0,Guido Carrillo,0.26,0.15,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,17,46,Estudiantes,Guido Carrillo,0.25,-0.02,-1.0,Tiago Palacios,0.16,0.17,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,17,49,Estudiantes,Tiago Palacios,0.13,0.14,-1.0,José Sosa,0.03,0.0,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,17,51,Estudiantes,José Sosa,-0.03,0.01,-1.0,Fernando Zuqui,-0.12,0.15,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,17,55,Estudiantes,Fernando Zuqui,-0.11,0.22,-1.0,Santiago Ascacíbar,0.14,0.46,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,17,56,Estudiantes,Santiago Ascacíbar,0.16,0.52,-1.0,Eros Mancuso,0.04,0.86,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,18,4,Central Córdoba (SE),Santiago Laquidain,0.27,0.98,-1.0,Sebastián Valdez,0.55,0.77,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,18,8,Central Córdoba (SE),Sebastián Valdez,0.56,0.61,-1.0,Pablo Minissale,0.67,-0.05,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,18,15,Central Córdoba (SE),Pablo Minissale,0.34,-0.45,-1.0,Oscar Garrido,-0.54,0.84,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,18,26,Central Córdoba (SE),Oscar Garrido,-0.3,0.77,-1.0,Dardo Miloc,-0.19,0.55,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,18,28,Central Córdoba (SE),Dardo Miloc,-0.17,0.5,-1.0,Sebastián Valdez,0.1,0.42,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,18,48,Estudiantes,Edwuin Cetré,-0.05,-0.53,-1.0,Guido Carrillo,0.17,-0.43,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,18,52,Estudiantes,Guido Carrillo,0.11,-0.52,-1.0,Edwuin Cetré,0.02,-0.66,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,18,54,Estudiantes,Edwuin Cetré,-0.09,-0.74,-1.0,Fernando Zuqui,-0.27,-0.24,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,18,57,Estudiantes,Fernando Zuqui,-0.27,-0.18,-1.0,Guido Carrillo,0.23,-0.03,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,18,33,Central Córdoba (SE),Sebastián Valdez,0.01,0.5,-1.0,Santiago Laquidain,0.05,0.79,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,18,59,Estudiantes,Guido Carrillo,0.19,-0.05,-1.0,Santiago Ascacíbar,0.17,-0.37,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,18,39,Central Córdoba (SE),Santiago Laquidain,0.07,0.72,-1.0,Pablo Minissale,0.25,-0.12,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,18,45,Central Córdoba (SE),Pablo Minissale,0.32,-0.57,-1.0,Tomás Molina,-0.3,-0.56,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,19,7,Central Córdoba (SE),Fernando Torrent,0.29,-0.95,-1.0,Pablo Minissale,0.61,-0.8,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,19,14,Central Córdoba (SE),Pablo Minissale,0.47,-0.62,-1.0,Oscar Garrido,-0.39,0.88,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,19,23,Central Córdoba (SE),Oscar Garrido,-0.3,0.4,-1.0,Florián Monzón,-0.68,0.33,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,20,1,Central Córdoba (SE),Fernando Torrent,-0.58,-0.96,-1.0,Florián Monzón,-0.7,-0.25,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,20,30,Estudiantes,Matías Mansilla,-0.77,0.04,-1.0,Zaid Romero,-0.49,-0.2,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,20,33,Estudiantes,Zaid Romero,-0.51,-0.19,-1.0,Matías Mansilla,-0.66,-0.03,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,20,35,Estudiantes,Matías Mansilla,-0.68,0.1,-1.0,Eros Mancuso,-0.39,0.75,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,20,37,Estudiantes,Eros Mancuso,-0.34,0.84,-1.0,Tiago Palacios,0.16,0.45,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,20,45,Estudiantes,Eros Mancuso,0.1,0.67,-1.0,Fernando Zuqui,0.02,0.25,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,20,41,Central Córdoba (SE),Sebastián Valdez,0.49,0.63,-1.0,Santiago Laquidain,0.16,0.85,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,21,34,Estudiantes,Zaid Romero,-0.09,-0.47,-1.0,Santiago Ascacíbar,0.09,-0.25,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,21,37,Estudiantes,Santiago Ascacíbar,0.12,-0.3,-1.0,Luciano Lollo,-0.42,-0.04,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,21,39,Estudiantes,Luciano Lollo,-0.44,0.01,-1.0,Matías Mansilla,-0.75,0.22,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,21,42,Estudiantes,Matías Mansilla,-0.75,0.36,-1.0,Guido Carrillo,0.15,0.17,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,21,24,Central Córdoba (SE),Fernando Torrent,0.54,-0.96,-1.0,Pablo Minissale,0.78,-0.81,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,21,51,Estudiantes,Guido Carrillo,0.23,0.32,-1.0,Edwuin Cetré,0.31,-0.06,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,22,2,Estudiantes,Gastón Benedetti,-0.28,-0.49,-1.0,Fernando Zuqui,-0.2,-0.24,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,22,5,Estudiantes,Fernando Zuqui,-0.16,-0.16,-1.0,Gastón Benedetti,0.1,-0.36,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,22,7,Estudiantes,Gastón Benedetti,0.17,-0.34,-1.0,Tiago Palacios,0.34,0.01,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,21,47,Central Córdoba (SE),Fernando Torrent,0.61,-0.59,-1.0,Dardo Miloc,0.38,-0.15,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,22,9,Estudiantes,Tiago Palacios,0.38,-0.02,-1.0,Eros Mancuso,0.42,0.41,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,21,55,Central Córdoba (SE),Dardo Miloc,0.41,-0.44,-1.0,Fernando Torrent,0.18,-0.6,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,23,0,Central Córdoba (SE),Sebastián Valdez,-0.22,-0.51,-1.0,Rodrigo Atencio,-0.65,-0.73,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,23,5,Central Córdoba (SE),Rodrigo Atencio,-0.69,-0.73,-1.0,Fernando Torrent,-0.3,-0.7,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,23,30,Central Córdoba (SE),Fernando Torrent,-0.75,-0.95,-1.0,Rodrigo Atencio,-0.71,-0.74,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,23,36,Central Córdoba (SE),Rodrigo Atencio,-0.68,-0.74,-1.0,Fernando Torrent,-0.65,-0.89,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,23,38,Central Córdoba (SE),Fernando Torrent,-0.64,-0.86,-1.0,Rodrigo Atencio,-0.74,-0.85,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,24,22,Central Córdoba (SE),Florián Monzón,-0.41,-0.62,-1.0,Mateo Sanabria,-0.26,-0.71,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,25,25,Estudiantes,Matías Mansilla,-0.74,-0.01,-1.0,Luciano Lollo,-0.48,0.42,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,25,28,Estudiantes,Luciano Lollo,-0.45,0.55,-1.0,Eros Mancuso,-0.32,0.71,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,25,30,Estudiantes,Eros Mancuso,-0.31,0.8,-1.0,José Sosa,-0.16,0.74,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,25,33,Estudiantes,José Sosa,-0.07,0.61,-1.0,Santiago Ascacíbar,-0.12,0.43,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,25,35,Estudiantes,Santiago Ascacíbar,-0.09,0.33,-1.0,Gastón Benedetti,0.27,-0.24,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,25,38,Estudiantes,Gastón Benedetti,0.43,-0.26,-1.0,Edwuin Cetré,0.65,-0.7,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,25,41,Estudiantes,Edwuin Cetré,0.74,-0.81,-1.0,Gastón Benedetti,0.49,-0.62,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,25,43,Estudiantes,Gastón Benedetti,0.49,-0.59,-1.0,Edwuin Cetré,0.69,-0.71,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,26,18,Central Córdoba (SE),Dardo Miloc,0.2,-0.23,-1.0,Sebastián Valdez,0.33,0.49,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,26,22,Central Córdoba (SE),Sebastián Valdez,0.32,0.54,-1.0,Santiago Laquidain,0.08,0.85,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,26,24,Central Córdoba (SE),Santiago Laquidain,-0.15,0.88,-1.0,Rodrigo Atencio,-0.45,0.57,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,26,26,Central Córdoba (SE),Rodrigo Atencio,-0.4,0.54,-1.0,Dardo Miloc,-0.25,0.33,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,26,27,Central Córdoba (SE),Dardo Miloc,-0.18,-0.19,-1.0,Pablo Minissale,-0.03,-0.7,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,26,45,Estudiantes,Matías Mansilla,-0.72,-0.03,-1.0,Zaid Romero,-0.58,-0.4,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,26,50,Estudiantes,Zaid Romero,-0.55,-0.46,-1.0,Guido Carrillo,0.13,-0.21,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,26,53,Estudiantes,Guido Carrillo,0.18,-0.25,-1.0,José Sosa,0.17,-0.41,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,26,55,Estudiantes,José Sosa,0.14,-0.57,-1.0,Guido Carrillo,0.18,-0.26,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,26,56,Estudiantes,Guido Carrillo,0.14,-0.25,-1.0,Tiago Palacios,0.06,-0.37,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,26,58,Estudiantes,Tiago Palacios,0.04,-0.33,-1.0,Santiago Ascacíbar,-0.03,0.1,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,26,59,Estudiantes,Santiago Ascacíbar,-0.01,0.16,-1.0,Fernando Zuqui,0.01,-0.15,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,27,0,Estudiantes,Fernando Zuqui,0.0,-0.13,-1.0,Guido Carrillo,0.22,0.2,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,27,2,Estudiantes,Guido Carrillo,0.2,0.12,-1.0,Tiago Palacios,0.17,0.3,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,27,5,Estudiantes,Tiago Palacios,0.19,0.27,-1.0,José Sosa,0.26,0.12,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,27,7,Estudiantes,José Sosa,0.41,0.21,-1.0,Eros Mancuso,0.43,0.58,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,27,9,Estudiantes,Eros Mancuso,0.45,0.66,-1.0,José Sosa,0.25,0.6,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,27,10,Estudiantes,José Sosa,0.19,0.57,-1.0,Eros Mancuso,0.18,0.71,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,27,12,Estudiantes,Eros Mancuso,0.15,0.78,-1.0,Tiago Palacios,0.34,0.8,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,27,14,Estudiantes,Tiago Palacios,0.35,0.77,-1.0,José Sosa,0.37,0.44,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,27,21,Estudiantes,José Sosa,0.42,0.62,-1.0,Tiago Palacios,0.45,0.4,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,27,54,Estudiantes,Guido Carrillo,0.48,0.47,-1.0,Tiago Palacios,0.32,0.29,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,27,57,Estudiantes,Tiago Palacios,0.3,0.25,-1.0,Edwuin Cetré,0.36,-0.27,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,28,4,Estudiantes,Zaid Romero,-0.15,-0.27,-1.0,José Sosa,0.0,-0.22,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,28,8,Estudiantes,José Sosa,0.06,-0.23,-1.0,Matías Mansilla,-0.65,0.06,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,28,11,Estudiantes,Matías Mansilla,-0.66,-0.04,-1.0,Zaid Romero,-0.57,-0.38,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,28,19,Estudiantes,Zaid Romero,-0.14,-0.43,-1.0,José Sosa,0.16,-0.37,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,28,29,Estudiantes,Santiago Ascacíbar,0.33,0.42,-1.0,Eros Mancuso,0.27,0.18,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,28,33,Estudiantes,Eros Mancuso,0.27,0.22,-1.0,Tiago Palacios,0.53,0.44,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,29,28,Estudiantes,José Sosa,0.11,-0.42,-1.0,Gastón Benedetti,-0.18,-0.02,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,29,31,Estudiantes,Gastón Benedetti,-0.18,-0.01,-1.0,Edwuin Cetré,0.62,0.72,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,29,37,Estudiantes,Edwuin Cetré,0.77,0.69,-1.0,Guido Carrillo,0.79,0.1,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,30,31,Central Córdoba (SE),Florián Monzón,0.01,-0.01,-1.0,Rodrigo Atencio,0.18,0.2,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,30,51,Estudiantes,José Sosa,0.76,-0.61,-1.0,Tiago Palacios,0.69,0.33,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,30,35,Central Córdoba (SE),Rodrigo Atencio,0.19,0.15,-1.0,Pablo Minissale,0.56,-0.37,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,30,56,Estudiantes,Tiago Palacios,0.68,0.35,-1.0,Santiago Ascacíbar,0.63,0.11,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,30,37,Central Córdoba (SE),Pablo Minissale,0.55,-0.35,-1.0,Sebastián Valdez,0.56,0.44,-1.0,
06-04-2024,19:15,Estudiantes,Central Córdoba (SE),Argentina - Copa LPF 2024,Jorge Luis Hirschi,completed_pass,1,30,40,Central Córdoba (SE),Sebastián Valdez,0.42,0.36,-1.0,Rodrigo Atencio,0.23,0.16,-1.0,
