date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,2,0,Independiente,Adrián Spörle,-0.34,0.82,-1.0,Alexis Canelo,-0.71,0.62,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,2,19,Independiente,David Martínez,-0.37,0.83,-1.0,Juan Manuel Fedorco,0.15,-0.48,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,2,26,Independiente,Juan Manuel Fedorco,0.21,-0.48,-1.0,Jhonny Quiñónez,-0.14,-0.13,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,2,29,Independiente,Jhonny Quiñónez,-0.11,-0.24,-1.0,Juan Manuel Fedorco,0.27,-0.69,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,2,31,Independiente,Juan Manuel Fedorco,0.18,-0.59,-1.0,Mauricio Isla,-0.4,-0.81,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,2,33,Independiente,Mauricio Isla,-0.4,-0.53,-1.0,Lucas González,-0.51,-0.21,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,2,34,Independiente,Lucas González,-0.44,-0.28,-1.0,Mauricio Isla,-0.67,-0.77,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,2,37,Independiente,Mauricio Isla,-0.63,-0.78,-1.0,Lucas González,-0.38,-0.72,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,2,41,Independiente,Lucas González,-0.28,-0.64,-1.0,David Martínez,-0.24,0.05,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,2,43,Independiente,David Martínez,-0.22,-0.01,-1.0,Gabriel Ávalos,-0.67,-0.33,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,3,24,Banfield,Marcelo Barovero,-0.63,-0.02,-1.0,Ezequiel Bonifacio,-0.55,-0.36,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,3,29,Banfield,Aarón Quirós,-0.17,-0.66,-1.0,,-0.17,-0.66,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,4,9,Independiente,Ayrton Costa,0.46,0.06,-1.0,Joaquín Laso,0.52,-0.63,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,4,13,Independiente,Joaquín Laso,0.66,-0.53,-1.0,Rodrigo Rey,0.78,-0.19,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,4,16,Independiente,Rodrigo Rey,0.73,-0.18,-1.0,Ayrton Costa,0.5,0.4,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,4,19,Independiente,Ayrton Costa,0.58,0.25,-1.0,David Martínez,0.21,-0.01,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,4,22,Independiente,David Martínez,0.27,-0.1,-1.0,Joaquín Laso,0.4,-0.64,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,4,25,Independiente,Joaquín Laso,0.43,-0.64,-1.0,Ayrton Costa,0.37,0.08,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,4,29,Independiente,Ayrton Costa,0.17,0.12,-1.0,Alexis Canelo,-0.47,0.47,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,4,33,Independiente,Alexis Canelo,-0.52,0.76,-1.0,Ayrton Costa,0.2,0.55,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,4,35,Independiente,Ayrton Costa,0.31,0.53,-1.0,David Martínez,0.01,0.3,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,4,37,Independiente,David Martínez,0.03,0.4,-1.0,Ayrton Costa,0.38,0.4,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,4,39,Independiente,Ayrton Costa,0.42,0.32,-1.0,Joaquín Laso,0.38,-0.4,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,4,43,Independiente,Joaquín Laso,0.25,-0.53,-1.0,Adrián Spörle,-0.69,0.61,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,4,47,Independiente,Adrián Spörle,-0.65,0.6,-1.0,Alexis Canelo,-0.72,0.37,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,4,49,Independiente,Alexis Canelo,-0.59,0.6,-1.0,Adrián Spörle,-0.42,0.85,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,4,51,Independiente,Adrián Spörle,-0.35,0.9,-1.0,Jhonny Quiñónez,-0.35,0.32,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,5,6,Banfield,Marcelo Barovero,-0.73,0.26,-1.0,Alejandro Maciel,-0.64,0.49,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,5,10,Banfield,Alejandro Maciel,-0.61,0.47,-1.0,Ezequiel Bonifacio,-0.55,0.67,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,5,24,Independiente,Jhonny Quiñónez,0.14,0.08,-1.0,Mauricio Isla,-0.17,-0.57,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,5,28,Independiente,Mauricio Isla,-0.07,-0.79,-1.0,Lucas González,-0.2,-0.46,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,5,22,Banfield,Yvo Calleros,-0.23,0.34,-1.0,Jesús Soraire,-0.05,0.24,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,5,31,Banfield,Yvo Calleros,-0.19,-0.36,-1.0,Milton Giménez,0.21,-0.42,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,5,34,Banfield,Milton Giménez,0.3,-0.37,-1.0,Gerónimo Rivera,0.54,-0.71,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,6,27,Independiente,David Martínez,0.27,0.29,-1.0,Lucas González,-0.15,0.69,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,6,19,Banfield,Milton Giménez,0.82,0.06,-1.0,Yvo Calleros,0.74,0.17,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,6,29,Banfield,Juan Pablo Álvarez,-0.48,0.37,-1.0,Marcelo Barovero,-0.72,0.03,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,6,33,Banfield,Marcelo Barovero,-0.69,-0.01,-1.0,Alejandro Maciel,-0.56,0.2,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,6,36,Banfield,Alejandro Maciel,-0.52,0.2,-1.0,Juan Pablo Álvarez,-0.28,0.56,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,6,40,Banfield,Juan Pablo Álvarez,-0.19,0.6,-1.0,Jesús Soraire,-0.33,0.33,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,6,45,Banfield,Jesús Soraire,-0.27,0.28,-1.0,Aarón Quirós,-0.41,-0.4,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,6,49,Banfield,Aarón Quirós,-0.4,-0.4,-1.0,Yvo Calleros,-0.42,-0.21,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,6,50,Banfield,Yvo Calleros,-0.43,-0.14,-1.0,Jesús Soraire,-0.34,0.07,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,6,51,Banfield,Jesús Soraire,-0.31,0.13,-1.0,Ezequiel Bonifacio,-0.34,0.61,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,6,54,Banfield,Ezequiel Bonifacio,-0.31,0.56,-1.0,Alejandro Maciel,-0.51,0.2,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,6,57,Banfield,Alejandro Maciel,-0.5,0.12,-1.0,Marcelo Barovero,-0.62,-0.15,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,6,59,Banfield,Marcelo Barovero,-0.6,-0.15,-1.0,Aarón Quirós,-0.39,-0.71,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,7,4,Banfield,Aarón Quirós,-0.36,-0.72,-1.0,Marcelo Barovero,-0.57,-0.36,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,7,6,Banfield,Marcelo Barovero,-0.67,-0.22,-1.0,Alejandro Maciel,-0.54,0.34,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,7,9,Banfield,Alejandro Maciel,-0.55,0.34,-1.0,Marcelo Barovero,-0.68,-0.13,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,7,12,Banfield,Marcelo Barovero,-0.68,-0.15,-1.0,Aarón Quirós,-0.44,-0.49,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,7,35,Banfield,Aarón Quirós,-0.44,-0.53,-1.0,Yvo Calleros,-0.36,-0.19,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,7,38,Banfield,Yvo Calleros,-0.36,-0.13,-1.0,Jesús Soraire,-0.16,-0.06,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,7,40,Banfield,Jesús Soraire,-0.14,-0.03,-1.0,Aarón Quirós,-0.23,-0.46,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,7,44,Banfield,Aarón Quirós,-0.17,-0.57,-1.0,Gerónimo Rivera,0.73,-0.73,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,8,10,Independiente,Joaquín Laso,0.43,-0.38,-1.0,Ayrton Costa,0.46,0.41,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,8,15,Independiente,Ayrton Costa,0.51,0.42,-1.0,Joaquín Laso,0.59,-0.33,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,8,19,Independiente,Joaquín Laso,0.5,-0.44,-1.0,Juan Manuel Fedorco,0.35,-0.85,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,8,23,Independiente,Juan Manuel Fedorco,0.4,-0.79,-1.0,Lucas González,-0.15,-0.81,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,8,27,Independiente,Lucas González,-0.19,-0.66,-1.0,Mauricio Isla,-0.45,-0.86,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,8,29,Independiente,Mauricio Isla,-0.36,-0.88,-1.0,Jhonny Quiñónez,-0.18,-0.66,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,8,32,Independiente,Jhonny Quiñónez,-0.16,-0.53,-1.0,Adrián Spörle,-0.81,0.68,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,8,41,Independiente,Rodrigo Rey,0.56,-0.3,-1.0,Ayrton Costa,0.3,0.34,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,8,44,Independiente,Ayrton Costa,0.25,0.45,-1.0,Jhonny Quiñónez,0.1,-0.01,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,8,47,Independiente,Jhonny Quiñónez,0.24,0.01,-1.0,Ayrton Costa,0.32,0.66,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,8,50,Independiente,Ayrton Costa,0.39,0.69,-1.0,Adrián Spörle,-0.05,0.83,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,8,52,Independiente,Adrián Spörle,-0.08,0.83,-1.0,Alexis Canelo,-0.75,0.63,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,9,59,Independiente,Juan Manuel Fedorco,0.44,-0.64,-1.0,Joaquín Laso,0.53,-0.24,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,10,2,Independiente,Joaquín Laso,0.52,-0.18,-1.0,Ayrton Costa,0.43,0.44,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,10,5,Independiente,Ayrton Costa,0.46,0.5,-1.0,Jhonny Quiñónez,-0.19,0.13,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,10,8,Independiente,Jhonny Quiñónez,-0.21,0.11,-1.0,Ayrton Costa,0.23,0.52,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,10,10,Independiente,Ayrton Costa,0.43,0.58,-1.0,Adrián Spörle,-0.16,0.84,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,10,13,Independiente,Adrián Spörle,-0.25,0.68,-1.0,Ayrton Costa,0.18,0.71,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,10,15,Independiente,Ayrton Costa,0.17,0.66,-1.0,David Martínez,0.27,0.09,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,10,18,Independiente,David Martínez,0.25,0.09,-1.0,Mauricio Isla,-0.76,-0.58,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,10,43,Banfield,Aarón Quirós,-0.58,-0.61,-1.0,Marcelo Barovero,-0.8,-0.27,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,10,47,Banfield,Marcelo Barovero,-0.8,-0.06,-1.0,Alejandro Maciel,-0.79,0.35,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,10,56,Independiente,Adrián Spörle,0.31,0.56,-1.0,Jhonny Quiñónez,0.08,0.01,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,11,18,Independiente,Joaquín Laso,0.32,-0.47,-1.0,David Martínez,0.1,0.36,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,11,22,Independiente,David Martínez,0.16,0.43,-1.0,Joaquín Laso,0.1,-0.44,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,11,24,Independiente,Joaquín Laso,0.03,-0.52,-1.0,Mauricio Isla,-0.33,-0.82,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,11,27,Independiente,Mauricio Isla,-0.4,-0.89,-1.0,Alexis Canelo,-0.67,0.2,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,12,0,Banfield,Alejandro Maciel,-0.72,0.43,-1.0,Marcelo Barovero,-0.86,0.1,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,12,6,Banfield,Marcelo Barovero,-0.83,0.13,-1.0,Aarón Quirós,-0.74,-0.5,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,12,9,Banfield,Aarón Quirós,-0.73,-0.47,-1.0,,-0.24,-0.81,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,13,4,Independiente,Joaquín Laso,0.61,-0.15,-1.0,Ayrton Costa,0.6,0.35,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,13,16,Independiente,David Martínez,0.05,0.45,-1.0,Ayrton Costa,0.38,0.16,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,13,9,Banfield,,-0.3,0.35,-1.0,Yvo Calleros,-0.23,0.21,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,13,19,Independiente,Ayrton Costa,0.49,0.1,-1.0,Joaquín Laso,0.62,-0.24,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,13,21,Independiente,Joaquín Laso,0.66,-0.38,-1.0,Jhonny Quiñónez,0.42,-0.6,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,13,27,Independiente,Jhonny Quiñónez,0.02,-0.47,-1.0,Adrián Spörle,-0.7,0.85,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,13,31,Independiente,Adrián Spörle,-0.68,0.84,-1.0,David Martínez,-0.22,0.59,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,13,36,Independiente,David Martínez,-0.2,0.51,-1.0,Jhonny Quiñónez,-0.22,0.01,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,13,41,Independiente,Joaquín Laso,0.2,-0.39,-1.0,Ayrton Costa,0.32,0.32,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,13,47,Independiente,Ayrton Costa,-0.28,-0.81,-1.0,Juan Manuel Fedorco,-0.28,-0.81,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,13,51,Independiente,Juan Manuel Fedorco,-0.25,-0.8,-1.0,Jhonny Quiñónez,-0.01,-0.43,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,13,53,Independiente,Jhonny Quiñónez,0.05,-0.43,-1.0,David Martínez,0.02,0.06,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,13,55,Independiente,David Martínez,0.11,0.19,-1.0,Jhonny Quiñónez,-0.1,-0.66,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,14,1,Banfield,Marcelo Barovero,-0.74,0.23,-1.0,Juan Pablo Álvarez,-0.16,0.56,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,14,12,Independiente,Juan Manuel Fedorco,0.43,-0.5,-1.0,Lucas González,0.35,-0.39,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,14,15,Independiente,Lucas González,0.36,-0.28,-1.0,Jhonny Quiñónez,0.42,0.05,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,14,6,Banfield,Juan Pablo Álvarez,-0.04,0.59,-1.0,Jesús Soraire,0.02,0.0,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,14,17,Independiente,Jhonny Quiñónez,0.47,-0.01,-1.0,Joaquín Laso,0.63,-0.44,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,14,18,Independiente,Joaquín Laso,0.69,-0.48,-1.0,Jhonny Quiñónez,0.4,-0.07,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,14,20,Independiente,Jhonny Quiñónez,0.46,0.01,-1.0,Juan Manuel Fedorco,0.47,-0.7,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,14,23,Independiente,Juan Manuel Fedorco,0.37,-0.83,-1.0,Joaquín Laso,0.67,-0.53,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,14,26,Independiente,Joaquín Laso,0.63,-0.64,-1.0,Jhonny Quiñónez,0.2,-0.15,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,14,29,Independiente,Jhonny Quiñónez,0.14,-0.2,-1.0,Alexis Canelo,-0.3,0.24,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,14,34,Banfield,Yvo Calleros,-0.21,0.17,-1.0,Jesús Soraire,-0.17,0.27,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,14,59,Banfield,Ezequiel Bonifacio,0.22,0.78,-1.0,Jesús Soraire,0.24,0.34,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,15,3,Banfield,Jesús Soraire,0.28,0.41,-1.0,Ezequiel Bonifacio,0.52,0.77,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,15,8,Banfield,Yvo Calleros,0.09,0.18,-1.0,Ignacio Rodríguez,0.13,-0.1,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,15,12,Banfield,Ignacio Rodríguez,0.14,-0.1,-1.0,,0.11,-0.63,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,15,15,Banfield,,0.14,-0.65,-1.0,Gerónimo Rivera,0.3,-0.75,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,15,51,Independiente,Gabriel Ávalos,0.2,-0.01,-1.0,Lucas González,0.06,-0.64,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,15,42,Banfield,Gerónimo Rivera,0.64,-0.77,-1.0,,0.42,-0.73,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,15,54,Independiente,Lucas González,0.18,-0.55,-1.0,Alexis Canelo,-0.25,0.36,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,15,57,Independiente,Alexis Canelo,-0.13,0.39,-1.0,Mauricio Isla,-0.45,-0.85,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,15,59,Independiente,Mauricio Isla,-0.25,-0.81,-1.0,Lucas González,-0.17,-0.75,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,16,1,Independiente,Lucas González,-0.19,-0.49,-1.0,Mauricio Isla,-0.41,-0.7,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,16,4,Independiente,Mauricio Isla,-0.52,-0.66,-1.0,David Martínez,-0.57,-0.02,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,16,6,Independiente,David Martínez,-0.35,-0.2,-1.0,Mauricio Isla,-0.87,-0.54,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,16,47,Independiente,Adrián Spörle,0.32,0.75,-1.0,Lucas González,-0.49,0.29,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,16,52,Independiente,Lucas González,-0.39,0.23,-1.0,Alexis Canelo,-0.39,0.62,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,16,54,Independiente,Alexis Canelo,-0.24,0.79,-1.0,David Martínez,-0.02,0.53,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,16,55,Independiente,David Martínez,0.13,0.49,-1.0,Jhonny Quiñónez,0.12,0.04,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,16,57,Independiente,Jhonny Quiñónez,-0.02,-0.01,-1.0,Lucas González,-0.16,-0.22,-1.0,
05-04-2024,21:00,Banfield,Independiente,Argentina - Copa LPF 2024,Florencio Sola,completed_pass,1,16,59,Independiente,Lucas González,0.03,-0.13,-1.0,Jhonny Quiñónez,0.18,0.04,-1.0,
