date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,throw_in,2,90,55,Central Córdoba (SE),Juan Andrés Meli,0.5,-0.98,-1.0,,0.25,-0.74,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,throw_in,2,92,8,Central Córdoba (SE),Fernando Torrent,0.8,0.95,-1.0,,0.76,0.7,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,throw_in,2,92,53,Unión,Claudio Corvalán,0.69,0.94,-1.0,,0.28,0.76,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,throw_in,2,93,14,Unión,Claudio Corvalán,-0.11,0.96,-1.0,,-0.54,0.8,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,yellow,1,33,46,Central Córdoba (SE),Florián Monzón,,,,,,,,Reiteración de faltas
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,yellow,2,60,31,Central Córdoba (SE),Mateo Sanabria,,,,,,,,Reiteración de faltas
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,yellow,2,62,9,Unión,Mauro Pittón,,,,,,,,Reiteración de faltas
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,yellow,2,64,21,Unión,Patricio Tanda,,,,,,,,Reiteración de faltas
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,yellow,2,70,10,Central Córdoba (SE),Thiago Nuss,,,,,,,,Reiteración de faltas
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,yellow,2,89,53,Central Córdoba (SE),Fernando Torrent,,,,,,,,Reiteración de faltas
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,yellow,2,97,54,Unión,Nicolás Campisi,,,,,,,,Insultar o desaprobar al árbitro
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,red,2,65,1,Unión,Cristian González,,,,,,,,Conducta antideportiva
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,offside,1,35,50,Central Córdoba (SE),Tomás Molina,-0.33,0.38,-1.0,,,,,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,offside,2,52,19,Unión,Adrián Balboa,-0.76,-0.41,-1.0,,,,,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,offside,2,58,19,Unión,Nicolás Orsini,-0.28,0.47,-1.0,,,,,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,offside,2,76,47,Central Córdoba (SE),Florián Monzón,0.72,-0.78,-1.0,,,,,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,offside,2,85,13,Unión,Jerónimo Dómina,-0.41,0.46,-1.0,,,,,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,0,4,Unión,Nicolás Orsini,0.06,-0.12,-1.0,Miguel Ángel Torrén,-0.49,-0.06,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,0,9,Unión,Miguel Ángel Torrén,-0.43,-0.01,-1.0,Adrián Balboa,0.52,0.34,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,0,20,Unión,Mauro Pittón,0.21,0.62,-1.0,Federico Vera,0.16,0.73,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,0,30,Unión,Franco Pardo,0.07,0.72,-1.0,Miguel Ángel Torrén,-0.16,0.27,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,0,33,Unión,Miguel Ángel Torrén,-0.1,0.07,-1.0,Claudio Corvalán,-0.09,-0.53,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,0,13,Central Córdoba (SE),Kevin Vázquez,0.35,0.47,-1.0,Santiago Laquidain,0.32,0.48,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,0,36,Unión,Claudio Corvalán,0.3,-0.64,-1.0,Mauro Luna Diale,0.28,-0.53,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,0,14,Central Córdoba (SE),Santiago Laquidain,0.38,0.49,-1.0,Sebastián Valdez,0.48,0.47,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,0,17,Central Córdoba (SE),Sebastián Valdez,0.38,0.52,-1.0,Tomás Molina,-0.01,0.75,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,0,39,Unión,Mauro Luna Diale,0.27,-0.42,-1.0,Miguel Ángel Torrén,-0.22,-0.64,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,0,41,Unión,Miguel Ángel Torrén,-0.03,-0.61,-1.0,Franco Pardo,-0.13,0.2,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,0,48,Unión,Franco Pardo,0.14,0.41,-1.0,Adrián Balboa,0.85,0.38,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,0,51,Unión,Adrián Balboa,0.67,0.7,-1.0,Federico Vera,0.63,0.74,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,1,16,Unión,Patricio Tanda,0.47,0.61,-1.0,Federico Vera,0.54,0.48,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,1,23,Unión,Federico Vera,0.79,0.56,-1.0,Patricio Tanda,0.79,0.6,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,2,12,Central Córdoba (SE),Luis Ingolotti,0.58,-0.14,-1.0,Brian Leizza,0.42,-0.82,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,2,30,Central Córdoba (SE),Brian Leizza,0.32,-0.77,-1.0,Dardo Miloc,0.36,-0.39,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,2,34,Central Córdoba (SE),Dardo Miloc,0.38,-0.17,-1.0,Sebastián Valdez,0.36,0.24,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,2,36,Central Córdoba (SE),Sebastián Valdez,0.36,0.28,-1.0,Dardo Miloc,0.57,-0.14,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,2,40,Central Córdoba (SE),Dardo Miloc,0.48,-0.37,-1.0,Brian Leizza,0.4,-0.66,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,3,46,Unión,Federico Vera,-0.67,0.64,-1.0,Franco Pardo,-0.75,0.48,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,3,49,Unión,Franco Pardo,-0.67,0.58,-1.0,Nicolás Campisi,-0.8,0.26,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,3,27,Central Córdoba (SE),Florián Monzón,-0.49,-0.62,-1.0,Sebastián Valdez,-0.39,0.25,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,3,34,Central Córdoba (SE),Sebastián Valdez,-0.32,0.23,-1.0,Kevin Vázquez,-0.33,0.07,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,3,38,Central Córdoba (SE),Kevin Vázquez,-0.36,0.22,-1.0,Sebastián Valdez,-0.3,0.38,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,3,39,Central Córdoba (SE),Sebastián Valdez,-0.26,0.35,-1.0,Kevin Vázquez,-0.31,0.35,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,3,42,Central Córdoba (SE),Kevin Vázquez,-0.46,0.54,-1.0,Santiago Laquidain,-0.47,0.62,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,3,44,Central Córdoba (SE),Santiago Laquidain,-0.38,0.66,-1.0,Sebastián Valdez,-0.31,0.57,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,4,16,Unión,Federico Vera,-0.25,0.58,-1.0,Mauro Pittón,-0.21,0.5,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,4,19,Unión,Mauro Pittón,-0.12,0.65,-1.0,Patricio Tanda,-0.19,0.55,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,4,21,Unión,Patricio Tanda,-0.13,0.64,-1.0,Federico Vera,-0.08,0.77,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,3,59,Central Córdoba (SE),Fernando Torrent,0.04,-0.13,-1.0,Kevin Vázquez,-0.04,-0.01,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,4,3,Central Córdoba (SE),Kevin Vázquez,0.05,-0.09,-1.0,Brian Leizza,0.29,-0.38,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,4,6,Central Córdoba (SE),Brian Leizza,0.28,-0.38,-1.0,Fernando Torrent,0.22,-0.42,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,4,7,Central Córdoba (SE),Fernando Torrent,0.14,-0.38,-1.0,Kevin Vázquez,0.09,-0.15,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,4,11,Central Córdoba (SE),Kevin Vázquez,0.06,0.02,-1.0,Sebastián Valdez,-0.02,0.63,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,4,13,Central Córdoba (SE),Sebastián Valdez,0.05,0.62,-1.0,Santiago Laquidain,-0.19,0.71,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,4,51,Unión,Mauro Pittón,0.43,0.69,-1.0,Franco Pardo,-0.12,0.8,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,4,57,Unión,Franco Pardo,-0.12,0.81,-1.0,Claudio Corvalán,-0.2,-0.71,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,4,59,Unión,Claudio Corvalán,-0.17,-0.53,-1.0,Mauro Luna Diale,0.17,-0.64,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,5,0,Unión,Mauro Luna Diale,0.27,-0.43,-1.0,Claudio Corvalán,-0.17,-0.54,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,5,2,Unión,Claudio Corvalán,-0.18,-0.63,-1.0,Miguel Ángel Torrén,-0.27,-0.13,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,5,4,Unión,Miguel Ángel Torrén,-0.23,-0.03,-1.0,Mauro Pittón,0.1,0.43,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,5,8,Unión,Mauro Pittón,0.2,0.63,-1.0,Franco Pardo,-0.14,0.56,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,5,11,Unión,Franco Pardo,-0.09,0.59,-1.0,Bruno Pittón,0.53,-0.64,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,5,16,Unión,Bruno Pittón,0.47,-0.76,-1.0,Claudio Corvalán,0.32,-0.75,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,5,17,Unión,Claudio Corvalán,0.42,-0.64,-1.0,Mauro Luna Diale,0.48,-0.48,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,5,21,Unión,Mauro Luna Diale,0.53,-0.28,-1.0,Federico Vera,0.57,0.4,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,5,25,Unión,Federico Vera,0.45,0.49,-1.0,Claudio Corvalán,0.84,-0.55,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,6,29,Unión,Patricio Tanda,-0.15,0.4,-1.0,Bruno Pittón,0.15,-0.56,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,7,5,Unión,Claudio Corvalán,-0.2,-0.51,-1.0,Miguel Ángel Torrén,-0.3,-0.25,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,6,45,Central Córdoba (SE),Tomás Molina,0.15,-0.04,-1.0,Kevin Vázquez,0.34,0.06,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,7,10,Unión,Miguel Ángel Torrén,-0.3,0.09,-1.0,Franco Pardo,-0.23,0.4,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,6,48,Central Córdoba (SE),Kevin Vázquez,0.4,0.14,-1.0,Santiago Laquidain,0.47,0.29,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,6,50,Central Córdoba (SE),Santiago Laquidain,0.51,0.32,-1.0,Luis Ingolotti,0.65,0.06,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,7,21,Unión,Federico Vera,0.37,0.58,-1.0,Adrián Balboa,0.4,0.59,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,7,24,Unión,Adrián Balboa,0.44,0.76,-1.0,Mauro Pittón,0.38,0.55,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,7,26,Unión,Mauro Pittón,0.42,0.53,-1.0,Claudio Corvalán,0.28,-0.27,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,7,28,Unión,Claudio Corvalán,0.39,-0.33,-1.0,Bruno Pittón,0.46,-0.63,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,7,30,Unión,Bruno Pittón,0.51,-0.6,-1.0,Mauro Luna Diale,0.4,-0.2,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,7,32,Unión,Mauro Luna Diale,0.43,-0.15,-1.0,Bruno Pittón,0.72,-0.26,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,7,35,Unión,Bruno Pittón,0.83,-0.19,-1.0,Mauro Pittón,0.76,0.08,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,7,14,Central Córdoba (SE),Sebastián Valdez,0.41,0.6,-1.0,Santiago Laquidain,0.34,0.79,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,8,22,Unión,Miguel Ángel Torrén,-0.36,0.14,-1.0,Franco Pardo,-0.46,0.67,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,8,37,Unión,Patricio Tanda,-0.17,0.62,-1.0,Mauro Pittón,-0.2,0.87,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,8,41,Unión,Mauro Pittón,-0.05,0.71,-1.0,Claudio Corvalán,-0.04,-0.57,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,8,43,Unión,Claudio Corvalán,-0.11,-0.62,-1.0,Mauro Luna Diale,0.1,-0.38,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,8,45,Unión,Mauro Luna Diale,0.16,-0.35,-1.0,Miguel Ángel Torrén,-0.12,-0.03,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,8,48,Unión,Miguel Ángel Torrén,-0.06,0.14,-1.0,Federico Vera,0.21,0.67,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,8,53,Unión,Federico Vera,0.37,0.76,-1.0,Patricio Tanda,0.2,0.56,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,8,56,Unión,Patricio Tanda,0.21,0.51,-1.0,Mauro Luna Diale,0.29,-0.45,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,9,16,Unión,Miguel Ángel Torrén,-0.46,-0.21,-1.0,Franco Pardo,-0.48,-0.07,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,9,18,Unión,Franco Pardo,-0.4,0.11,-1.0,Mauro Luna Diale,0.12,-0.01,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,9,24,Unión,Federico Vera,-0.22,0.73,-1.0,Franco Pardo,-0.18,0.42,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,9,27,Unión,Franco Pardo,-0.34,0.41,-1.0,Miguel Ángel Torrén,-0.38,-0.06,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,9,30,Unión,Miguel Ángel Torrén,-0.23,-0.31,-1.0,Claudio Corvalán,-0.17,-0.64,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,9,5,Central Córdoba (SE),Santiago Laquidain,0.41,0.44,-1.0,Rodrigo Atencio,0.39,0.02,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,9,9,Central Córdoba (SE),Rodrigo Atencio,0.14,-0.06,-1.0,Florián Monzón,-0.33,-0.36,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,9,36,Unión,Claudio Corvalán,0.2,-0.6,-1.0,Miguel Ángel Torrén,-0.17,-0.28,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,9,39,Unión,Miguel Ángel Torrén,-0.12,-0.33,-1.0,Patricio Tanda,0.06,0.42,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,9,42,Unión,Patricio Tanda,0.2,0.45,-1.0,Federico Vera,0.43,0.57,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,9,44,Unión,Federico Vera,0.51,0.72,-1.0,Mauro Pittón,0.73,0.77,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,9,54,Unión,Franco Pardo,-0.18,0.09,-1.0,Claudio Corvalán,0.05,-0.38,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,10,0,Unión,Claudio Corvalán,0.21,-0.45,-1.0,Bruno Pittón,0.23,-0.58,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,10,2,Unión,Bruno Pittón,0.3,-0.64,-1.0,Miguel Ángel Torrén,-0.07,-0.29,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,10,8,Unión,Miguel Ángel Torrén,-0.16,-0.42,-1.0,Claudio Corvalán,0.0,-0.66,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,10,16,Unión,Claudio Corvalán,0.08,-0.61,-1.0,Mauro Luna Diale,0.13,-0.58,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,10,18,Unión,Mauro Luna Diale,0.23,-0.5,-1.0,Claudio Corvalán,-0.01,-0.51,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,10,21,Unión,Claudio Corvalán,0.14,-0.42,-1.0,Franco Pardo,-0.01,-0.29,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,10,24,Unión,Franco Pardo,-0.05,-0.26,-1.0,Miguel Ángel Torrén,-0.08,0.31,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,10,26,Unión,Miguel Ángel Torrén,-0.06,0.37,-1.0,Claudio Corvalán,0.15,-0.54,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,10,30,Central Córdoba (SE),Brian Leizza,0.52,-0.61,-1.0,Fernando Torrent,0.2,-0.69,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,10,58,Unión,Miguel Ángel Torrén,-0.18,-0.29,-1.0,Federico Vera,-0.13,0.32,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,11,7,Unión,Federico Vera,0.17,0.68,-1.0,Miguel Ángel Torrén,-0.13,0.52,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,11,9,Unión,Miguel Ángel Torrén,-0.07,0.52,-1.0,Franco Pardo,-0.06,-0.03,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,11,12,Unión,Franco Pardo,-0.05,-0.15,-1.0,Claudio Corvalán,0.19,-0.59,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,11,15,Unión,Claudio Corvalán,0.29,-0.5,-1.0,Franco Pardo,-0.18,-0.12,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,11,17,Unión,Franco Pardo,-0.13,-0.01,-1.0,Federico Vera,-0.08,0.5,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,13,8,Unión,Federico Vera,0.65,0.58,-1.0,Mauro Pittón,-0.06,0.72,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,13,11,Unión,Mauro Pittón,0.02,0.64,-1.0,Nicolás Campisi,-0.24,0.33,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,13,17,Unión,Nicolás Campisi,-0.47,0.19,-1.0,Patricio Tanda,-0.25,-0.05,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,13,27,Unión,Patricio Tanda,-0.29,-0.28,-1.0,Mauro Luna Diale,0.19,-0.63,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,14,32,Central Córdoba (SE),Tomás Molina,0.0,0.74,-1.0,Dardo Miloc,0.32,-0.13,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,14,36,Central Córdoba (SE),Dardo Miloc,0.23,-0.33,-1.0,Brian Leizza,0.14,-0.64,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,14,38,Central Córdoba (SE),Brian Leizza,0.12,-0.57,-1.0,Dardo Miloc,0.35,-0.24,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,14,40,Central Córdoba (SE),Dardo Miloc,0.31,-0.06,-1.0,Sebastián Valdez,0.21,0.6,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,14,45,Central Córdoba (SE),Sebastián Valdez,0.17,0.64,-1.0,Dardo Miloc,0.37,0.08,-1.0,
18-03-2024,21:15,Unión,Central Córdoba (SE),Argentina - Copa LPF 2024,15 de abril,completed_pass,1,14,48,Central Córdoba (SE),Dardo Miloc,0.37,-0.09,-1.0,Brian Leizza,0.34,-0.57,-1.0,
