date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,1,24,Boca Juniors,Guillermo Fernández,-0.02,0.23,-1.0,Juan Ramírez,-0.33,0.69,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,1,44,Platense,Leonel Picco,-0.4,-0.21,-1.0,Raúl Lozano,0.22,-0.79,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,1,49,Platense,Raúl Lozano,0.36,-0.81,-1.0,Braian Rivero,0.51,-0.56,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,1,56,Boca Juniors,Jorman Campuzano,0.33,-0.24,-1.0,Luis Adví­ncula,0.5,-0.26,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,1,57,Boca Juniors,Luis Adví­ncula,0.59,-0.58,-1.0,Sergio Romero,0.72,-0.15,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,2,0,Boca Juniors,Sergio Romero,0.76,-0.16,-1.0,Jorman Campuzano,0.54,-0.55,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,2,4,Boca Juniors,Jorman Campuzano,0.55,-0.44,-1.0,Sergio Romero,0.74,-0.07,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,2,14,Boca Juniors,Sergio Romero,0.77,-0.06,-1.0,Jorman Campuzano,0.59,0.04,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,2,16,Boca Juniors,Jorman Campuzano,0.58,0.05,-1.0,Cristian Lema,0.63,-0.58,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,2,32,Platense,Ignacio Vázquez,0.47,0.4,-1.0,Ciro Rius,0.72,0.73,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,4,10,Boca Juniors,Cristian Lema,0.54,-0.62,-1.0,Ezequiel Bullaude,0.15,-0.75,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,4,16,Boca Juniors,Ezequiel Bullaude,0.16,-0.43,-1.0,Nicolás Figal,0.51,0.38,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,4,21,Boca Juniors,Nicolás Figal,0.56,0.28,-1.0,Cristian Lema,0.49,-0.36,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,4,23,Boca Juniors,Cristian Lema,0.45,-0.46,-1.0,Luis Adví­ncula,0.36,-0.61,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,4,27,Boca Juniors,Luis Adví­ncula,0.35,-0.72,-1.0,Guillermo Fernández,-0.02,-0.69,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,4,30,Boca Juniors,Guillermo Fernández,0.14,-0.6,-1.0,Nicolás Figal,0.34,0.03,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,4,37,Boca Juniors,Nicolás Figal,0.2,0.27,-1.0,Frank Fabra,0.14,0.76,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,4,40,Boca Juniors,Frank Fabra,-0.18,0.77,-1.0,Guillermo Fernández,-0.07,0.35,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,4,43,Boca Juniors,Guillermo Fernández,-0.07,0.37,-1.0,Nicolás Figal,0.2,0.52,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,4,45,Boca Juniors,Nicolás Figal,0.35,0.45,-1.0,Jorman Campuzano,0.4,0.17,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,4,51,Boca Juniors,Jorman Campuzano,0.12,0.29,-1.0,Luis Adví­ncula,-0.04,-0.29,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,4,56,Boca Juniors,Luis Adví­ncula,0.06,-0.1,-1.0,Frank Fabra,-0.12,0.63,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,4,59,Boca Juniors,Frank Fabra,0.17,0.71,-1.0,Nicolás Figal,0.36,0.46,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,5,12,Platense,Fernando Juárez,-0.28,0.4,-1.0,Agustín Ocampo,-0.39,0.77,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,5,2,Boca Juniors,Nicolás Figal,0.3,0.48,-1.0,Juan Ramírez,0.09,0.28,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,6,35,Platense,Braian Rivero,0.19,-0.31,-1.0,Fernando Juárez,0.59,-0.58,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,6,43,Platense,Fernando Juárez,0.64,-0.54,-1.0,Raúl Lozano,0.89,-0.89,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,7,21,Platense,Ignacio Vázquez,0.57,0.65,-1.0,Oscar Salomón,0.14,0.53,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,7,28,Platense,Oscar Salomón,-0.06,0.47,-1.0,Juan Pablo Cozzani,-0.54,-0.13,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,7,30,Platense,Juan Pablo Cozzani,-0.52,-0.24,-1.0,Fernando Juárez,-0.42,0.26,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,7,37,Platense,Fernando Juárez,-0.35,0.24,-1.0,Braian Rivero,-0.25,0.71,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,7,42,Platense,Braian Rivero,-0.24,0.75,-1.0,Leonel Picco,-0.53,0.37,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,7,47,Platense,Leonel Picco,-0.5,0.33,-1.0,Ignacio Vázquez,-0.31,0.8,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,7,51,Boca Juniors,Frank Fabra,0.34,0.54,-1.0,Jorman Campuzano,0.32,0.34,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,7,55,Boca Juniors,Jorman Campuzano,0.45,0.38,-1.0,Nicolás Figal,0.61,0.23,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,8,39,Boca Juniors,Cristian Lema,0.71,-0.36,-1.0,Sergio Romero,0.83,-0.14,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,8,56,Boca Juniors,Jorman Campuzano,0.16,0.11,-1.0,Nicolás Figal,0.43,0.29,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,10,46,Platense,Leonel Picco,-0.54,-0.13,-1.0,Fernando Juárez,-0.08,-0.06,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,10,51,Platense,Fernando Juárez,-0.14,0.03,-1.0,Ignacio Vázquez,-0.44,0.65,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,11,14,Platense,Ciro Rius,0.38,0.75,-1.0,Iván Gómez,0.3,0.32,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,11,21,Platense,Fernando Juárez,0.14,0.07,-1.0,Oscar Salomón,-0.32,-0.01,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,11,24,Platense,Oscar Salomón,-0.18,-0.07,-1.0,Fernando Juárez,0.01,-0.03,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,11,26,Platense,Fernando Juárez,0.14,0.1,-1.0,Ignacio Vázquez,-0.3,0.54,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,11,45,Platense,Ignacio Vázquez,-0.18,0.7,-1.0,Leonel Picco,-0.49,0.03,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,11,52,Platense,Leonel Picco,-0.44,0.04,-1.0,Raúl Lozano,0.13,-0.79,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,12,4,Platense,Braian Rivero,0.33,-0.03,-1.0,Ignacio Vázquez,0.16,0.73,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,12,8,Platense,Ignacio Vázquez,0.17,0.7,-1.0,Ciro Rius,0.63,0.7,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,12,11,Platense,Ciro Rius,0.57,0.7,-1.0,Ignacio Vázquez,0.16,0.82,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,13,9,Platense,Juan Pablo Cozzani,-0.61,0.11,-1.0,Leonel Picco,-0.39,-0.06,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,13,16,Platense,Leonel Picco,-0.27,-0.05,-1.0,Braian Rivero,0.09,0.01,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,13,20,Boca Juniors,Ezequiel Bullaude,0.05,0.01,-1.0,Jorman Campuzano,0.12,0.1,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,13,21,Boca Juniors,Jorman Campuzano,0.18,0.1,-1.0,Guillermo Fernández,-0.01,-0.29,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,13,23,Boca Juniors,Guillermo Fernández,0.14,-0.24,-1.0,Luis Adví­ncula,0.24,-0.5,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,13,25,Boca Juniors,Luis Adví­ncula,0.35,-0.5,-1.0,Nicolás Figal,0.46,0.27,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,13,27,Boca Juniors,Nicolás Figal,0.54,0.32,-1.0,Frank Fabra,0.42,0.57,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,13,32,Boca Juniors,Frank Fabra,0.22,0.68,-1.0,Nicolás Figal,0.51,0.55,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,13,36,Boca Juniors,Nicolás Figal,0.62,0.57,-1.0,Sergio Romero,0.68,0.16,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,13,43,Boca Juniors,Sergio Romero,0.61,0.01,-1.0,Guillermo Fernández,0.46,-0.41,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,13,47,Boca Juniors,Guillermo Fernández,0.51,-0.39,-1.0,Nicolás Figal,0.56,0.23,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,13,50,Boca Juniors,Nicolás Figal,0.54,0.34,-1.0,Cristian Lema,0.51,-0.46,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,13,56,Boca Juniors,Cristian Lema,0.29,-0.59,-1.0,Luca Langoni,-0.26,0.17,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,14,2,Boca Juniors,Luca Langoni,-0.27,0.4,-1.0,Frank Fabra,-0.33,0.48,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,14,4,Boca Juniors,Frank Fabra,-0.39,0.68,-1.0,Juan Ramírez,-0.38,0.53,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,14,5,Boca Juniors,Juan Ramírez,-0.28,0.4,-1.0,Frank Fabra,-0.55,0.71,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,14,14,Boca Juniors,Frank Fabra,-0.96,0.55,-1.0,Luis Adví­ncula,-0.7,0.08,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,14,50,Boca Juniors,Nicolás Figal,0.22,0.26,-1.0,Ezequiel Bullaude,-0.24,0.22,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,15,7,Platense,Oscar Salomón,-0.31,-0.7,-1.0,Raúl Lozano,0.11,-0.85,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,15,11,Platense,Raúl Lozano,0.15,-0.79,-1.0,Braian Rivero,0.31,-0.58,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,15,13,Platense,Braian Rivero,0.38,-0.67,-1.0,Raúl Lozano,0.49,-0.83,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,15,15,Platense,Raúl Lozano,0.58,-0.81,-1.0,Iván Gómez,0.45,-0.35,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,15,22,Platense,Ignacio Vázquez,-0.12,0.36,-1.0,Fernando Juárez,0.16,0.02,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,15,27,Platense,Fernando Juárez,0.26,0.03,-1.0,Iván Gómez,0.28,-0.34,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,15,30,Platense,Iván Gómez,0.32,-0.37,-1.0,Oscar Salomón,0.31,-0.72,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,15,16,Boca Juniors,Frank Fabra,0.51,0.38,-1.0,Luis Adví­ncula,0.51,-0.38,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,15,18,Boca Juniors,Luis Adví­ncula,0.53,-0.5,-1.0,Guillermo Fernández,0.2,0.16,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,15,34,Platense,Oscar Salomón,0.51,-0.68,-1.0,Raúl Lozano,0.85,-0.78,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,15,59,Platense,Agustín Ocampo,0.57,-0.49,-1.0,Raúl Lozano,0.55,-0.85,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,16,4,Platense,Raúl Lozano,0.54,-0.83,-1.0,Ciro Rius,0.76,0.34,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,16,25,Boca Juniors,Sergio Romero,0.73,-0.29,-1.0,Cristian Lema,0.53,-0.51,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,16,41,Boca Juniors,Luis Adví­ncula,0.64,-0.72,-1.0,Sergio Romero,0.73,-0.33,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,17,23,Boca Juniors,Jorman Campuzano,-0.36,0.43,-1.0,Frank Fabra,-0.25,0.7,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,17,26,Boca Juniors,Frank Fabra,-0.21,0.77,-1.0,Guillermo Fernández,-0.15,0.5,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,17,28,Boca Juniors,Guillermo Fernández,-0.14,0.57,-1.0,Luis Adví­ncula,-0.14,0.05,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,17,32,Boca Juniors,Luis Adví­ncula,-0.29,0.01,-1.0,Jorman Campuzano,-0.33,0.46,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,17,46,Platense,Agustín Ocampo,0.04,0.64,-1.0,Iván Gómez,0.09,0.3,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,17,50,Platense,Iván Gómez,0.05,0.2,-1.0,Raúl Lozano,0.16,-0.66,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,17,58,Platense,Juan Pablo Cozzani,-0.62,-0.37,-1.0,Leonel Picco,-0.42,-0.43,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,18,3,Platense,Leonel Picco,-0.44,-0.31,-1.0,Ignacio Vázquez,-0.48,0.58,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,18,5,Platense,Ignacio Vázquez,-0.36,0.51,-1.0,Leonel Picco,-0.57,-0.18,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,18,16,Platense,Leonel Picco,-0.5,-0.13,-1.0,Iván Gómez,-0.06,0.23,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,18,21,Platense,Iván Gómez,-0.1,0.05,-1.0,Oscar Salomón,-0.15,-0.75,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,18,25,Platense,Oscar Salomón,-0.16,-0.81,-1.0,Raúl Lozano,0.24,-0.91,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,19,37,Boca Juniors,Frank Fabra,-0.31,0.31,-1.0,Guillermo Fernández,-0.45,0.05,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,19,49,Boca Juniors,Jorman Campuzano,-0.06,0.34,-1.0,Frank Fabra,0.18,0.57,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,20,26,Platense,Ciro Rius,-0.02,0.53,-1.0,Agustín Ocampo,0.2,-0.01,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,20,33,Platense,Agustín Ocampo,0.37,-0.15,-1.0,Raúl Lozano,0.88,-0.69,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,20,23,Boca Juniors,Nicolás Figal,0.3,-0.03,-1.0,Juan Ramírez,0.03,0.08,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,21,4,Boca Juniors,Cristian Lema,0.78,-0.14,-1.0,Sergio Romero,0.78,-0.14,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,22,14,Platense,Ignacio Vázquez,0.96,0.53,-1.0,Ronaldo Martínez,0.76,-0.12,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,22,20,Platense,Fernando Juárez,-0.22,-0.31,-1.0,Juan Pablo Cozzani,-0.68,0.02,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,23,56,Platense,Braian Rivero,-0.67,0.21,-1.0,Ronaldo Martínez,-0.75,0.74,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,24,7,Boca Juniors,Miguel Ángel Merentiel,-0.94,0.69,-1.0,Guillermo Fernández,-0.72,0.79,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,24,35,Platense,Leonel Picco,-0.44,0.31,-1.0,Oscar Salomón,-0.39,-0.63,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,24,40,Platense,Oscar Salomón,-0.24,-0.54,-1.0,Fernando Juárez,-0.06,-0.5,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,24,41,Platense,Fernando Juárez,0.05,-0.46,-1.0,Oscar Salomón,-0.34,-0.64,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,24,43,Platense,Oscar Salomón,-0.27,-0.72,-1.0,Leonel Picco,-0.38,-0.13,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,24,45,Platense,Leonel Picco,-0.36,-0.12,-1.0,Ignacio Vázquez,-0.29,0.43,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,24,47,Platense,Ignacio Vázquez,-0.27,0.43,-1.0,Leonel Picco,-0.59,-0.18,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,24,50,Platense,Leonel Picco,-0.51,-0.18,-1.0,Oscar Salomón,-0.36,-0.71,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,25,3,Platense,Braian Rivero,0.37,0.21,-1.0,Ronaldo Martínez,0.62,-0.13,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,24,57,Boca Juniors,Cristian Lema,0.54,-0.47,-1.0,Guillermo Fernández,0.4,-0.15,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,25,12,Boca Juniors,Juan Ramírez,0.55,0.81,-1.0,Frank Fabra,0.64,0.55,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,27,30,Platense,Leonel Picco,-0.44,0.27,-1.0,Oscar Salomón,-0.35,-0.61,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,27,37,Boca Juniors,Cristian Lema,0.13,-0.25,-1.0,Luis Adví­ncula,0.33,-0.5,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,28,8,Platense,Ignacio Vázquez,-0.54,0.24,-1.0,Ciro Rius,-0.35,0.5,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,28,11,Platense,Ciro Rius,-0.35,0.52,-1.0,Ignacio Vázquez,-0.55,0.24,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,27,56,Boca Juniors,Jorman Campuzano,0.4,-0.05,-1.0,Cristian Lema,0.51,-0.56,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,28,19,Platense,Leonel Picco,-0.65,0.32,-1.0,Agustín Ocampo,0.02,0.41,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,28,17,Boca Juniors,Juan Ramírez,-0.21,0.44,-1.0,Ezequiel Bullaude,-0.19,0.25,-1.0,
27-01-2024,19:00,Platense,Boca Juniors,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,28,19,Boca Juniors,Ezequiel Bullaude,-0.3,0.06,-1.0,Miguel Ángel Merentiel,-0.42,0.2,-1.0,
