date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,5,43,Racing Club,Santiago Sosa,0.27,0.33,-1.0,Maximiliano Salas,-0.18,0.43,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,5,49,Racing Club,Maximiliano Salas,-0.38,0.38,-1.0,Adrián Martínez,-0.58,-0.41,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,6,23,Racing Club,Santiago Sosa,0.34,0.32,-1.0,Agustín Almendra,0.24,0.42,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,6,26,Racing Club,Agustín Almendra,0.3,0.46,-1.0,Gabriel Rojas,0.33,0.5,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,6,29,Racing Club,Gabriel Rojas,0.32,0.6,-1.0,Maximiliano Salas,-0.33,0.47,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,6,31,Racing Club,Maximiliano Salas,-0.35,0.46,-1.0,Adrián Martínez,-0.37,0.29,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,6,33,Racing Club,Adrián Martínez,-0.4,0.31,-1.0,Maximiliano Salas,-0.62,0.55,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,6,57,Platense,Ronaldo Martínez,0.28,0.52,-1.0,Agustín Ocampo,0.48,0.73,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,7,29,Racing Club,Agustín García Basso,0.49,0.62,-1.0,Nazareno Colombo,0.44,-0.68,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,7,36,Racing Club,Nazareno Colombo,0.29,-0.72,-1.0,Bruno Zuculini,0.19,-0.56,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,7,38,Racing Club,Bruno Zuculini,0.21,-0.56,-1.0,Santiago Sosa,0.19,-0.18,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,7,41,Racing Club,Santiago Sosa,0.2,-0.17,-1.0,Nazareno Colombo,0.16,-0.53,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,7,44,Racing Club,Nazareno Colombo,0.12,-0.56,-1.0,Agustín García Basso,0.1,0.37,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,7,52,Racing Club,Agustín García Basso,0.08,0.28,-1.0,Santiago Sosa,0.16,-0.05,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,7,55,Racing Club,Santiago Sosa,0.15,-0.06,-1.0,Facundo Mura,-0.08,-0.81,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,7,57,Racing Club,Facundo Mura,-0.12,-0.93,-1.0,Nazareno Colombo,0.0,-0.7,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,8,4,Racing Club,Nazareno Colombo,0.04,-0.65,-1.0,Santiago Sosa,0.05,-0.21,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,8,9,Racing Club,Santiago Sosa,0.13,-0.12,-1.0,Agustín García Basso,-0.05,0.3,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,8,16,Racing Club,Baltasar Rodríguez,-0.58,-0.87,-1.0,Nazareno Colombo,-0.29,-0.71,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,9,6,Platense,Sasha Marcich,0.33,0.48,-1.0,Iván Gómez,0.38,0.44,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,9,15,Platense,Iván Gómez,0.47,0.6,-1.0,Sasha Marcich,0.41,0.53,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,9,16,Racing Club,Gabriel Rojas,0.49,0.43,-1.0,Agustín Almendra,0.17,0.26,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,9,19,Racing Club,Agustín Almendra,0.19,0.22,-1.0,Baltasar Rodríguez,0.14,-0.05,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,9,21,Racing Club,Baltasar Rodríguez,0.14,-0.12,-1.0,Bruno Zuculini,0.28,-0.15,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,9,23,Racing Club,Bruno Zuculini,0.35,-0.16,-1.0,Nazareno Colombo,0.34,-0.64,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,9,25,Racing Club,Nazareno Colombo,0.27,-0.71,-1.0,Bruno Zuculini,0.27,-0.46,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,9,28,Racing Club,Bruno Zuculini,0.27,-0.36,-1.0,Agustín García Basso,0.23,0.34,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,9,30,Racing Club,Agustín García Basso,0.24,0.41,-1.0,Gabriel Rojas,-0.02,0.7,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,9,33,Racing Club,Gabriel Rojas,-0.06,0.7,-1.0,Agustín García Basso,0.15,0.49,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,9,35,Racing Club,Agustín García Basso,0.18,0.44,-1.0,Santiago Sosa,0.16,0.01,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,9,43,Platense,Sasha Marcich,-0.53,-0.47,-1.0,Agustín Ocampo,-0.18,-0.45,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,9,48,Platense,Agustín Ocampo,0.08,-0.31,-1.0,Ronaldo Martínez,0.23,-0.13,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,9,52,Racing Club,Agustín García Basso,0.53,0.29,-1.0,Gabriel Arias,0.78,0.09,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,9,56,Racing Club,Gabriel Arias,0.71,-0.04,-1.0,Nazareno Colombo,0.55,-0.59,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,9,59,Racing Club,Nazareno Colombo,0.56,-0.62,-1.0,Santiago Sosa,0.45,-0.21,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,10,3,Racing Club,Santiago Sosa,0.42,-0.13,-1.0,Agustín García Basso,0.32,0.3,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,10,6,Racing Club,Agustín García Basso,0.35,0.36,-1.0,Santiago Sosa,0.4,-0.08,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,10,10,Racing Club,Santiago Sosa,0.42,-0.16,-1.0,Nazareno Colombo,0.26,-0.63,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,10,13,Racing Club,Nazareno Colombo,0.17,-0.71,-1.0,Santiago Sosa,0.18,-0.24,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,10,17,Racing Club,Santiago Sosa,0.14,-0.23,-1.0,Gabriel Rojas,-0.13,0.77,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,10,19,Racing Club,Gabriel Rojas,-0.13,0.79,-1.0,Agustín García Basso,0.17,0.7,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,10,26,Racing Club,Agustín García Basso,0.2,0.54,-1.0,Santiago Sosa,0.25,0.25,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,10,28,Racing Club,Santiago Sosa,0.25,0.25,-1.0,Agustín Almendra,-0.07,0.71,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,10,31,Racing Club,Agustín Almendra,-0.1,0.67,-1.0,Bruno Zuculini,-0.06,0.25,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,11,3,Racing Club,Maximiliano Salas,-0.3,0.47,-1.0,Nazareno Colombo,-0.16,-0.62,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,11,8,Racing Club,Nazareno Colombo,-0.2,-0.62,-1.0,Bruno Zuculini,-0.27,-0.36,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,11,10,Racing Club,Bruno Zuculini,-0.22,-0.33,-1.0,Nazareno Colombo,-0.16,-0.68,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,11,12,Racing Club,Nazareno Colombo,-0.17,-0.64,-1.0,Santiago Sosa,-0.14,-0.33,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,11,13,Racing Club,Santiago Sosa,-0.14,-0.36,-1.0,Bruno Zuculini,-0.21,-0.44,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,11,15,Racing Club,Bruno Zuculini,-0.24,-0.53,-1.0,Nazareno Colombo,-0.01,-0.75,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,11,17,Racing Club,Nazareno Colombo,-0.06,-0.81,-1.0,Baltasar Rodríguez,-0.29,-0.84,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,11,20,Racing Club,Baltasar Rodríguez,-0.31,-0.82,-1.0,Nazareno Colombo,-0.18,-0.79,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,11,22,Racing Club,Nazareno Colombo,-0.1,-0.79,-1.0,Bruno Zuculini,-0.11,-0.58,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,11,26,Racing Club,Bruno Zuculini,-0.06,-0.5,-1.0,Agustín García Basso,-0.1,0.3,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,11,28,Racing Club,Agustín García Basso,-0.07,0.38,-1.0,Adrián Martínez,-0.46,0.53,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,11,32,Platense,Carlos Villalba,-0.18,0.42,-1.0,Agustín Ocampo,-0.24,0.21,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,11,36,Platense,Iván Gómez,-0.09,0.31,-1.0,Agustín Ocampo,0.11,0.57,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,11,56,Racing Club,Agustín García Basso,0.62,0.19,-1.0,Santiago Sosa,0.52,0.49,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,12,1,Racing Club,Santiago Sosa,0.42,0.52,-1.0,Agustín Almendra,0.38,0.4,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,12,3,Racing Club,Agustín Almendra,0.37,0.47,-1.0,Gabriel Rojas,0.35,0.77,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,12,30,Platense,Agustín Ocampo,0.11,0.08,-1.0,Ronaldo Martínez,0.25,0.14,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,12,35,Platense,Ronaldo Martínez,0.31,0.31,-1.0,Leonel Picco,0.26,0.33,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,12,37,Platense,Leonel Picco,0.33,0.38,-1.0,Juan Ignacio Saborido,0.45,0.53,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,13,33,Racing Club,Agustín García Basso,0.2,0.43,-1.0,Nazareno Colombo,0.24,-0.49,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,13,38,Racing Club,Nazareno Colombo,0.21,-0.6,-1.0,Baltasar Rodríguez,-0.27,-0.66,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,13,47,Racing Club,Maximiliano Salas,-0.4,0.04,-1.0,Gabriel Rojas,-0.49,0.65,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,14,59,Racing Club,Santiago Sosa,0.45,0.3,-1.0,Nazareno Colombo,0.44,-0.53,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,15,2,Racing Club,Nazareno Colombo,0.39,-0.55,-1.0,Facundo Mura,0.01,-0.88,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,15,5,Racing Club,Facundo Mura,-0.03,-0.87,-1.0,Nazareno Colombo,0.11,-0.7,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,15,11,Racing Club,Nazareno Colombo,0.13,-0.58,-1.0,Santiago Sosa,0.12,-0.1,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,15,14,Racing Club,Santiago Sosa,0.12,0.03,-1.0,Agustín García Basso,0.05,0.41,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,15,17,Racing Club,Agustín García Basso,0.07,0.45,-1.0,Santiago Sosa,0.16,0.07,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,15,20,Racing Club,Santiago Sosa,0.14,0.0,-1.0,Nazareno Colombo,0.07,-0.56,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,15,24,Racing Club,Nazareno Colombo,0.06,-0.64,-1.0,Facundo Mura,-0.14,-0.87,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,15,27,Racing Club,Facundo Mura,-0.13,-0.83,-1.0,Nazareno Colombo,0.21,-0.62,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,15,33,Racing Club,Nazareno Colombo,0.23,-0.6,-1.0,Gabriel Arias,0.52,-0.27,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,15,39,Racing Club,Gabriel Arias,0.52,-0.25,-1.0,Nazareno Colombo,0.4,-0.63,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,15,42,Racing Club,Nazareno Colombo,0.39,-0.6,-1.0,Facundo Mura,0.18,-0.83,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,15,53,Platense,Gastón Suso,-0.39,-0.28,-1.0,Luciano Ferreyra,-0.19,-0.4,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,16,25,Platense,Carlos Villalba,0.22,-0.74,-1.0,Luciano Ferreyra,0.24,-0.44,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,16,31,Platense,Luciano Ferreyra,0.51,-0.36,-1.0,Sasha Marcich,0.69,-0.6,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,16,33,Platense,Sasha Marcich,0.83,-0.65,-1.0,Ronaldo Martínez,0.77,0.44,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,16,35,Platense,Ronaldo Martínez,0.77,0.45,-1.0,Agustín Ocampo,0.74,0.05,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,17,1,Racing Club,Gabriel Arias,0.83,-0.06,-1.0,Santiago Sosa,0.49,-0.28,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,17,6,Racing Club,Santiago Sosa,0.49,-0.24,-1.0,Bruno Zuculini,0.13,-0.24,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,17,14,Platense,Leonel Picco,0.25,-0.07,-1.0,Agustín Ocampo,0.31,0.28,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,17,46,Racing Club,Facundo Mura,0.34,-0.27,-1.0,Bruno Zuculini,0.2,0.0,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,18,3,Racing Club,Nazareno Colombo,0.26,-0.79,-1.0,Santiago Sosa,0.27,-0.31,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,18,7,Racing Club,Santiago Sosa,0.29,-0.28,-1.0,Agustín García Basso,0.21,0.1,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,18,9,Racing Club,Agustín García Basso,0.19,0.14,-1.0,Maximiliano Salas,-0.68,0.26,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,19,2,Platense,Carlos Villalba,-0.06,0.16,-1.0,Juan Ignacio Saborido,0.19,0.29,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,19,9,Racing Club,Santiago Sosa,0.42,0.11,-1.0,Gabriel Arias,0.75,0.03,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,19,16,Racing Club,Gabriel Arias,0.76,-0.11,-1.0,Maximiliano Salas,-0.38,0.14,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,20,18,Racing Club,Santiago Sosa,0.4,0.55,-1.0,Gabriel Rojas,0.31,0.73,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,20,21,Platense,Gastón Suso,-0.14,0.27,-1.0,Ronaldo Martínez,0.43,0.33,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,20,25,Racing Club,Santiago Sosa,0.42,0.14,-1.0,Gabriel Rojas,0.36,0.59,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,21,28,Platense,Ignacio Vázquez,0.18,0.55,-1.0,Agustín Ocampo,0.34,0.24,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,22,23,Platense,Ignacio Vázquez,-0.19,0.49,-1.0,Carlos Villalba,-0.07,0.2,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,22,27,Platense,Carlos Villalba,-0.08,0.07,-1.0,Sasha Marcich,-0.01,-0.67,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,22,32,Platense,Sasha Marcich,-0.2,-0.74,-1.0,Carlos Villalba,-0.23,-0.29,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,22,35,Platense,Carlos Villalba,-0.13,-0.31,-1.0,Ronaldo Martínez,0.53,-0.01,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,24,9,Platense,Carlos Villalba,-0.1,-0.39,-1.0,Juan Pablo Cozzani,-0.45,-0.22,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,24,58,Platense,Gastón Suso,-0.33,-0.54,-1.0,Ronaldo Martínez,0.16,-0.74,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,25,5,Platense,Luciano Ferreyra,0.43,-0.86,-1.0,Sasha Marcich,0.38,-0.29,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,25,10,Platense,Sasha Marcich,0.36,-0.27,-1.0,Agustín Ocampo,0.42,0.0,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,25,15,Platense,Iván Gómez,0.42,-0.03,-1.0,Juan Ignacio Saborido,0.35,0.48,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,25,22,Racing Club,Agustín Almendra,0.29,0.79,-1.0,Adrián Martínez,-0.48,-0.12,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,25,32,Platense,Leonel Picco,-0.5,0.24,-1.0,Carlos Villalba,-0.5,-0.15,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,25,33,Platense,Carlos Villalba,-0.36,-0.21,-1.0,Juan Pablo Cozzani,-0.63,-0.1,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,25,35,Platense,Juan Pablo Cozzani,-0.54,0.02,-1.0,Luciano Ferreyra,0.18,-0.68,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,25,42,Platense,Luciano Ferreyra,0.45,-0.56,-1.0,Agustín Ocampo,0.33,0.09,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,25,45,Platense,Agustín Ocampo,0.29,-0.2,-1.0,Sasha Marcich,0.19,-0.59,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,25,51,Platense,Carlos Villalba,0.33,-0.23,-1.0,Sasha Marcich,0.33,-0.5,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,25,54,Platense,Sasha Marcich,0.34,-0.66,-1.0,Gastón Suso,0.14,-0.51,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,25,55,Platense,Gastón Suso,0.12,-0.43,-1.0,Luciano Ferreyra,0.48,-0.82,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,26,6,Platense,Luciano Ferreyra,0.56,-0.57,-1.0,Ronaldo Martínez,0.72,0.11,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,26,43,Racing Club,Santiago Sosa,0.24,-0.34,-1.0,Nazareno Colombo,0.28,-0.69,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,26,50,Racing Club,Nazareno Colombo,0.17,-0.68,-1.0,Facundo Mura,-0.08,-0.83,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,26,51,Racing Club,Facundo Mura,-0.11,-0.89,-1.0,Nazareno Colombo,0.05,-0.79,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,26,54,Racing Club,Nazareno Colombo,0.17,-0.74,-1.0,Santiago Sosa,0.15,-0.44,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,26,56,Racing Club,Santiago Sosa,0.13,-0.34,-1.0,Agustín Almendra,-0.13,0.42,-1.0,
01-03-2024,21:15,Platense,Racing Club,Argentina - Copa LPF 2024,Ciudad de Vicente López,completed_pass,1,26,59,Racing Club,Agustín Almendra,-0.15,0.4,-1.0,Bruno Zuculini,-0.17,0.19,-1.0,
