date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,yellow,2,66,55,Boca Juniors,Guillermo Fernández,,,,,,,,Conducta antideportiva
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,yellow,2,72,8,Boca Juniors,Cristian Lema,,,,,,,,Conducta antideportiva
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,red,2,72,8,Boca Juniors,Cristian Lema,,,,,,,,Conducta antideportiva
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,offside,1,32,34,Boca Juniors,Marcos Rojo,-0.71,-0.06,-1.0,,,,,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,offside,2,50,1,Estudiantes,Eros Mancuso,-0.81,-0.75,-1.0,,,,,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,offside,2,89,41,Estudiantes,Javier Correa,-0.71,-0.09,-1.0,,,,,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,offside,2,93,54,Estudiantes,Eric Meza,-0.86,-0.76,-1.0,,,,,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,0,4,Estudiantes,Guido Carrillo,0.0,0.01,-1.0,Enzo Pérez,-0.42,-0.06,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,0,6,Estudiantes,Enzo Pérez,-0.46,0.08,-1.0,Eros Mancuso,-0.19,0.77,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,0,11,Estudiantes,Eros Mancuso,-0.26,0.69,-1.0,Luciano Lollo,-0.43,0.57,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,0,13,Estudiantes,Luciano Lollo,-0.52,0.41,-1.0,Zaid Romero,-0.43,-0.36,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,0,14,Estudiantes,Zaid Romero,-0.56,-0.37,-1.0,Enzo Pérez,-0.34,0.2,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,0,16,Estudiantes,Enzo Pérez,-0.45,0.22,-1.0,Zaid Romero,-0.53,-0.26,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,0,44,Estudiantes,Enzo Pérez,-0.46,-0.6,-1.0,Luciano Lollo,-0.43,0.4,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,0,49,Estudiantes,Luciano Lollo,-0.06,0.62,-1.0,Tiago Palacios,0.34,0.5,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,0,52,Estudiantes,Tiago Palacios,0.36,0.49,-1.0,Eros Mancuso,0.75,0.72,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,1,34,Boca Juniors,Lautaro Blanco,0.37,0.57,-1.0,Edinson Cavani,0.35,0.72,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,1,27,Estudiantes,José Sosa,0.43,0.55,-1.0,Tiago Palacios,0.66,0.75,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,1,38,Estudiantes,Eros Mancuso,0.41,0.72,-1.0,Enzo Pérez,0.35,0.46,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,1,41,Estudiantes,Enzo Pérez,0.17,0.51,-1.0,Tiago Palacios,0.66,0.67,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,1,44,Estudiantes,Tiago Palacios,0.48,0.68,-1.0,Enzo Pérez,0.23,0.78,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,2,11,Boca Juniors,Lautaro Blanco,0.51,0.71,-1.0,Marcos Rojo,0.67,0.65,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,2,17,Boca Juniors,Marcos Rojo,0.73,0.72,-1.0,Luis Adví­ncula,0.53,-0.62,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,2,25,Boca Juniors,Luis Adví­ncula,0.36,-0.66,-1.0,Miguel Ángel Merentiel,-0.48,-0.68,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,2,30,Boca Juniors,Miguel Ángel Merentiel,-0.52,-0.74,-1.0,Cristian Medina,-0.45,-0.35,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,2,33,Boca Juniors,Cristian Medina,-0.48,-0.35,-1.0,Ezequiel Fernández,-0.33,-0.36,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,2,41,Estudiantes,Eros Mancuso,-0.63,0.37,-1.0,Matías Mansilla,-0.76,0.1,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,2,56,Estudiantes,Eros Mancuso,-0.11,0.76,-1.0,Tiago Palacios,0.06,0.39,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,2,58,Estudiantes,Tiago Palacios,0.16,0.41,-1.0,Luciano Lollo,-0.41,0.69,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,3,3,Estudiantes,Luciano Lollo,-0.41,0.48,-1.0,Santiago Ascacíbar,-0.17,0.04,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,3,7,Estudiantes,Santiago Ascacíbar,-0.24,0.03,-1.0,Enzo Pérez,-0.43,0.52,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,3,8,Estudiantes,Enzo Pérez,-0.36,0.46,-1.0,Fernando Zuqui,0.11,0.63,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,3,18,Boca Juniors,Cristian Lema,0.52,-0.45,-1.0,Luis Adví­ncula,0.26,-0.54,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,3,23,Boca Juniors,Luis Adví­ncula,0.33,-0.62,-1.0,Cristian Lema,0.49,-0.6,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,3,26,Boca Juniors,Cristian Lema,0.66,-0.58,-1.0,Sergio Romero,0.75,-0.22,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,3,28,Boca Juniors,Sergio Romero,0.89,-0.19,-1.0,Marcos Rojo,0.61,0.41,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,3,34,Boca Juniors,Marcos Rojo,0.58,0.52,-1.0,Luis Adví­ncula,0.36,-0.57,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,3,38,Boca Juniors,Luis Adví­ncula,0.35,-0.79,-1.0,Cristian Medina,0.18,-0.71,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,3,43,Boca Juniors,Cristian Medina,0.32,-0.62,-1.0,Cristian Lema,0.61,-0.63,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,3,45,Boca Juniors,Cristian Lema,0.46,-0.68,-1.0,Lautaro Blanco,0.18,0.7,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,3,49,Boca Juniors,Lautaro Blanco,0.11,0.74,-1.0,Guillermo Fernández,0.2,0.7,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,3,52,Boca Juniors,Guillermo Fernández,0.18,0.53,-1.0,Lautaro Blanco,-0.15,0.75,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,3,55,Boca Juniors,Lautaro Blanco,-0.34,0.68,-1.0,Guillermo Fernández,0.19,0.53,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,3,58,Boca Juniors,Guillermo Fernández,0.37,0.52,-1.0,Marcos Rojo,0.54,0.4,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,4,0,Boca Juniors,Marcos Rojo,0.41,0.4,-1.0,Luis Adví­ncula,0.4,-0.68,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,4,12,Boca Juniors,Luis Adví­ncula,0.18,-0.72,-1.0,Cristian Lema,0.51,-0.66,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,4,16,Boca Juniors,Cristian Lema,0.45,-0.6,-1.0,Lautaro Blanco,0.23,0.81,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,4,20,Boca Juniors,Lautaro Blanco,0.16,0.77,-1.0,Marcos Rojo,0.44,0.68,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,4,24,Boca Juniors,Marcos Rojo,0.38,0.6,-1.0,Guillermo Fernández,0.28,0.32,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,4,27,Boca Juniors,Guillermo Fernández,0.28,0.27,-1.0,Sergio Romero,0.55,0.19,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,4,29,Boca Juniors,Sergio Romero,0.71,0.17,-1.0,Cristian Lema,0.61,-0.27,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,4,35,Boca Juniors,Cristian Lema,0.27,-0.7,-1.0,Edinson Cavani,-0.36,0.0,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,4,37,Boca Juniors,Edinson Cavani,-0.38,-0.06,-1.0,Kevin Zenón,-0.44,0.59,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,4,43,Boca Juniors,Kevin Zenón,-0.43,0.48,-1.0,Edinson Cavani,-0.75,-0.04,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,5,12,Boca Juniors,Marcos Rojo,0.61,-0.13,-1.0,Lautaro Blanco,0.4,0.25,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,6,24,Boca Juniors,Ezequiel Fernández,0.19,-0.4,-1.0,Sergio Romero,0.61,-0.2,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,6,26,Boca Juniors,Sergio Romero,0.68,-0.2,-1.0,Ezequiel Fernández,0.49,-0.29,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,6,28,Boca Juniors,Ezequiel Fernández,0.36,-0.39,-1.0,Luis Adví­ncula,0.1,-0.84,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,6,34,Boca Juniors,Luis Adví­ncula,-0.04,-0.73,-1.0,Cristian Medina,-0.1,-0.5,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,6,39,Estudiantes,Gastón Benedetti,-0.5,-0.64,-1.0,Santiago Ascacíbar,0.0,-0.83,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,6,41,Estudiantes,Santiago Ascacíbar,-0.05,-0.87,-1.0,Guido Carrillo,0.16,-0.64,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,6,59,Boca Juniors,Guillermo Fernández,0.32,0.1,-1.0,Cristian Lema,0.29,-0.22,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,7,3,Boca Juniors,Cristian Lema,0.12,-0.38,-1.0,Luis Adví­ncula,-0.21,-0.53,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,7,9,Boca Juniors,Luis Adví­ncula,-0.32,-0.66,-1.0,Cristian Medina,-0.31,-0.5,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,7,10,Boca Juniors,Cristian Medina,-0.28,-0.43,-1.0,Luis Adví­ncula,-0.01,-0.64,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,7,25,Boca Juniors,Edinson Cavani,-0.22,-0.4,-1.0,Kevin Zenón,-0.14,0.19,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,7,29,Boca Juniors,Kevin Zenón,-0.19,0.29,-1.0,Lautaro Blanco,-0.54,0.67,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,8,6,Boca Juniors,Lautaro Blanco,0.38,0.65,-1.0,Sergio Romero,0.63,0.31,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,8,11,Boca Juniors,Sergio Romero,0.69,-0.01,-1.0,Luis Adví­ncula,0.39,-0.59,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,8,18,Boca Juniors,Luis Adví­ncula,0.21,-0.71,-1.0,Lautaro Blanco,0.05,0.75,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,8,42,Estudiantes,Santiago Ascacíbar,0.11,-0.79,-1.0,Guido Carrillo,0.44,-0.65,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,8,46,Estudiantes,Guido Carrillo,0.32,-0.6,-1.0,Santiago Ascacíbar,0.12,-0.62,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,8,48,Estudiantes,Santiago Ascacíbar,0.1,-0.58,-1.0,Gastón Benedetti,0.75,-0.81,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,9,35,Boca Juniors,Lautaro Blanco,0.7,0.47,-1.0,Kevin Zenón,0.32,0.65,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,9,41,Boca Juniors,Kevin Zenón,0.24,0.77,-1.0,Guillermo Fernández,0.28,0.53,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,9,44,Boca Juniors,Guillermo Fernández,0.22,0.44,-1.0,Kevin Zenón,0.03,0.37,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,9,49,Boca Juniors,Kevin Zenón,0.04,0.22,-1.0,Lautaro Blanco,0.07,0.78,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,9,51,Boca Juniors,Lautaro Blanco,0.04,0.69,-1.0,Ezequiel Fernández,0.19,0.65,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,9,56,Boca Juniors,Ezequiel Fernández,0.04,0.57,-1.0,Cristian Medina,-0.3,0.08,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,9,59,Boca Juniors,Cristian Medina,-0.38,0.06,-1.0,Kevin Zenón,-0.45,0.24,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,10,4,Boca Juniors,Marcos Rojo,0.18,0.47,-1.0,Cristian Lema,0.33,0.01,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,10,6,Boca Juniors,Cristian Lema,0.33,-0.19,-1.0,Luis Adví­ncula,0.01,-0.55,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,10,10,Boca Juniors,Luis Adví­ncula,-0.28,-0.62,-1.0,Guillermo Fernández,-0.18,-0.51,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,10,15,Boca Juniors,Guillermo Fernández,-0.18,-0.37,-1.0,Lautaro Blanco,-0.41,0.47,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,10,19,Boca Juniors,Lautaro Blanco,-0.43,0.52,-1.0,Cristian Medina,-0.75,-0.24,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,11,40,Boca Juniors,Cristian Lema,0.08,0.06,-1.0,Luis Adví­ncula,-0.09,-0.4,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,11,43,Boca Juniors,Luis Adví­ncula,-0.11,-0.44,-1.0,Cristian Medina,-0.31,-0.69,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,11,45,Boca Juniors,Cristian Medina,-0.4,-0.7,-1.0,Luis Adví­ncula,-0.13,-0.71,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,11,49,Boca Juniors,Luis Adví­ncula,-0.15,-0.68,-1.0,Guillermo Fernández,-0.12,-0.43,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,11,52,Boca Juniors,Guillermo Fernández,-0.17,-0.51,-1.0,Luis Adví­ncula,-0.14,-0.74,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,12,4,Boca Juniors,Kevin Zenón,-0.35,-0.15,-1.0,Miguel Ángel Merentiel,-0.48,-0.23,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,12,0,Estudiantes,Enzo Pérez,-0.46,-0.36,-1.0,José Sosa,-0.14,-0.62,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,12,12,Boca Juniors,Marcos Rojo,0.34,-0.27,-1.0,Sergio Romero,0.64,-0.16,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,12,16,Boca Juniors,Sergio Romero,0.69,-0.11,-1.0,Cristian Lema,0.43,-0.5,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,12,19,Boca Juniors,Cristian Lema,0.38,-0.58,-1.0,Luis Adví­ncula,0.17,-0.72,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,12,22,Boca Juniors,Luis Adví­ncula,0.15,-0.7,-1.0,Cristian Lema,0.45,-0.7,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,12,25,Boca Juniors,Cristian Lema,0.37,-0.85,-1.0,Lautaro Blanco,-0.02,0.6,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,12,30,Boca Juniors,Lautaro Blanco,-0.09,0.71,-1.0,Kevin Zenón,-0.17,0.26,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,12,32,Boca Juniors,Kevin Zenón,-0.22,0.04,-1.0,Lautaro Blanco,-0.22,0.54,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,12,33,Boca Juniors,Lautaro Blanco,-0.17,0.73,-1.0,Kevin Zenón,-0.49,0.72,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,12,53,Boca Juniors,Guillermo Fernández,-0.28,0.54,-1.0,Luis Adví­ncula,-0.22,-0.29,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,12,56,Boca Juniors,Luis Adví­ncula,-0.25,-0.36,-1.0,Guillermo Fernández,-0.29,-0.15,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,12,58,Boca Juniors,Guillermo Fernández,-0.36,-0.22,-1.0,Luis Adví­ncula,-0.24,-0.42,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,13,0,Boca Juniors,Luis Adví­ncula,-0.12,-0.43,-1.0,Ezequiel Fernández,-0.28,0.05,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,13,3,Boca Juniors,Ezequiel Fernández,-0.31,0.24,-1.0,Lautaro Blanco,-0.55,0.79,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,13,24,Boca Juniors,Guillermo Fernández,-0.23,0.08,-1.0,Kevin Zenón,-0.49,0.17,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,13,21,Estudiantes,Enzo Pérez,-0.59,0.41,-1.0,Eros Mancuso,-0.58,0.82,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,13,35,Boca Juniors,Lautaro Blanco,-0.33,0.37,-1.0,Guillermo Fernández,0.13,0.41,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,13,27,Estudiantes,Guido Carrillo,-0.15,0.56,-1.0,Eros Mancuso,-0.48,0.82,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,13,37,Boca Juniors,Guillermo Fernández,0.05,0.27,-1.0,Luis Adví­ncula,-0.03,-0.25,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,13,30,Estudiantes,Eros Mancuso,-0.65,0.83,-1.0,Tiago Palacios,0.01,0.81,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,13,39,Boca Juniors,Luis Adví­ncula,-0.12,-0.56,-1.0,Cristian Medina,-0.2,-0.87,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,13,42,Boca Juniors,Cristian Medina,-0.3,-0.74,-1.0,Edinson Cavani,-0.36,-0.63,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,13,43,Boca Juniors,Edinson Cavani,-0.39,-0.46,-1.0,Luis Adví­ncula,-0.42,-0.74,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,13,47,Estudiantes,Santiago Ascacíbar,-0.41,-0.36,-1.0,Guido Carrillo,0.14,-0.4,-1.0,
30-04-2024,20:00,Estudiantes,Boca Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,13,55,Boca Juniors,Luis Adví­ncula,0.05,-0.55,-1.0,Marcos Rojo,0.28,-0.4,-1.0,
