date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,1,29,Racing Club,Gabriel Rojas,-0.16,0.79,-1.0,Bruno Zuculini,0.07,0.79,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,1,31,Racing Club,Bruno Zuculini,0.12,0.8,-1.0,Agustín García Basso,0.34,0.55,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,1,33,Racing Club,Agustín García Basso,0.42,0.44,-1.0,Santiago Sosa,0.53,0.03,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,1,34,Racing Club,Santiago Sosa,0.51,-0.11,-1.0,Tobías Rubio,0.28,-0.65,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,2,0,Racing Club,Leonel Miranda,-0.07,-0.81,-1.0,Adrián Martínez,-0.27,-0.62,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,2,6,Racing Club,Adrián Martínez,-0.53,-0.58,-1.0,Maximiliano Salas,-0.48,-0.34,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,3,18,Racing Club,Gabriel Rojas,-0.99,-0.94,-1.0,Maximiliano Salas,-0.87,-0.25,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,3,39,Racing Club,Bruno Zuculini,-0.16,-0.57,-1.0,Santiago Solari,-0.51,-0.43,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,3,44,Racing Club,Bruno Zuculini,-0.32,-0.18,-1.0,Maximiliano Salas,-0.5,0.31,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,3,26,Newell`s,Franco Díaz,-0.71,-0.38,-1.0,Ever Banega,-0.6,-0.49,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,3,48,Racing Club,Maximiliano Salas,-0.68,0.61,-1.0,Adrián Martínez,-0.75,0.06,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,3,30,Newell`s,Ever Banega,-0.49,-0.47,-1.0,Ángelo Martino,-0.55,-0.56,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,3,32,Newell`s,Ángelo Martino,-0.38,-0.58,-1.0,Rodrigo Fernández,-0.39,-0.54,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,3,33,Newell`s,Rodrigo Fernández,-0.24,-0.43,-1.0,Ever Banega,-0.2,-0.53,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,4,41,Newell`s,Ramiro Macagno,-0.82,-0.15,-1.0,Brian Aguirre,-0.05,-0.72,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,4,44,Newell`s,Brian Aguirre,0.18,-0.39,-1.0,Franco Díaz,0.02,-0.39,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,4,46,Newell`s,Franco Díaz,0.16,-0.51,-1.0,Armando Méndez,0.03,-0.38,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,4,54,Newell`s,Armando Méndez,0.08,0.23,-1.0,Rodrigo Fernández,0.19,-0.04,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,5,15,Racing Club,Agustín García Basso,0.48,0.48,-1.0,Tobías Rubio,0.49,-0.58,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,5,21,Racing Club,Tobías Rubio,0.44,-0.53,-1.0,Bruno Zuculini,0.29,-0.1,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,4,57,Newell`s,Rodrigo Fernández,0.29,-0.15,-1.0,Guillermo May,0.0,-0.06,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,5,38,Racing Club,Bruno Zuculini,-0.34,-0.69,-1.0,Adrián Martínez,-0.4,-0.55,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,5,43,Racing Club,Adrián Martínez,-0.52,-0.59,-1.0,Facundo Mura,-0.78,-0.8,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,5,35,Newell`s,Brian Aguirre,0.04,-0.66,-1.0,Franco Díaz,-0.14,-0.29,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,6,1,Racing Club,Tobías Rubio,0.28,-0.59,-1.0,Gabriel Arias,0.6,-0.22,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,6,4,Racing Club,Gabriel Arias,0.58,-0.27,-1.0,Leonel Miranda,0.2,-0.29,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,6,6,Racing Club,Leonel Miranda,0.18,-0.33,-1.0,Facundo Mura,-0.1,-0.81,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,5,51,Newell`s,Ramiro Macagno,-0.89,-0.08,-1.0,Ángelo Martino,-0.58,-0.49,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,6,29,Racing Club,Facundo Mura,-0.4,-0.95,-1.0,Santiago Sosa,0.0,-0.79,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,6,35,Racing Club,Santiago Sosa,0.0,-0.74,-1.0,Leonel Miranda,-0.22,-0.53,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,6,37,Racing Club,Leonel Miranda,-0.21,-0.54,-1.0,Tobías Rubio,-0.17,-0.79,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,6,39,Racing Club,Tobías Rubio,-0.1,-0.86,-1.0,Santiago Sosa,0.13,-0.61,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,6,43,Racing Club,Santiago Sosa,0.15,-0.6,-1.0,Leonel Miranda,-0.09,-0.41,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,6,47,Racing Club,Leonel Miranda,-0.1,-0.4,-1.0,Bruno Zuculini,0.04,-0.15,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,6,52,Racing Club,Agustín García Basso,0.06,0.34,-1.0,Maximiliano Salas,-0.23,0.24,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,6,55,Newell`s,Rodrigo Fernández,-0.17,-0.09,-1.0,Guillermo May,-0.38,0.05,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,6,57,Newell`s,Guillermo May,-0.13,0.38,-1.0,Armando Méndez,-0.25,0.47,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,7,22,Newell`s,Ever Banega,0.0,0.12,-1.0,Guillermo May,0.2,0.22,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,7,26,Newell`s,Guillermo May,0.36,-0.01,-1.0,Ever Banega,0.2,-0.13,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,7,28,Newell`s,Ever Banega,0.12,-0.14,-1.0,Brian Aguirre,0.23,-0.42,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,7,33,Newell`s,Brian Aguirre,0.44,-0.6,-1.0,Ever Banega,0.27,-0.46,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,7,37,Newell`s,Ever Banega,0.27,-0.19,-1.0,Rodrigo Fernández,0.17,-0.14,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,7,40,Newell`s,Rodrigo Fernández,0.39,-0.03,-1.0,Armando Méndez,0.28,0.19,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,8,5,Racing Club,Tobías Rubio,0.38,-0.74,-1.0,Facundo Mura,0.62,-0.55,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,8,8,Racing Club,Facundo Mura,0.66,-0.53,-1.0,Gabriel Arias,0.93,-0.24,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,8,16,Newell`s,Ever Banega,0.19,-0.26,-1.0,Franco Díaz,0.59,-0.13,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,8,19,Newell`s,Franco Díaz,0.16,-0.39,-1.0,Rodrigo Fernández,-0.13,-0.49,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,8,42,Racing Club,Gabriel Arias,0.79,0.02,-1.0,Agustín García Basso,0.76,0.31,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,9,7,Racing Club,Bruno Zuculini,0.25,-0.79,-1.0,Santiago Sosa,0.54,-0.64,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,9,11,Racing Club,Santiago Sosa,0.52,-0.41,-1.0,Agustín García Basso,0.51,-0.04,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,9,14,Racing Club,Agustín García Basso,0.49,0.21,-1.0,Gabriel Rojas,0.04,0.77,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,9,21,Racing Club,Gabriel Rojas,0.06,0.77,-1.0,Leonel Miranda,0.21,0.52,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,9,23,Racing Club,Leonel Miranda,0.23,0.54,-1.0,Gabriel Rojas,0.11,0.69,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,10,4,Racing Club,Bruno Zuculini,0.46,0.34,-1.0,Santiago Solari,0.33,-0.01,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,10,8,Racing Club,Santiago Solari,0.32,-0.04,-1.0,Tobías Rubio,0.46,-0.27,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,10,11,Racing Club,Tobías Rubio,0.47,-0.37,-1.0,Santiago Sosa,0.57,-0.67,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,10,12,Racing Club,Santiago Sosa,0.59,-0.67,-1.0,Gabriel Arias,0.77,-0.38,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,10,14,Racing Club,Gabriel Arias,0.81,-0.39,-1.0,Facundo Mura,0.79,-0.81,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,10,17,Racing Club,Facundo Mura,0.75,-0.88,-1.0,Santiago Solari,-0.07,-0.3,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,10,24,Newell`s,Rodrigo Fernández,-0.38,-0.44,-1.0,Franco Díaz,-0.09,-0.43,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,10,25,Newell`s,Franco Díaz,0.04,-0.34,-1.0,Ángelo Martino,0.08,-0.44,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,10,27,Newell`s,Ángelo Martino,0.14,-0.5,-1.0,Franco Díaz,0.14,-0.45,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,10,29,Newell`s,Franco Díaz,0.33,-0.45,-1.0,Ever Banega,0.33,-0.5,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,10,31,Newell`s,Ever Banega,0.17,-0.42,-1.0,Ángelo Martino,0.07,-0.42,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,10,33,Newell`s,Ángelo Martino,0.03,-0.24,-1.0,Víctor Velázquez,-0.47,0.05,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,10,36,Newell`s,Víctor Velázquez,-0.34,-0.04,-1.0,Ramiro Macagno,-0.85,-0.03,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,10,38,Newell`s,Ramiro Macagno,-0.76,-0.12,-1.0,Ian Glavinovich,-0.73,-0.21,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,10,40,Newell`s,Ian Glavinovich,-0.51,-0.46,-1.0,Ángelo Martino,-0.41,-0.46,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,10,42,Newell`s,Ángelo Martino,-0.24,-0.59,-1.0,Rodrigo Fernández,-0.25,-0.57,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,11,3,Newell`s,Franco Díaz,-0.07,0.39,-1.0,Rodrigo Fernández,0.17,-0.01,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,11,5,Newell`s,Rodrigo Fernández,0.24,-0.16,-1.0,Ever Banega,0.22,-0.44,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,11,7,Newell`s,Ever Banega,0.34,-0.37,-1.0,Brian Aguirre,0.33,-0.6,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,11,11,Newell`s,Brian Aguirre,0.53,-0.62,-1.0,Franco Díaz,0.53,-0.54,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,11,14,Newell`s,Franco Díaz,0.64,-0.6,-1.0,Rodrigo Fernández,0.61,-0.48,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,11,45,Newell`s,Franco Díaz,-0.13,-0.33,-1.0,Ángelo Martino,-0.21,-0.22,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,11,48,Newell`s,Ángelo Martino,-0.05,-0.17,-1.0,Víctor Velázquez,-0.14,-0.06,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,11,49,Newell`s,Víctor Velázquez,-0.08,-0.16,-1.0,Ángelo Martino,-0.05,-0.17,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,12,42,Newell`s,Guillermo May,0.35,0.26,-1.0,Rodrigo Fernández,-0.15,0.22,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,12,45,Newell`s,Rodrigo Fernández,0.05,0.26,-1.0,Armando Méndez,-0.35,0.05,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,12,47,Newell`s,Armando Méndez,-0.16,-0.13,-1.0,Rodrigo Fernández,-0.26,-0.06,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,12,49,Newell`s,Rodrigo Fernández,-0.35,0.15,-1.0,Ramiro Macagno,-0.74,-0.08,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,12,53,Newell`s,Ramiro Macagno,-0.8,0.06,-1.0,Juan Ignacio Ramírez,-0.2,-0.31,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,13,16,Newell`s,Ian Glavinovich,-0.11,-0.36,-1.0,Rodrigo Fernández,-0.24,-0.38,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,13,18,Newell`s,Rodrigo Fernández,-0.09,-0.2,-1.0,Armando Méndez,-0.27,0.08,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,13,40,Racing Club,Santiago Sosa,0.53,0.21,-1.0,Bruno Zuculini,0.3,0.06,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,13,42,Racing Club,Bruno Zuculini,0.32,0.07,-1.0,Agustín García Basso,0.6,0.32,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,13,46,Racing Club,Agustín García Basso,0.62,0.35,-1.0,Gabriel Rojas,0.51,0.68,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,13,48,Racing Club,Gabriel Rojas,0.51,0.66,-1.0,Bruno Zuculini,0.48,0.44,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,13,50,Racing Club,Bruno Zuculini,0.47,0.41,-1.0,Agustín García Basso,0.65,0.41,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,13,30,Newell`s,Rodrigo Fernández,-0.06,0.17,-1.0,Víctor Velázquez,-0.33,0.25,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,13,52,Racing Club,Agustín García Basso,0.69,0.32,-1.0,Leonel Miranda,0.49,0.08,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,13,55,Racing Club,Leonel Miranda,0.52,0.05,-1.0,Bruno Zuculini,0.48,0.21,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,13,57,Racing Club,Bruno Zuculini,0.49,0.18,-1.0,Santiago Sosa,0.66,-0.03,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,13,33,Newell`s,Víctor Velázquez,-0.17,0.33,-1.0,Juan Ignacio Ramírez,0.46,-0.15,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,13,58,Racing Club,Santiago Sosa,0.66,-0.1,-1.0,Tobías Rubio,0.47,-0.71,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,14,0,Racing Club,Tobías Rubio,0.44,-0.68,-1.0,Leonel Miranda,0.43,-0.42,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,14,4,Racing Club,Leonel Miranda,0.43,-0.41,-1.0,Bruno Zuculini,0.23,-0.25,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,14,6,Racing Club,Bruno Zuculini,0.25,-0.26,-1.0,Santiago Sosa,0.58,-0.28,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,14,8,Racing Club,Santiago Sosa,0.58,-0.38,-1.0,Tobías Rubio,0.32,-0.83,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,14,9,Racing Club,Tobías Rubio,0.32,-0.84,-1.0,Leonel Miranda,0.27,-0.64,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,14,14,Racing Club,Leonel Miranda,0.29,-0.5,-1.0,Agustín García Basso,0.42,0.23,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,14,17,Racing Club,Agustín García Basso,0.44,0.2,-1.0,Santiago Sosa,0.46,-0.36,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,14,21,Racing Club,Santiago Sosa,0.46,-0.4,-1.0,Bruno Zuculini,0.27,-0.24,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,14,23,Racing Club,Bruno Zuculini,0.26,-0.21,-1.0,Maximiliano Salas,-0.25,0.28,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,14,26,Racing Club,Maximiliano Salas,-0.23,0.35,-1.0,Gabriel Rojas,-0.31,0.62,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,14,33,Racing Club,Leonel Miranda,-0.23,0.03,-1.0,Bruno Zuculini,-0.11,0.19,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,14,36,Racing Club,Bruno Zuculini,-0.1,0.17,-1.0,Santiago Sosa,0.04,-0.04,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,14,28,Newell`s,Víctor Velázquez,-0.47,-0.22,-1.0,Guillermo May,-0.13,-0.06,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,14,31,Newell`s,Guillermo May,0.11,0.3,-1.0,Víctor Velázquez,-0.06,0.15,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,14,34,Newell`s,Víctor Velázquez,0.1,0.01,-1.0,Guillermo May,0.11,0.03,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,14,40,Newell`s,Ángelo Martino,-0.45,-0.24,-1.0,Franco Díaz,-0.38,-0.19,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,14,42,Newell`s,Franco Díaz,-0.14,-0.13,-1.0,Armando Méndez,-0.03,0.21,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,14,49,Newell`s,Armando Méndez,0.15,0.29,-1.0,Víctor Velázquez,-0.79,0.18,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,14,52,Newell`s,Víctor Velázquez,-0.38,-0.15,-1.0,Ian Glavinovich,-0.61,-0.42,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,14,58,Newell`s,Ian Glavinovich,-0.31,-0.59,-1.0,Ángelo Martino,-0.29,-0.62,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,15,0,Newell`s,Ángelo Martino,-0.07,-0.75,-1.0,Ian Glavinovich,-0.67,-0.43,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,15,8,Newell`s,Ian Glavinovich,-0.57,-0.31,-1.0,Ángelo Martino,-0.03,-0.53,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,15,14,Newell`s,Ángelo Martino,-0.09,-0.41,-1.0,Brian Aguirre,0.08,-0.42,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,15,16,Newell`s,Brian Aguirre,0.28,-0.33,-1.0,Juan Ignacio Ramírez,0.44,-0.33,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,15,57,Racing Club,Gabriel Arias,0.81,0.08,-1.0,Agustín García Basso,0.75,0.53,-1.0,
12-02-2024,21:00,Newell`s,Racing Club,Argentina - Copa LPF 2024,Marcelo Bielsa,completed_pass,1,16,0,Racing Club,Agustín García Basso,0.71,0.49,-1.0,Adrián Martínez,-0.26,0.05,-1.0,
