date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,1,35,Argentinos Juniors,Jonatan Galván,0.33,-0.5,-1.0,Gastón Verón,-0.47,-0.6,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,1,41,Argentinos Juniors,Gastón Verón,-0.49,-0.67,-1.0,Santiago Montiel,-0.11,-0.84,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,1,41,Talleres,Juan Gabriel Rodríguez,-0.33,-0.4,-1.0,Juan Camilo Portilla,-0.25,-0.08,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,1,44,Argentinos Juniors,Santiago Montiel,-0.14,-0.78,-1.0,Ariel Gamarra,0.23,-0.47,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,1,46,Talleres,Juan Camilo Portilla,-0.22,0.3,-1.0,Alex Vigo,-0.1,0.7,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,1,52,Talleres,Alex Vigo,0.08,0.83,-1.0,Juan Camilo Portilla,-0.1,0.55,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,1,55,Talleres,Juan Camilo Portilla,-0.11,0.52,-1.0,Kevin Mantilla,-0.35,0.18,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,1,58,Talleres,Kevin Mantilla,-0.34,0.13,-1.0,Juan Gabriel Rodríguez,-0.32,-0.36,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,2,0,Talleres,Juan Gabriel Rodríguez,-0.27,-0.4,-1.0,Alex Vigo,0.15,0.8,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,2,5,Argentinos Juniors,Alan Lescano,0.18,0.64,-1.0,Sebastián Prieto,0.55,0.77,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,2,31,Argentinos Juniors,Sebastián Prieto,0.67,0.74,-1.0,Diego Rodríguez,0.86,-0.13,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,2,36,Argentinos Juniors,Diego Rodríguez,0.74,-0.2,-1.0,Ariel Gamarra,0.36,-0.17,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,2,38,Argentinos Juniors,Ariel Gamarra,0.3,-0.19,-1.0,Fernando Meza,0.41,-0.76,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,2,41,Argentinos Juniors,Fernando Meza,0.34,-0.76,-1.0,Santiago Montiel,0.11,-0.76,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,2,43,Argentinos Juniors,Santiago Montiel,0.03,-0.76,-1.0,Ariel Gamarra,0.1,-0.39,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,2,47,Talleres,Juan Carlos Portillo,0.01,-0.58,-1.0,Miguel Ángel Navarro,-0.03,-0.69,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,2,49,Talleres,Miguel Ángel Navarro,-0.02,-0.67,-1.0,Ramón Sosa,0.18,-0.6,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,2,50,Argentinos Juniors,Ariel Gamarra,0.12,-0.59,-1.0,Alan Lescano,0.03,-0.01,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,2,54,Talleres,Kevin Mantilla,-0.29,0.24,-1.0,Juan Camilo Portilla,-0.19,0.11,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,2,59,Talleres,Juan Camilo Portilla,-0.2,0.08,-1.0,Juan Gabriel Rodríguez,-0.36,-0.2,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,3,3,Argentinos Juniors,Alan Lescano,-0.21,0.59,-1.0,Leonardo Heredia,-0.56,0.78,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,3,8,Argentinos Juniors,Leonardo Heredia,-0.51,0.56,-1.0,Jonatan Galván,0.35,-0.29,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,3,13,Argentinos Juniors,Jonatan Galván,0.23,-0.1,-1.0,Francisco Álvarez,0.29,0.36,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,3,15,Argentinos Juniors,Francisco Álvarez,0.25,0.38,-1.0,Jonatan Galván,0.36,-0.26,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,3,25,Argentinos Juniors,Jonatan Galván,0.29,-0.32,-1.0,Alan Lescano,-0.28,0.24,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,3,28,Argentinos Juniors,Alan Lescano,-0.25,0.23,-1.0,Sebastián Prieto,-0.42,0.74,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,3,53,Talleres,Guido Herrera,-0.74,0.02,-1.0,Alex Vigo,0.06,0.9,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,3,58,Talleres,Alex Vigo,0.04,0.81,-1.0,Juan Camilo Portilla,0.08,0.6,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,4,0,Talleres,Juan Camilo Portilla,0.08,0.52,-1.0,Alex Vigo,0.03,0.68,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,4,2,Talleres,Alex Vigo,-0.01,0.75,-1.0,Alejandro Martínez,0.06,0.84,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,4,4,Talleres,Alejandro Martínez,0.08,0.83,-1.0,Kevin Mantilla,-0.34,0.24,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,4,7,Talleres,Kevin Mantilla,-0.32,0.21,-1.0,Miguel Ángel Navarro,-0.17,-0.51,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,4,10,Talleres,Miguel Ángel Navarro,-0.08,-0.63,-1.0,Juan Gabriel Rodríguez,-0.3,-0.25,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,4,21,Talleres,Miguel Ángel Navarro,-0.21,-0.4,-1.0,Valentín Depietri,0.04,-0.76,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,4,27,Talleres,Valentín Depietri,0.28,-0.45,-1.0,Juan Carlos Portillo,0.09,-0.71,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,4,55,Argentinos Juniors,Gastón Verón,-0.11,-0.84,-1.0,Alan Lescano,-0.06,0.02,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,4,58,Argentinos Juniors,Alan Lescano,-0.09,0.06,-1.0,Francisco Álvarez,0.21,0.22,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,5,0,Argentinos Juniors,Francisco Álvarez,0.14,0.25,-1.0,Ariel Gamarra,0.07,-0.09,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,5,2,Argentinos Juniors,Ariel Gamarra,0.13,-0.22,-1.0,Jonatan Galván,0.26,-0.3,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,5,4,Argentinos Juniors,Jonatan Galván,0.26,-0.34,-1.0,Ariel Gamarra,0.11,-0.29,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,5,5,Argentinos Juniors,Ariel Gamarra,-0.07,-0.34,-1.0,Fernando Meza,0.26,-0.68,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,5,15,Talleres,Juan Carlos Portillo,-0.62,-0.81,-1.0,Miguel Ángel Navarro,-0.74,-0.77,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,5,21,Argentinos Juniors,Gastón Verón,-0.25,-0.83,-1.0,Alan Lescano,-0.19,-0.09,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,5,26,Argentinos Juniors,Alan Lescano,-0.14,0.12,-1.0,Sebastián Prieto,0.08,0.63,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,5,29,Argentinos Juniors,Sebastián Prieto,0.08,0.58,-1.0,Ariel Gamarra,0.1,0.2,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,5,31,Argentinos Juniors,Ariel Gamarra,0.07,0.01,-1.0,Jonatan Galván,0.4,-0.18,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,5,19,Talleres,Miguel Ángel Navarro,-0.74,-0.72,-1.0,Juan Carlos Portillo,-0.58,-0.85,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,5,36,Argentinos Juniors,Jonatan Galván,0.39,-0.34,-1.0,Francisco Álvarez,0.33,0.5,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,5,40,Argentinos Juniors,Francisco Álvarez,0.34,0.52,-1.0,Jonatan Galván,0.51,-0.16,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,7,17,Talleres,Juan Camilo Portilla,-0.1,0.21,-1.0,Kevin Mantilla,-0.32,0.22,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,7,21,Talleres,Kevin Mantilla,-0.34,0.34,-1.0,Alex Vigo,-0.11,0.81,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,7,22,Talleres,Alex Vigo,-0.1,0.84,-1.0,Juan Camilo Portilla,-0.08,0.48,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,7,25,Talleres,Juan Camilo Portilla,-0.06,0.42,-1.0,Alex Vigo,0.13,0.82,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,7,27,Talleres,Alex Vigo,0.11,0.88,-1.0,Kevin Mantilla,-0.17,0.41,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,7,30,Talleres,Kevin Mantilla,-0.18,0.33,-1.0,Juan Gabriel Rodríguez,-0.17,-0.32,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,7,36,Talleres,Juan Gabriel Rodríguez,-0.23,-0.28,-1.0,Kevin Mantilla,-0.22,0.07,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,7,38,Talleres,Kevin Mantilla,-0.27,0.1,-1.0,Miguel Ángel Navarro,0.34,-0.42,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,7,41,Talleres,Miguel Ángel Navarro,0.33,-0.47,-1.0,Ramón Sosa,0.11,-0.61,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,7,42,Talleres,Ramón Sosa,0.05,-0.59,-1.0,Alex Vigo,0.22,0.93,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,7,46,Talleres,Alex Vigo,0.23,0.95,-1.0,Alejandro Martínez,0.17,0.68,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,7,52,Talleres,Alejandro Martínez,0.21,0.56,-1.0,Kevin Mantilla,-0.1,0.37,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,7,55,Talleres,Kevin Mantilla,-0.09,0.31,-1.0,Juan Gabriel Rodríguez,-0.07,-0.36,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,7,58,Talleres,Juan Gabriel Rodríguez,-0.01,-0.35,-1.0,Guido Herrera,-0.51,-0.28,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,8,3,Talleres,Guido Herrera,-0.51,-0.23,-1.0,Kevin Mantilla,-0.44,0.06,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,8,8,Talleres,Kevin Mantilla,-0.4,0.08,-1.0,Juan Gabriel Rodríguez,-0.32,-0.53,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,8,10,Talleres,Juan Gabriel Rodríguez,-0.35,-0.59,-1.0,Miguel Ángel Navarro,-0.05,-0.84,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,8,14,Talleres,Miguel Ángel Navarro,-0.08,-0.75,-1.0,Guido Herrera,-0.7,-0.01,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,8,29,Talleres,Nahuel Bustos,0.36,-0.29,-1.0,Ramón Sosa,0.56,-0.69,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,7,13,Talleres,Nahuel Bustos,0.07,-0.76,-1.0,Juan Camilo Portilla,0.05,-0.26,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,9,6,Argentinos Juniors,Diego Rodríguez,0.77,0.03,-1.0,Jonatan Galván,0.67,-0.4,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,9,10,Talleres,Juan Camilo Portilla,-0.12,-0.02,-1.0,Valentín Depietri,0.19,-0.37,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,9,23,Talleres,Valentín Depietri,0.21,-0.38,-1.0,Juan Gabriel Rodríguez,-0.22,-0.47,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,9,30,Talleres,Juan Gabriel Rodríguez,-0.3,-0.4,-1.0,Kevin Mantilla,-0.25,0.35,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,9,34,Talleres,Kevin Mantilla,-0.14,0.39,-1.0,Alex Vigo,0.15,0.85,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,9,36,Talleres,Alex Vigo,0.14,0.87,-1.0,Juan Carlos Portillo,0.1,0.55,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,9,43,Talleres,Kevin Mantilla,-0.31,0.52,-1.0,Juan Gabriel Rodríguez,-0.26,-0.35,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,9,48,Talleres,Juan Gabriel Rodríguez,-0.17,-0.42,-1.0,Ramón Sosa,0.23,-0.5,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,9,50,Talleres,Ramón Sosa,0.25,-0.46,-1.0,Juan Carlos Portillo,0.17,-0.36,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,9,52,Talleres,Juan Carlos Portillo,0.06,-0.33,-1.0,Miguel Ángel Navarro,0.13,-0.68,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,9,53,Talleres,Miguel Ángel Navarro,0.15,-0.73,-1.0,Valentín Depietri,0.29,-0.85,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,9,57,Talleres,Valentín Depietri,0.28,-0.54,-1.0,Alex Vigo,0.25,0.36,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,10,0,Talleres,Alex Vigo,0.22,0.53,-1.0,Alejandro Martínez,0.41,0.87,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,10,35,Argentinos Juniors,Jonatan Galván,0.71,-0.46,-1.0,Francisco Álvarez,0.65,0.64,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,10,39,Argentinos Juniors,Francisco Álvarez,0.59,0.7,-1.0,Alan Lescano,0.25,0.63,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,10,42,Argentinos Juniors,Alan Lescano,0.17,0.44,-1.0,Diego Rodríguez,0.75,0.01,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,10,44,Argentinos Juniors,Diego Rodríguez,0.76,-0.01,-1.0,Jonatan Galván,0.71,-0.6,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,10,55,Talleres,Valentín Depietri,0.39,-0.53,-1.0,Miguel Ángel Navarro,0.31,-0.82,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,10,58,Talleres,Miguel Ángel Navarro,0.33,-0.87,-1.0,Ramón Sosa,0.52,-0.88,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,11,1,Argentinos Juniors,Ariel Gamarra,0.35,-0.61,-1.0,Alan Lescano,0.14,-0.2,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,11,28,Argentinos Juniors,Alan Lescano,0.16,0.44,-1.0,Sebastián Prieto,-0.22,0.79,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,11,33,Argentinos Juniors,Sebastián Prieto,-0.31,0.72,-1.0,Alan Lescano,-0.09,0.47,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,11,35,Argentinos Juniors,Alan Lescano,-0.03,0.49,-1.0,Francisco Álvarez,0.35,0.51,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,11,36,Argentinos Juniors,Francisco Álvarez,0.24,0.46,-1.0,Jonatan Galván,0.48,-0.3,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,11,40,Argentinos Juniors,Jonatan Galván,0.36,-0.33,-1.0,Fernando Meza,0.34,-0.73,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,11,42,Argentinos Juniors,Fernando Meza,0.32,-0.71,-1.0,Santiago Montiel,-0.05,-0.7,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,11,46,Argentinos Juniors,Santiago Montiel,-0.15,-0.8,-1.0,Fernando Meza,-0.21,-0.41,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,11,48,Argentinos Juniors,Fernando Meza,-0.26,-0.55,-1.0,Gastón Verón,-0.46,-0.68,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,11,50,Argentinos Juniors,Gastón Verón,-0.52,-0.81,-1.0,Santiago Montiel,-0.12,-0.86,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,11,54,Argentinos Juniors,Santiago Montiel,-0.13,-0.81,-1.0,Alan Lescano,-0.13,-0.04,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,12,1,Talleres,Alex Vigo,-0.09,0.61,-1.0,Alejandro Martínez,0.18,0.75,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,12,4,Talleres,Alejandro Martínez,0.48,0.69,-1.0,Alex Vigo,0.72,0.76,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,12,45,Argentinos Juniors,Francisco Álvarez,0.55,0.77,-1.0,Jonatan Galván,0.58,-0.45,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,12,49,Argentinos Juniors,Jonatan Galván,0.56,-0.6,-1.0,Francisco Álvarez,0.43,0.61,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,12,56,Argentinos Juniors,Francisco Álvarez,0.29,0.61,-1.0,Sebastián Prieto,-0.09,0.91,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,13,6,Argentinos Juniors,Jonatan Galván,0.5,-0.15,-1.0,Ariel Gamarra,0.03,-0.19,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,13,17,Talleres,Miguel Ángel Navarro,-0.6,-0.8,-1.0,Juan Carlos Portillo,-0.25,-0.54,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,13,49,Talleres,Juan Camilo Portilla,-0.1,0.59,-1.0,Alex Vigo,0.05,0.76,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,13,50,Talleres,Alex Vigo,0.07,0.8,-1.0,Juan Camilo Portilla,-0.2,0.45,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,13,53,Talleres,Juan Camilo Portilla,-0.23,-0.47,-1.0,Juan Gabriel Rodríguez,-0.25,-0.66,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,13,55,Talleres,Juan Gabriel Rodríguez,-0.21,-0.65,-1.0,Miguel Ángel Navarro,0.11,-0.78,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,13,57,Talleres,Miguel Ángel Navarro,0.19,-0.83,-1.0,Juan Carlos Portillo,0.32,-0.61,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,13,59,Talleres,Juan Carlos Portillo,0.26,-0.4,-1.0,Alex Vigo,0.41,0.56,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,14,30,Talleres,Juan Carlos Portillo,-0.13,-0.21,-1.0,Juan Camilo Portilla,-0.11,0.1,-1.0,
15-02-2024,21:30,Talleres,Argentinos Juniors,Argentina - Copa LPF 2024,Mario Alberto Kempes,completed_pass,1,14,31,Talleres,Juan Camilo Portilla,-0.11,0.17,-1.0,Alex Vigo,-0.27,0.66,-1.0,
