date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,15,4,Estudiantes,Javier Correa,-0.43,0.58,-1.0,Eric Meza,-0.63,-0.24,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,15,16,Defensa y Justicia,Kevin López,-0.15,-0.42,-1.0,Gastón Togni,0.26,-0.77,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,15,20,Defensa y Justicia,Gastón Togni,0.47,-0.72,-1.0,Nicolás Fernández,0.51,-0.2,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,15,54,Defensa y Justicia,Julián López,0.97,-0.97,-1.0,Nicolás Tripichio,0.84,-0.27,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,16,26,Estudiantes,Matías Mansilla,0.75,-0.2,-1.0,Federico Fernández,0.6,-0.27,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,16,29,Estudiantes,Federico Fernández,0.58,-0.61,-1.0,Eric Meza,0.43,-0.76,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,16,42,Estudiantes,Javier Correa,-0.22,-0.45,-1.0,Tiago Palacios,-0.35,-0.81,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,16,46,Estudiantes,Tiago Palacios,-0.28,-0.43,-1.0,Enzo Pérez,-0.31,-0.45,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,16,47,Estudiantes,Enzo Pérez,-0.27,-0.46,-1.0,Eric Meza,-0.15,-0.58,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,16,48,Estudiantes,Eric Meza,-0.14,-0.73,-1.0,Federico Fernández,0.16,-0.6,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,16,50,Estudiantes,Federico Fernández,0.28,-0.37,-1.0,José Sosa,0.11,0.19,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,16,55,Estudiantes,José Sosa,0.34,-0.43,-1.0,Federico Fernández,0.19,-0.33,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,16,57,Estudiantes,Federico Fernández,0.17,-0.44,-1.0,Zaid Romero,0.09,0.51,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,17,8,Estudiantes,Zaid Romero,-0.03,0.72,-1.0,Matías Mansilla,0.45,0.25,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,17,25,Defensa y Justicia,Kevin López,0.07,-0.84,-1.0,Darío Cáceres,-0.33,-0.9,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,17,31,Defensa y Justicia,Darío Cáceres,-0.44,-0.84,-1.0,Cristopher Fiermarín,-0.78,-0.4,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,17,38,Estudiantes,Enzo Pérez,-0.12,0.07,-1.0,José Sosa,-0.31,0.14,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,17,40,Estudiantes,José Sosa,-0.33,0.19,-1.0,Edwuin Cetré,-0.14,0.42,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,17,42,Estudiantes,Edwuin Cetré,-0.1,0.5,-1.0,Enzo Pérez,-0.07,0.33,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,17,43,Estudiantes,Enzo Pérez,-0.19,0.2,-1.0,Santiago Ascacíbar,-0.15,0.1,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,17,45,Estudiantes,Santiago Ascacíbar,-0.22,-0.02,-1.0,Enzo Pérez,-0.03,0.19,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,17,47,Estudiantes,Enzo Pérez,-0.04,0.39,-1.0,Federico Fernández,0.32,-0.32,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,17,51,Estudiantes,Federico Fernández,0.11,-0.4,-1.0,Tiago Palacios,-0.18,-0.29,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,17,54,Estudiantes,Tiago Palacios,-0.52,-0.19,-1.0,Eric Meza,-0.74,-0.41,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,18,49,Defensa y Justicia,Cristopher Fiermarín,-0.61,0.03,-1.0,Esteban Burgos,-0.53,0.71,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,18,53,Defensa y Justicia,Esteban Burgos,-0.41,0.79,-1.0,Nicolás Tripichio,-0.05,0.9,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,18,56,Estudiantes,Eros Mancuso,0.22,0.37,-1.0,Edwuin Cetré,0.18,0.43,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,18,58,Estudiantes,Edwuin Cetré,0.05,0.49,-1.0,Santiago Ascacíbar,0.06,0.37,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,18,59,Estudiantes,Santiago Ascacíbar,-0.17,0.16,-1.0,Edwuin Cetré,0.07,0.52,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,19,1,Estudiantes,Edwuin Cetré,0.24,0.54,-1.0,Tiago Palacios,0.08,-0.01,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,19,3,Estudiantes,Tiago Palacios,0.09,-0.12,-1.0,Federico Fernández,0.45,0.39,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,19,5,Estudiantes,Federico Fernández,0.41,0.41,-1.0,Matías Mansilla,0.74,-0.03,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,19,7,Estudiantes,Matías Mansilla,0.75,-0.03,-1.0,Zaid Romero,0.63,0.4,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,19,8,Estudiantes,Zaid Romero,0.44,0.48,-1.0,Enzo Pérez,0.45,0.38,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,19,10,Estudiantes,Enzo Pérez,0.39,0.17,-1.0,Eros Mancuso,0.27,0.06,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,19,14,Estudiantes,Eros Mancuso,0.12,-0.11,-1.0,Tiago Palacios,0.05,-0.48,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,19,22,Estudiantes,Tiago Palacios,-0.53,-0.56,-1.0,Eric Meza,-0.6,-0.63,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,19,57,Defensa y Justicia,Cristopher Fiermarín,-0.81,0.06,-1.0,Esteban Burgos,-0.68,0.51,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,20,0,Defensa y Justicia,Esteban Burgos,-0.62,0.42,-1.0,Alexis Soto,-0.49,0.15,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,20,2,Defensa y Justicia,Alexis Soto,-0.47,0.17,-1.0,Esteban Burgos,-0.64,0.47,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,20,4,Defensa y Justicia,Esteban Burgos,-0.44,0.45,-1.0,Nicolás Tripichio,-0.04,0.95,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,20,8,Defensa y Justicia,Nicolás Tripichio,-0.03,0.9,-1.0,Rodrigo Bogarín,0.44,0.88,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,20,14,Defensa y Justicia,Rodrigo Bogarín,0.45,0.58,-1.0,Alexis Soto,0.35,0.17,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,20,17,Defensa y Justicia,Alexis Soto,0.4,0.08,-1.0,Darío Cáceres,0.51,-0.8,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,20,37,Defensa y Justicia,Julián López,0.98,-0.99,-1.0,Gastón Togni,0.88,-0.77,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,20,42,Defensa y Justicia,Gastón Togni,0.85,-0.74,-1.0,Julián López,0.74,-0.73,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,21,4,Defensa y Justicia,Julián López,0.97,-0.95,-1.0,Gastón Togni,0.83,-0.84,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,21,7,Defensa y Justicia,Gastón Togni,0.78,-0.8,-1.0,Alexis Soto,0.55,-0.57,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,21,9,Defensa y Justicia,Alexis Soto,0.56,-0.53,-1.0,Gastón Togni,0.84,-0.46,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,22,22,Estudiantes,Federico Fernández,0.28,-0.53,-1.0,Tiago Palacios,-0.01,-0.32,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,22,25,Estudiantes,Tiago Palacios,0.0,-0.56,-1.0,Javier Correa,-0.2,-0.39,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,22,40,Estudiantes,Matías Mansilla,0.61,0.13,-1.0,Zaid Romero,0.52,0.63,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,22,44,Estudiantes,Zaid Romero,0.46,0.61,-1.0,Edwuin Cetré,0.14,0.71,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,22,54,Estudiantes,Zaid Romero,0.32,0.53,-1.0,Santiago Ascacíbar,0.12,0.63,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,22,57,Estudiantes,Santiago Ascacíbar,-0.02,0.49,-1.0,Enzo Pérez,0.11,0.14,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,22,59,Estudiantes,Enzo Pérez,0.0,-0.09,-1.0,Eric Meza,-0.47,-0.49,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,23,1,Estudiantes,Eric Meza,-0.56,-0.65,-1.0,Enzo Pérez,-0.1,-0.58,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,23,4,Estudiantes,Enzo Pérez,-0.12,-0.61,-1.0,Tiago Palacios,-0.43,-0.51,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,23,6,Estudiantes,Tiago Palacios,-0.5,-0.61,-1.0,Javier Correa,-0.44,0.03,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,23,33,Defensa y Justicia,Cristopher Fiermarín,-0.58,-0.09,-1.0,Esteban Burgos,-0.55,0.42,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,23,38,Defensa y Justicia,Esteban Burgos,-0.54,0.39,-1.0,Cristopher Fiermarín,-0.74,0.03,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,23,41,Defensa y Justicia,Cristopher Fiermarín,-0.71,-0.02,-1.0,Alexis Soto,-0.41,-0.32,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,23,46,Defensa y Justicia,Alexis Soto,-0.49,-0.26,-1.0,Cristopher Fiermarín,-0.78,-0.01,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,23,48,Defensa y Justicia,Cristopher Fiermarín,-0.73,0.0,-1.0,Esteban Burgos,-0.59,0.65,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,23,51,Defensa y Justicia,Esteban Burgos,-0.35,0.69,-1.0,Nicolás Fernández,0.57,0.86,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,24,7,Defensa y Justicia,Alexis Soto,0.47,-0.34,-1.0,Gastón Togni,0.77,-0.69,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,24,12,Defensa y Justicia,Gastón Togni,0.73,-0.66,-1.0,Alexis Soto,0.59,-0.67,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,24,14,Defensa y Justicia,Alexis Soto,0.57,-0.63,-1.0,Kevin López,0.45,-0.52,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,24,16,Defensa y Justicia,Kevin López,0.44,-0.38,-1.0,Rodrigo Bogarín,0.49,-0.13,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,25,32,Estudiantes,Javier Correa,0.02,0.15,-1.0,Enzo Pérez,0.29,0.13,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,25,35,Estudiantes,Enzo Pérez,0.11,0.03,-1.0,José Sosa,0.05,0.19,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,25,37,Estudiantes,José Sosa,-0.05,0.15,-1.0,Javier Correa,-0.28,0.08,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,25,39,Estudiantes,Javier Correa,-0.43,-0.06,-1.0,Edwuin Cetré,-0.41,0.38,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,25,41,Estudiantes,Edwuin Cetré,-0.45,0.54,-1.0,Eros Mancuso,-0.27,0.48,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,25,55,Defensa y Justicia,Nicolás Tripichio,-0.15,0.96,-1.0,Nicolás Fernández,0.26,0.52,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,25,57,Defensa y Justicia,Nicolás Fernández,0.25,0.57,-1.0,Kevin López,0.05,0.55,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,26,5,Estudiantes,Zaid Romero,0.56,0.2,-1.0,Enzo Pérez,0.35,0.44,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,26,9,Estudiantes,Enzo Pérez,0.15,0.37,-1.0,Tiago Palacios,-0.26,0.12,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,26,11,Estudiantes,Tiago Palacios,-0.39,0.1,-1.0,Edwuin Cetré,-0.65,0.48,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,26,45,Estudiantes,Eros Mancuso,-0.49,-0.02,-1.0,Tiago Palacios,-0.42,0.08,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,26,50,Estudiantes,Tiago Palacios,-0.45,0.04,-1.0,Eric Meza,-0.16,-0.48,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,26,52,Estudiantes,Eric Meza,-0.15,-0.72,-1.0,José Sosa,-0.52,0.92,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,26,57,Estudiantes,José Sosa,-0.57,0.58,-1.0,Edwuin Cetré,-0.81,0.45,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,28,38,Defensa y Justicia,Cristopher Fiermarín,-0.69,-0.16,-1.0,Nicolás Fernández,0.47,-0.47,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,28,44,Defensa y Justicia,Nicolás Fernández,0.5,-0.46,-1.0,Darío Cáceres,0.69,-0.69,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,29,8,Defensa y Justicia,Nicolás Fernández,0.63,0.45,-1.0,Kevin López,0.59,0.21,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,29,26,Estudiantes,Enzo Pérez,0.37,-0.26,-1.0,Tiago Palacios,0.01,-0.17,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,29,48,Estudiantes,Enzo Pérez,0.1,-0.19,-1.0,Zaid Romero,0.1,0.49,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,29,52,Estudiantes,Zaid Romero,-0.13,0.48,-1.0,Enzo Pérez,-0.03,-0.06,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,29,55,Estudiantes,Enzo Pérez,0.06,-0.05,-1.0,Santiago Ascacíbar,-0.28,0.08,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,29,58,Estudiantes,Santiago Ascacíbar,-0.38,-0.03,-1.0,Federico Fernández,0.16,-0.46,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,30,1,Estudiantes,Federico Fernández,0.2,-0.73,-1.0,Eric Meza,-0.3,-0.7,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,30,43,Estudiantes,José Sosa,-0.48,-0.59,-1.0,Tiago Palacios,-0.44,-0.42,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,30,55,Defensa y Justicia,Cristopher Fiermarín,-0.78,0.06,-1.0,Esteban Burgos,-0.69,0.37,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,30,45,Estudiantes,Tiago Palacios,-0.48,-0.45,-1.0,José Sosa,-0.79,-0.49,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,31,0,Defensa y Justicia,Esteban Burgos,-0.44,0.5,-1.0,Nicolás Tripichio,-0.15,0.85,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,31,2,Defensa y Justicia,Nicolás Tripichio,-0.21,0.81,-1.0,Esteban Burgos,-0.32,0.69,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,31,13,Defensa y Justicia,Santiago Ramos Mingo,-0.18,0.09,-1.0,Alexis Soto,-0.19,-0.09,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,31,16,Defensa y Justicia,Alexis Soto,-0.15,-0.2,-1.0,Gastón Togni,0.91,-0.88,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,31,7,Estudiantes,Federico Fernández,0.4,-0.44,-1.0,Santiago Ascacíbar,0.16,0.04,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,31,11,Estudiantes,Santiago Ascacíbar,-0.01,-0.05,-1.0,Zaid Romero,0.28,-0.03,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,31,42,Defensa y Justicia,Darío Cáceres,0.49,-0.81,-1.0,Kevin López,0.67,-0.67,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,31,46,Defensa y Justicia,Kevin López,0.63,-0.72,-1.0,Alexis Soto,0.5,-0.82,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,32,7,Defensa y Justicia,Cristopher Fiermarín,-0.69,0.0,-1.0,Esteban Burgos,-0.56,0.72,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,32,11,Defensa y Justicia,Esteban Burgos,-0.13,0.82,-1.0,Gastón Togni,0.51,0.1,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,31,53,Estudiantes,Tiago Palacios,0.43,-0.78,-1.0,Eric Meza,0.51,-0.66,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,32,29,Defensa y Justicia,Esteban Burgos,-0.24,0.4,-1.0,Nicolás Fernández,0.25,-0.24,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,32,22,Estudiantes,Enzo Pérez,0.24,0.1,-1.0,Eros Mancuso,0.12,0.38,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,32,24,Estudiantes,Eros Mancuso,0.23,0.49,-1.0,Santiago Ascacíbar,0.14,0.36,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,32,35,Estudiantes,Enzo Pérez,0.27,0.01,-1.0,Matías Mansilla,0.62,-0.01,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,32,37,Estudiantes,Matías Mansilla,0.64,0.0,-1.0,Zaid Romero,0.54,0.33,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,32,39,Estudiantes,Zaid Romero,0.47,0.4,-1.0,Enzo Pérez,0.45,-0.03,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,32,43,Estudiantes,Enzo Pérez,0.38,-0.21,-1.0,Zaid Romero,0.4,0.25,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,32,46,Estudiantes,Zaid Romero,0.36,0.47,-1.0,Edwuin Cetré,-0.22,0.48,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,32,49,Estudiantes,Edwuin Cetré,-0.39,0.64,-1.0,José Sosa,-0.5,0.38,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,32,55,Estudiantes,Santiago Ascacíbar,-0.12,-0.11,-1.0,Eros Mancuso,-0.28,-0.31,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,33,43,Defensa y Justicia,Gastón Togni,-0.7,-0.13,-1.0,Kevin López,-0.4,-0.54,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,33,52,Estudiantes,Eric Meza,0.41,-0.58,-1.0,José Sosa,0.35,-0.4,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,33,56,Estudiantes,José Sosa,0.34,-0.38,-1.0,Enzo Pérez,0.23,-0.06,-1.0,
29-03-2024,18:00,Defensa y Justicia,Estudiantes,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,33,59,Estudiantes,Enzo Pérez,0.15,-0.1,-1.0,Federico Fernández,0.01,0.47,-1.0,
