date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,0,47,Barracas Central,Facundo Mater,0.35,-0.38,-1.0,Nicolás Capraro,0.26,-0.2,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,0,49,Barracas Central,Nicolás Capraro,0.33,-0.08,-1.0,Santiago Coronel,0.21,-0.01,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,2,26,Sarmiento,Joaquín Gho,0.71,0.7,-1.0,David Gallardo,0.58,0.2,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,0,51,Barracas Central,Santiago Coronel,0.36,0.3,-1.0,Maximiliano Zalazar,-0.08,0.31,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,1,0,Barracas Central,Maximiliano Zalazar,0.03,0.34,-1.0,Rodrigo Insúa,-0.2,0.25,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,1,0,Barracas Central,Rodrigo Insúa,-0.14,-0.13,-1.0,Facundo Mater,-0.23,-0.09,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,3,23,Sarmiento,Maico Quiroz,-0.3,0.29,-1.0,David Gallardo,-0.09,0.8,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,3,27,Barracas Central,Rodrigo Herrera,-0.06,-0.24,-1.0,Nicolás Capraro,-0.11,0.08,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,4,8,Barracas Central,Rodrigo Insúa,-0.29,0.45,-1.0,Santiago Coronel,-0.06,0.18,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,4,21,Sarmiento,David Gallardo,0.42,-0.19,-1.0,Sergio Quiroga,0.21,0.01,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,4,13,Barracas Central,Santiago Coronel,0.07,0.27,-1.0,Rodrigo Herrera,0.09,-0.34,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,4,15,Barracas Central,Rodrigo Herrera,0.32,-0.31,-1.0,Nicolás Capraro,0.18,-0.4,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,4,25,Sarmiento,Sergio Quiroga,0.23,-0.01,-1.0,Gabriel Díaz,0.51,-0.71,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,4,31,Barracas Central,Sebastián Moyano,0.71,-0.02,-1.0,Rodrigo Insúa,0.27,-0.14,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,4,46,Sarmiento,José Mauri,0.15,0.23,-1.0,Facundo Ferreyra,0.62,0.12,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,4,36,Barracas Central,Rodrigo Insúa,0.16,-0.03,-1.0,Santiago Coronel,-0.15,-0.14,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,4,39,Barracas Central,Santiago Coronel,0.25,0.12,-1.0,Nicolás Capraro,0.26,0.07,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,4,42,Barracas Central,Nicolás Capraro,0.36,-0.22,-1.0,Rodrigo Insúa,0.27,-0.22,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,4,44,Barracas Central,Rodrigo Insúa,0.33,-0.32,-1.0,Gonzalo Goñi,0.28,-0.34,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,4,46,Barracas Central,Gonzalo Goñi,0.22,-0.52,-1.0,Facundo Mater,0.07,-0.54,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,4,48,Barracas Central,Facundo Mater,0.22,-0.51,-1.0,Gonzalo Goñi,-0.05,-0.64,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,4,50,Barracas Central,Gonzalo Goñi,0.36,-0.61,-1.0,Facundo Mater,0.06,-0.39,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,4,52,Barracas Central,Facundo Mater,0.21,-0.64,-1.0,Marco Iacobellis,0.15,-0.57,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,4,54,Barracas Central,Marco Iacobellis,0.18,-0.44,-1.0,Rodrigo Herrera,-0.05,-0.44,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,5,3,Sarmiento,Juan Manuel Insaurralde,-0.63,-0.73,-1.0,Fernando Monetti,-0.84,0.01,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,4,55,Barracas Central,Rodrigo Herrera,0.22,-0.31,-1.0,Rodrigo Insúa,-0.28,-0.31,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,5,12,Sarmiento,Facundo Ferreyra,0.19,-0.33,-1.0,Maico Quiroz,-0.21,-0.5,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,5,18,Sarmiento,Maico Quiroz,-0.25,-0.49,-1.0,José Mauri,-0.29,-0.21,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,5,19,Sarmiento,José Mauri,-0.3,-0.15,-1.0,Maico Quiroz,-0.21,-0.45,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,5,23,Sarmiento,Maico Quiroz,-0.21,-0.42,-1.0,José Mauri,0.04,-0.85,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,5,26,Sarmiento,José Mauri,-0.06,-0.79,-1.0,Juan Manuel Insaurralde,-0.56,-0.63,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,5,31,Sarmiento,Juan Manuel Insaurralde,-0.35,-0.68,-1.0,Maico Quiroz,0.26,-0.41,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,5,36,Sarmiento,Maico Quiroz,0.06,-0.57,-1.0,Sergio Quiroga,0.33,-0.68,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,5,37,Barracas Central,Siro Rosané,0.19,-0.24,-1.0,Rodrigo Herrera,-0.14,-0.15,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,6,55,Sarmiento,Jeremías Vallejos,-0.18,0.9,-1.0,Sergio Quiroga,0.03,0.49,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,6,58,Sarmiento,Sergio Quiroga,-0.02,0.44,-1.0,Juan Manuel Insaurralde,-0.45,-0.63,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,7,0,Sarmiento,Juan Manuel Insaurralde,-0.44,-0.69,-1.0,Gabriel Díaz,-0.33,-0.86,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,7,37,Barracas Central,Nicolás Capraro,0.21,-0.49,-1.0,Gonzalo Goñi,0.31,-0.42,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,7,41,Barracas Central,Gonzalo Goñi,0.13,-0.33,-1.0,Rodrigo Insúa,0.08,-0.28,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,7,43,Barracas Central,Rodrigo Insúa,0.13,0.13,-1.0,Nicolás Capraro,0.2,0.18,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,7,46,Barracas Central,Nicolás Capraro,0.33,0.16,-1.0,Siro Rosané,0.16,0.16,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,7,48,Barracas Central,Siro Rosané,-0.24,0.19,-1.0,Rodrigo Insúa,-0.18,0.16,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,9,28,Sarmiento,Sergio Quiroga,0.3,-0.38,-1.0,Facundo Ferreyra,0.65,0.18,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,9,57,Barracas Central,Siro Rosané,0.04,-0.12,-1.0,Facundo Mater,0.25,-0.39,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,9,59,Barracas Central,Facundo Mater,0.31,-0.29,-1.0,Rodrigo Herrera,0.15,-0.22,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,10,1,Barracas Central,Rodrigo Herrera,0.23,-0.26,-1.0,Maximiliano Zalazar,-0.32,-0.26,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,10,3,Barracas Central,Maximiliano Zalazar,-0.08,-0.24,-1.0,Rodrigo Herrera,0.12,-0.04,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,11,5,Sarmiento,José Mauri,0.28,-0.1,-1.0,Sergio Quiroga,0.27,0.02,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,11,7,Barracas Central,Rodrigo Insúa,0.51,-0.32,-1.0,Rodrigo Herrera,0.05,-0.03,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,11,17,Barracas Central,Rodrigo Insúa,0.31,0.11,-1.0,Marco Iacobellis,0.31,0.11,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,11,50,Barracas Central,Sebastián Moyano,0.69,-0.1,-1.0,Nicolás Capraro,0.54,-0.04,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,12,33,Sarmiento,Sergio Quiroga,-0.14,0.7,-1.0,David Gallardo,0.7,-0.3,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,12,27,Barracas Central,Rodrigo Herrera,-0.34,0.13,-1.0,Siro Rosané,-0.24,-0.21,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,12,31,Barracas Central,Siro Rosané,-0.03,-0.25,-1.0,Nicolás Capraro,-0.14,-0.45,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,12,38,Barracas Central,Nicolás Capraro,0.27,-0.39,-1.0,Gonzalo Goñi,0.03,-0.44,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,12,40,Barracas Central,Gonzalo Goñi,0.35,-0.58,-1.0,Marco Iacobellis,-0.03,-0.48,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,12,43,Barracas Central,Marco Iacobellis,0.34,-0.33,-1.0,Siro Rosané,0.22,-0.31,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,12,44,Barracas Central,Siro Rosané,0.22,-0.27,-1.0,Rodrigo Herrera,0.21,-0.26,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,12,47,Barracas Central,Rodrigo Herrera,0.19,0.0,-1.0,Nicolás Capraro,0.17,0.1,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,12,49,Barracas Central,Nicolás Capraro,0.28,0.04,-1.0,Rodrigo Herrera,0.05,-0.03,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,12,51,Barracas Central,Rodrigo Herrera,0.19,-0.04,-1.0,Nicolás Capraro,0.17,-0.03,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,12,56,Barracas Central,Nicolás Capraro,0.42,-0.22,-1.0,Gonzalo Goñi,0.42,-0.22,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,12,58,Barracas Central,Gonzalo Goñi,-0.34,0.03,-1.0,Rodrigo Herrera,-0.34,0.05,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,13,1,Barracas Central,Rodrigo Herrera,-0.01,-0.08,-1.0,Siro Rosané,-0.1,-0.08,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,13,20,Sarmiento,Franco Paredes,-0.49,0.42,-1.0,Juan Manuel Insaurralde,-0.55,-0.5,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,13,23,Sarmiento,Juan Manuel Insaurralde,-0.53,-0.52,-1.0,Gabriel Díaz,-0.4,-0.91,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,13,32,Sarmiento,Gabriel Díaz,-0.23,-0.96,-1.0,Juan Manuel Insaurralde,-0.54,-0.74,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,13,34,Sarmiento,Juan Manuel Insaurralde,-0.59,-0.69,-1.0,Fernando Monetti,-0.84,-0.06,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,13,37,Sarmiento,Fernando Monetti,-0.83,-0.06,-1.0,Franco Paredes,-0.69,0.55,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,13,45,Sarmiento,Franco Paredes,-0.45,0.49,-1.0,Juan Manuel Insaurralde,-0.62,-0.27,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,13,48,Sarmiento,Juan Manuel Insaurralde,-0.6,-0.25,-1.0,Franco Paredes,-0.55,0.51,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,14,39,Barracas Central,Rodrigo Herrera,-0.32,0.22,-1.0,Siro Rosané,-0.19,-0.11,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,14,41,Barracas Central,Siro Rosané,-0.11,-0.11,-1.0,Gonzalo Goñi,-0.3,-0.2,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,14,43,Barracas Central,Gonzalo Goñi,-0.16,-0.42,-1.0,Rodrigo Herrera,-0.36,-0.31,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,14,46,Barracas Central,Rodrigo Herrera,-0.31,-0.25,-1.0,Siro Rosané,-0.35,-0.22,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,14,50,Barracas Central,Siro Rosané,-0.23,0.21,-1.0,Rodrigo Insúa,-0.3,0.22,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,14,54,Barracas Central,Rodrigo Insúa,-0.12,0.2,-1.0,Rodrigo Herrera,-0.08,0.08,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,14,56,Barracas Central,Rodrigo Herrera,0.0,0.06,-1.0,Siro Rosané,-0.2,0.05,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,14,59,Barracas Central,Siro Rosané,-0.2,0.01,-1.0,Gonzalo Goñi,-0.23,-0.15,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,15,2,Barracas Central,Gonzalo Goñi,-0.04,-0.67,-1.0,Facundo Mater,-0.24,-0.66,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,15,5,Barracas Central,Facundo Mater,-0.26,-0.38,-1.0,Rodrigo Herrera,-0.42,-0.33,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,15,8,Barracas Central,Rodrigo Herrera,-0.07,-0.3,-1.0,Siro Rosané,-0.19,-0.2,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,15,9,Barracas Central,Siro Rosané,-0.06,-0.08,-1.0,Gonzalo Goñi,-0.4,0.04,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,15,11,Barracas Central,Gonzalo Goñi,-0.08,-0.19,-1.0,Nicolás Capraro,-0.08,-0.03,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,15,13,Barracas Central,Nicolás Capraro,0.13,-0.1,-1.0,Rodrigo Insúa,-0.1,0.03,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,15,15,Barracas Central,Rodrigo Insúa,-0.11,0.06,-1.0,Siro Rosané,-0.25,0.14,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,15,19,Barracas Central,Siro Rosané,-0.06,0.07,-1.0,Rodrigo Insúa,-0.35,0.02,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,16,21,Sarmiento,Jeremías Vallejos,-0.46,0.86,-1.0,Franco Paredes,-0.58,0.43,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,16,24,Sarmiento,Franco Paredes,-0.6,0.43,-1.0,Juan Manuel Insaurralde,-0.63,-0.34,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,16,37,Sarmiento,Joaquín Gho,0.3,0.22,-1.0,Maico Quiroz,-0.03,0.11,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,16,41,Sarmiento,Maico Quiroz,-0.03,0.12,-1.0,Jeremías Vallejos,0.32,0.7,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,16,33,Barracas Central,Siro Rosané,-0.13,-0.41,-1.0,Rodrigo Herrera,-0.18,-0.28,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,16,35,Barracas Central,Rodrigo Herrera,-0.36,-0.28,-1.0,Siro Rosané,-0.29,-0.24,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,16,59,Sarmiento,Jeremías Vallejos,0.63,0.96,-1.0,Joaquín Gho,0.84,0.6,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,17,4,Sarmiento,Joaquín Gho,0.84,0.6,-1.0,Sergio Quiroga,0.85,0.84,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,17,43,Sarmiento,Sergio Quiroga,0.96,0.92,-1.0,Maico Quiroz,0.75,-0.17,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,18,8,Sarmiento,Gabriel Díaz,0.98,-0.99,-1.0,Franco Paredes,0.8,-0.28,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,18,33,Barracas Central,Sebastián Moyano,0.7,0.03,-1.0,Nicolás Capraro,0.63,-0.13,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,18,36,Barracas Central,Nicolás Capraro,0.68,-0.28,-1.0,Rodrigo Herrera,0.28,-0.24,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,18,38,Barracas Central,Rodrigo Herrera,0.07,-0.13,-1.0,Siro Rosané,0.51,-0.04,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,18,42,Barracas Central,Siro Rosané,0.15,-0.27,-1.0,Marco Iacobellis,-0.15,-0.27,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,18,45,Barracas Central,Marco Iacobellis,-0.24,-0.26,-1.0,Siro Rosané,-0.24,-0.26,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,18,48,Barracas Central,Siro Rosané,-0.06,-0.22,-1.0,Rodrigo Herrera,-0.21,-0.14,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,18,50,Barracas Central,Rodrigo Herrera,0.05,-0.14,-1.0,Gonzalo Goñi,-0.05,-0.08,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,18,55,Barracas Central,Gonzalo Goñi,0.41,-0.15,-1.0,Sebastián Moyano,0.53,-0.19,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,18,58,Barracas Central,Sebastián Moyano,0.64,-0.2,-1.0,Rodrigo Herrera,0.21,-0.1,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,18,59,Barracas Central,Rodrigo Herrera,0.26,0.1,-1.0,Siro Rosané,0.14,0.38,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,19,2,Barracas Central,Siro Rosané,0.29,0.47,-1.0,Rodrigo Insúa,-0.01,0.58,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,19,44,Sarmiento,Facundo Ferreyra,0.53,0.28,-1.0,Joaquín Gho,-0.03,0.1,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,20,19,Barracas Central,Siro Rosané,0.11,-0.07,-1.0,Rodrigo Herrera,-0.12,0.05,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,20,22,Barracas Central,Rodrigo Herrera,0.03,0.09,-1.0,Rodrigo Insúa,-0.05,0.2,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,20,24,Barracas Central,Rodrigo Insúa,0.26,0.13,-1.0,Rodrigo Herrera,-0.03,0.06,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,20,37,Barracas Central,Siro Rosané,0.1,0.12,-1.0,Rodrigo Herrera,-0.06,-0.03,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,20,40,Barracas Central,Rodrigo Herrera,0.05,-0.04,-1.0,Gonzalo Goñi,0.1,-0.18,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,20,42,Barracas Central,Gonzalo Goñi,0.29,-0.36,-1.0,Marco Iacobellis,-0.1,-0.37,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,21,14,Barracas Central,Rodrigo Insúa,0.42,0.17,-1.0,Rodrigo Herrera,0.43,0.14,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,21,17,Barracas Central,Rodrigo Herrera,0.48,0.22,-1.0,Rodrigo Insúa,0.32,0.24,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,21,20,Barracas Central,Rodrigo Insúa,0.52,0.23,-1.0,Rodrigo Herrera,0.28,0.27,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,21,42,Barracas Central,Rodrigo Insúa,0.18,0.03,-1.0,Siro Rosané,-0.09,0.04,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,21,44,Barracas Central,Siro Rosané,0.06,-0.17,-1.0,Rodrigo Herrera,-0.19,-0.26,-1.0,
24-02-2024,22:00,Sarmiento,Barracas Central,Argentina - Copa LPF 2024,El Cobre,completed_pass,1,21,47,Barracas Central,Rodrigo Herrera,0.02,-0.29,-1.0,Rodrigo Insúa,-0.11,-0.19,-1.0,
