date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,offside,2,83,31,Instituto,Silvio Romero,-0.72,-0.38,-1.0,,,,,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,0,4,Instituto,Gastón Lodico,0.02,-0.01,-1.0,Fernando Alarcón,-0.36,-0.17,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,0,31,Instituto,Ignacio Russo,0.55,0.61,-1.0,Facundo Suárez,0.64,0.83,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,1,1,River Plate,Franco Armani,0.8,-0.27,-1.0,Leandro González Pirez,0.74,-0.46,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,1,5,River Plate,Leandro González Pirez,0.61,-0.56,-1.0,Andrés Herrera,0.26,-0.85,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,1,8,River Plate,Andrés Herrera,0.14,-0.89,-1.0,Pablo Solari,-0.45,-0.78,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,1,15,River Plate,Pablo Solari,-0.51,-0.87,-1.0,Andrés Herrera,-0.33,-0.75,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,1,21,River Plate,Andrés Herrera,-0.3,-0.73,-1.0,Ignacio Fernández,-0.45,-0.95,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,1,27,River Plate,Leandro González Pirez,0.56,-0.9,-1.0,Franco Armani,0.78,-0.4,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,1,31,River Plate,Franco Armani,0.77,-0.31,-1.0,Paulo Díaz,0.66,0.36,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,1,35,River Plate,Paulo Díaz,0.6,0.36,-1.0,Rodrigo Villagra,0.47,0.1,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,1,38,River Plate,Rodrigo Villagra,0.46,0.03,-1.0,Paulo Díaz,0.55,0.32,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,1,59,River Plate,Paulo Díaz,0.29,-0.17,-1.0,Andrés Herrera,0.07,-0.59,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,2,24,Instituto,Damián Puebla,-0.23,-0.56,-1.0,Jonathan Bay,-0.12,-0.69,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,2,29,Instituto,Damián Puebla,-0.04,-0.63,-1.0,Juan José Franco,0.13,0.72,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,2,36,Instituto,Juan José Franco,0.28,0.5,-1.0,Facundo Suárez,0.63,0.64,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,3,3,River Plate,Paulo Díaz,0.77,0.33,-1.0,Rodrigo Aliendro,0.76,0.69,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,3,8,River Plate,Rodrigo Aliendro,0.72,0.73,-1.0,Claudio Echeverri,0.51,0.75,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,3,14,River Plate,Claudio Echeverri,0.54,0.62,-1.0,Andrés Herrera,0.27,-0.81,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,3,17,River Plate,Andrés Herrera,0.18,-0.86,-1.0,Pablo Solari,-0.26,-0.88,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,3,42,River Plate,Paulo Díaz,-0.22,-0.1,-1.0,Enzo Díaz,-0.36,0.53,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,3,45,River Plate,Enzo Díaz,-0.39,0.63,-1.0,Claudio Echeverri,-0.45,0.37,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,4,27,River Plate,Facundo Colidio,-0.12,-0.05,-1.0,Rodrigo Aliendro,0.04,0.5,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,4,33,River Plate,Rodrigo Aliendro,-0.16,0.66,-1.0,Claudio Echeverri,-0.25,0.29,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,4,38,River Plate,Claudio Echeverri,-0.24,0.23,-1.0,Paulo Díaz,0.14,0.3,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,4,12,Instituto,Miguel Brizuela,-0.71,-0.5,-1.0,Jonathan Bay,-0.41,-0.82,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,4,17,Instituto,Jonathan Bay,-0.4,-0.81,-1.0,Gastón Lodico,-0.07,-0.76,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,5,7,River Plate,Paulo Díaz,0.4,0.03,-1.0,Enzo Díaz,0.31,0.43,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,5,38,River Plate,Franco Armani,0.75,0.02,-1.0,Leandro González Pirez,0.54,-0.48,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,5,41,River Plate,Leandro González Pirez,0.5,-0.51,-1.0,Rodrigo Villagra,0.31,-0.41,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,5,44,River Plate,Rodrigo Villagra,0.29,-0.45,-1.0,Andrés Herrera,0.17,-0.86,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,5,17,Instituto,Manuel Roffo,-0.74,0.41,-1.0,Juan José Franco,-0.1,0.85,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,5,46,River Plate,Andrés Herrera,0.08,-0.89,-1.0,Pablo Solari,-0.4,-0.78,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,5,51,River Plate,Pablo Solari,-0.53,-0.31,-1.0,Rodrigo Aliendro,-0.47,0.25,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,5,55,River Plate,Rodrigo Aliendro,-0.54,0.34,-1.0,Enzo Díaz,-0.93,0.79,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,6,53,Instituto,Roberto Bochi,-0.32,0.22,-1.0,Miguel Brizuela,-0.49,-0.42,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,6,59,Instituto,Miguel Brizuela,-0.45,-0.36,-1.0,Fernando Alarcón,-0.56,0.24,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,7,1,Instituto,Fernando Alarcón,-0.53,0.29,-1.0,Juan José Franco,-0.43,0.55,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,7,8,Instituto,Juan José Franco,-0.23,0.68,-1.0,Roberto Bochi,-0.16,0.18,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,7,11,Instituto,Roberto Bochi,-0.22,0.26,-1.0,Miguel Brizuela,-0.4,-0.3,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,7,16,Instituto,Miguel Brizuela,-0.37,-0.29,-1.0,Gastón Lodico,-0.08,-0.54,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,7,18,Instituto,Gastón Lodico,0.0,-0.51,-1.0,Damián Puebla,0.18,-0.77,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,7,21,Instituto,Damián Puebla,0.17,-0.75,-1.0,Gastón Lodico,0.02,-0.68,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,7,24,Instituto,Gastón Lodico,-0.13,-0.64,-1.0,Manuel Roffo,-0.65,-0.15,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,7,33,Instituto,Roberto Bochi,-0.14,-0.3,-1.0,Jonathan Bay,-0.01,-0.67,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,7,58,River Plate,Andrés Herrera,0.09,-0.86,-1.0,Pablo Solari,-0.6,-0.7,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,8,45,River Plate,Rodrigo Aliendro,-0.28,-0.6,-1.0,Pablo Solari,-0.46,-0.59,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,8,52,River Plate,Ignacio Fernández,-0.24,-0.76,-1.0,Pablo Solari,-0.71,-0.27,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,9,34,Instituto,Jonathan Bay,0.05,-0.77,-1.0,Gastón Lodico,0.13,-0.55,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,9,37,Instituto,Gastón Lodico,0.14,-0.54,-1.0,Jonathan Bay,0.16,-0.79,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,9,38,Instituto,Jonathan Bay,0.2,-0.78,-1.0,Ignacio Russo,0.54,-0.4,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,9,40,Instituto,Ignacio Russo,0.56,-0.44,-1.0,Damián Puebla,0.5,-0.39,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,9,42,Instituto,Damián Puebla,0.46,-0.31,-1.0,Facundo Suárez,0.48,-0.03,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,10,11,River Plate,Franco Armani,0.75,-0.03,-1.0,Paulo Díaz,0.58,0.28,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,10,15,River Plate,Paulo Díaz,0.54,0.35,-1.0,Enzo Díaz,0.39,0.72,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,9,46,Instituto,Facundo Suárez,0.48,-0.04,-1.0,Damián Puebla,0.48,-0.33,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,10,17,River Plate,Enzo Díaz,0.31,0.8,-1.0,Rodrigo Villagra,0.31,0.47,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,10,19,River Plate,Rodrigo Villagra,0.32,0.43,-1.0,Enzo Díaz,0.37,0.75,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,10,21,River Plate,Enzo Díaz,0.37,0.83,-1.0,Paulo Díaz,0.53,0.8,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,10,45,River Plate,Paulo Díaz,0.59,0.76,-1.0,Leandro González Pirez,0.66,-0.43,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,10,55,River Plate,Leandro González Pirez,0.22,-0.45,-1.0,Andrés Herrera,-0.1,-0.85,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,11,14,River Plate,Enzo Díaz,0.57,0.85,-1.0,Paulo Díaz,0.58,0.56,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,11,18,River Plate,Paulo Díaz,0.57,0.61,-1.0,Enzo Díaz,0.42,0.77,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,11,20,River Plate,Enzo Díaz,0.38,0.82,-1.0,Rodrigo Villagra,0.36,0.53,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,11,21,River Plate,Rodrigo Villagra,0.37,0.3,-1.0,Leandro González Pirez,0.45,-0.02,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,11,23,River Plate,Leandro González Pirez,0.45,-0.16,-1.0,Andrés Herrera,0.33,-0.74,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,11,26,River Plate,Andrés Herrera,0.15,-0.84,-1.0,Ignacio Fernández,0.11,-0.64,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,11,28,River Plate,Ignacio Fernández,0.11,-0.61,-1.0,Leandro González Pirez,0.37,-0.49,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,11,29,River Plate,Leandro González Pirez,0.36,-0.45,-1.0,Ignacio Fernández,0.12,-0.75,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,11,32,River Plate,Ignacio Fernández,0.05,-0.77,-1.0,Andrés Herrera,-0.31,-0.91,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,11,34,River Plate,Andrés Herrera,-0.36,-0.9,-1.0,Pablo Solari,-0.57,-0.85,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,11,12,Instituto,Jonathan Bay,-0.58,-0.64,-1.0,Manuel Roffo,-0.76,0.36,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,12,25,River Plate,Rodrigo Aliendro,0.32,0.66,-1.0,Enzo Díaz,0.37,0.43,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,12,26,River Plate,Enzo Díaz,0.44,0.41,-1.0,Rodrigo Aliendro,0.41,0.7,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,12,28,River Plate,Rodrigo Aliendro,0.47,0.7,-1.0,Paulo Díaz,0.69,0.32,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,12,31,River Plate,Paulo Díaz,0.7,0.2,-1.0,Leandro González Pirez,0.64,-0.31,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,12,7,Instituto,Fernando Alarcón,-0.75,0.3,-1.0,Manuel Roffo,-0.78,0.05,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,12,34,River Plate,Leandro González Pirez,0.57,-0.48,-1.0,Andrés Herrera,0.26,-0.86,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,12,15,Instituto,Manuel Roffo,-0.72,0.1,-1.0,Ignacio Russo,0.29,-0.15,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,12,19,Instituto,Ignacio Russo,0.27,-0.04,-1.0,Facundo Suárez,0.41,0.28,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,12,58,River Plate,Enzo Díaz,0.37,0.38,-1.0,Rodrigo Villagra,0.26,0.35,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,12,46,Instituto,Miguel Brizuela,-0.15,-0.41,-1.0,Gastón Lodico,-0.15,-0.53,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,12,48,Instituto,Gastón Lodico,-0.14,-0.56,-1.0,Jonathan Bay,-0.05,-0.75,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,12,49,Instituto,Jonathan Bay,-0.05,-0.74,-1.0,Gastón Lodico,-0.14,-0.68,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,12,52,Instituto,Gastón Lodico,-0.29,-0.55,-1.0,Fernando Alarcón,-0.4,0.61,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,13,40,River Plate,Facundo Colidio,0.06,0.55,-1.0,Enzo Díaz,0.21,0.8,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,13,59,River Plate,Rodrigo Villagra,0.17,0.54,-1.0,Paulo Díaz,0.41,0.5,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,14,5,River Plate,Paulo Díaz,0.29,0.39,-1.0,Andrés Herrera,0.15,-0.83,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,14,10,River Plate,Andrés Herrera,0.13,-0.84,-1.0,Ignacio Fernández,0.09,-0.63,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,14,12,River Plate,Ignacio Fernández,0.09,-0.63,-1.0,Andrés Herrera,0.14,-0.86,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,14,14,River Plate,Andrés Herrera,0.17,-0.85,-1.0,Rodrigo Villagra,0.22,-0.47,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,14,19,River Plate,Rodrigo Villagra,0.3,-0.45,-1.0,Leandro González Pirez,0.47,-0.45,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,14,21,River Plate,Leandro González Pirez,0.47,-0.46,-1.0,Franco Armani,0.75,0.0,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,14,23,River Plate,Franco Armani,0.74,-0.03,-1.0,Paulo Díaz,0.46,0.44,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,14,27,River Plate,Paulo Díaz,0.1,0.43,-1.0,Enzo Díaz,-0.16,0.83,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,14,30,River Plate,Enzo Díaz,-0.14,0.8,-1.0,Ignacio Fernández,-0.1,0.38,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,14,32,River Plate,Ignacio Fernández,-0.13,0.37,-1.0,Claudio Echeverri,-0.23,0.39,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,14,34,River Plate,Claudio Echeverri,-0.21,0.44,-1.0,Ignacio Fernández,-0.16,0.67,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,14,36,River Plate,Ignacio Fernández,-0.24,0.67,-1.0,Enzo Díaz,-0.61,0.85,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,14,39,River Plate,Enzo Díaz,-0.61,0.8,-1.0,Facundo Colidio,-0.58,0.68,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,14,48,River Plate,Enzo Díaz,-0.81,0.89,-1.0,Ignacio Fernández,-0.72,0.9,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,14,50,River Plate,Ignacio Fernández,-0.66,0.86,-1.0,Facundo Colidio,-0.89,0.68,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,15,24,River Plate,Rodrigo Villagra,-0.28,-0.34,-1.0,Andrés Herrera,0.12,-0.27,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,15,29,River Plate,Andrés Herrera,0.15,-0.26,-1.0,Franco Armani,0.64,-0.02,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,15,31,River Plate,Franco Armani,0.63,-0.01,-1.0,Rodrigo Aliendro,0.4,0.6,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,15,36,River Plate,Rodrigo Aliendro,0.16,0.64,-1.0,Claudio Echeverri,-0.11,0.6,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,15,38,River Plate,Claudio Echeverri,-0.19,0.53,-1.0,Facundo Colidio,-0.3,0.2,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,15,41,River Plate,Facundo Colidio,-0.33,0.02,-1.0,Pablo Solari,-0.5,-0.48,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,15,44,River Plate,Pablo Solari,-0.54,-0.47,-1.0,Rodrigo Aliendro,-0.76,-0.17,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,15,56,River Plate,Ignacio Fernández,-0.28,-0.83,-1.0,Pablo Solari,-0.46,-0.62,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,16,0,River Plate,Pablo Solari,-0.47,-0.68,-1.0,Andrés Herrera,-0.5,-0.81,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,16,2,River Plate,Andrés Herrera,-0.47,-0.85,-1.0,Claudio Echeverri,-0.43,-0.51,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,16,18,River Plate,Rodrigo Villagra,0.21,0.11,-1.0,Andrés Herrera,-0.09,-0.81,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,16,25,River Plate,Andrés Herrera,-0.17,-0.9,-1.0,Rodrigo Villagra,-0.09,-0.6,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,16,27,River Plate,Rodrigo Villagra,-0.09,-0.52,-1.0,Claudio Echeverri,-0.3,-0.15,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,17,19,River Plate,Leandro González Pirez,0.54,-0.17,-1.0,Franco Armani,0.75,-0.07,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,17,25,River Plate,Franco Armani,0.75,-0.12,-1.0,Andrés Herrera,0.45,-0.79,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,17,28,River Plate,Andrés Herrera,0.32,-0.75,-1.0,Ignacio Fernández,0.11,-0.49,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,17,33,River Plate,Ignacio Fernández,-0.29,-0.21,-1.0,Rodrigo Aliendro,-0.39,-0.01,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,17,36,River Plate,Rodrigo Aliendro,-0.5,0.0,-1.0,Facundo Colidio,-0.77,-0.35,-1.0,
15-04-2024,20:00,Instituto,River Plate,Argentina - Copa LPF 2024,Monumental de Alta Córdoba,completed_pass,1,18,7,River Plate,Ignacio Fernández,-0.34,-0.68,-1.0,Andrés Herrera,-0.16,-0.74,-1.0,
