date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,offside,1,23,21,Defensa y Justicia,Nicolás Fernández,0.74,0.39,-1.0,,,,,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,offside,1,26,7,Defensa y Justicia,Nicolás Fernández,0.74,0.42,-1.0,,,,,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,offside,2,54,17,Defensa y Justicia,Leandro Godoy,-0.44,-0.02,-1.0,,,,,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,offside,2,60,19,Newell`s,Juan Ignacio Ramírez,0.33,0.45,-1.0,,,,,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,0,4,Newell`s,Juan Ignacio Ramírez,0.01,0.0,-1.0,Ever Banega,0.06,0.12,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,0,8,Newell`s,Ever Banega,0.09,0.03,-1.0,Rodrigo Fernández,0.29,-0.57,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,0,28,Defensa y Justicia,Luciano Herrera,-0.2,-0.07,-1.0,Julián López,-0.18,-0.08,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,1,0,Defensa y Justicia,Cristopher Fiermarín,-0.71,0.24,-1.0,Esteban Burgos,-0.62,0.13,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,1,0,Defensa y Justicia,Esteban Burgos,-0.63,0.1,-1.0,Nicolás Tripichio,-0.61,0.12,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,1,3,Defensa y Justicia,Nicolás Tripichio,-0.72,0.21,-1.0,Esteban Burgos,-0.6,-0.07,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,1,5,Defensa y Justicia,Esteban Burgos,-0.67,-0.09,-1.0,Alexis Soto,-0.44,-0.32,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,1,8,Defensa y Justicia,Alexis Soto,-0.48,-0.37,-1.0,Esteban Burgos,-0.53,-0.15,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,1,11,Defensa y Justicia,Esteban Burgos,-0.62,0.19,-1.0,Nicolás Tripichio,-0.38,0.36,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,1,19,Defensa y Justicia,Nicolás Tripichio,-0.35,0.61,-1.0,Rodrigo Bogarín,0.19,0.4,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,1,24,Defensa y Justicia,Rodrigo Bogarín,0.08,0.36,-1.0,Julián López,0.37,0.45,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,2,1,Newell`s,Ever Banega,0.42,0.4,-1.0,Armando Méndez,0.12,-0.48,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,2,7,Newell`s,Armando Méndez,-0.18,-0.41,-1.0,Augusto Schott,-0.39,-0.68,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,2,11,Newell`s,Augusto Schott,-0.63,-0.8,-1.0,Francisco González,-0.82,0.1,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,2,45,Defensa y Justicia,Cristopher Fiermarín,-0.69,0.15,-1.0,Santiago Ramos Mingo,-0.48,-0.01,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,2,49,Defensa y Justicia,Santiago Ramos Mingo,-0.66,0.2,-1.0,Esteban Burgos,-0.48,0.2,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,3,4,Defensa y Justicia,Esteban Burgos,-0.54,0.2,-1.0,Alexis Soto,-0.46,-0.09,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,3,7,Defensa y Justicia,Alexis Soto,-0.56,-0.11,-1.0,Santiago Ramos Mingo,-0.54,0.01,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,3,9,Defensa y Justicia,Santiago Ramos Mingo,-0.58,0.17,-1.0,Julián López,-0.4,0.06,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,3,11,Defensa y Justicia,Julián López,-0.26,-0.05,-1.0,Darío Cáceres,-0.09,-0.31,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,3,15,Defensa y Justicia,Darío Cáceres,0.01,-0.47,-1.0,Alexis Soto,-0.3,-0.35,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,3,19,Defensa y Justicia,Alexis Soto,-0.28,-0.28,-1.0,Esteban Burgos,-0.39,0.28,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,3,24,Defensa y Justicia,Esteban Burgos,-0.47,0.53,-1.0,Santiago Ramos Mingo,0.1,0.68,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,3,29,Defensa y Justicia,Santiago Ramos Mingo,-0.14,0.68,-1.0,Julián López,-0.04,0.53,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,3,32,Defensa y Justicia,Julián López,-0.2,0.3,-1.0,Alexis Soto,-0.2,0.15,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,3,35,Defensa y Justicia,Alexis Soto,-0.29,0.03,-1.0,Luciano Herrera,0.55,0.37,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,3,37,Defensa y Justicia,Luciano Herrera,0.38,0.25,-1.0,Nicolás Fernández,0.43,0.27,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,3,39,Defensa y Justicia,Nicolás Fernández,0.17,0.06,-1.0,Nicolás Tripichio,0.32,0.29,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,3,51,Newell`s,Brian Calderara,0.25,0.78,-1.0,Juan Ignacio Ramírez,-0.26,0.05,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,3,56,Newell`s,Juan Ignacio Ramírez,-0.31,-0.01,-1.0,Armando Méndez,-0.28,-0.63,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,4,1,Newell`s,Armando Méndez,-0.51,-0.55,-1.0,Ever Banega,-0.48,-0.01,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,4,3,Newell`s,Ever Banega,-0.5,0.03,-1.0,Augusto Schott,-0.53,0.45,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,4,6,Newell`s,Augusto Schott,-0.55,0.52,-1.0,Francisco González,-0.92,0.49,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,4,12,Newell`s,Francisco González,-0.83,0.83,-1.0,Rodrigo Fernández,-0.63,0.89,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,4,18,Newell`s,Rodrigo Fernández,-0.61,0.9,-1.0,Brian Calderara,-0.47,0.79,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,4,26,Newell`s,Tomás Jacob,0.15,-0.2,-1.0,Víctor Velázquez,0.24,0.53,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,4,30,Newell`s,Víctor Velázquez,0.18,0.56,-1.0,Brian Calderara,0.03,0.8,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,4,33,Newell`s,Brian Calderara,-0.01,0.81,-1.0,Ever Banega,-0.07,0.53,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,4,35,Newell`s,Ever Banega,-0.11,0.54,-1.0,Rodrigo Fernández,-0.1,0.79,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,4,39,Newell`s,Rodrigo Fernández,-0.08,0.76,-1.0,Tomás Jacob,0.16,0.04,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,4,44,Newell`s,Tomás Jacob,-0.03,-0.23,-1.0,Julián Fernández,-0.54,-0.45,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,4,50,Newell`s,Julián Fernández,-0.58,-0.53,-1.0,Armando Méndez,-0.59,-0.85,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,4,53,Newell`s,Armando Méndez,-0.54,-0.86,-1.0,Julián Fernández,-0.3,-0.44,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,4,56,Newell`s,Julián Fernández,-0.28,-0.5,-1.0,Víctor Velázquez,0.1,-0.69,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,5,0,Newell`s,Víctor Velázquez,0.15,-0.57,-1.0,Augusto Schott,-0.2,-0.85,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,5,13,Newell`s,Julián Fernández,0.1,-0.28,-1.0,Brian Calderara,0.22,0.69,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,5,18,Newell`s,Brian Calderara,0.17,0.77,-1.0,Francisco González,-0.2,0.81,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,5,22,Newell`s,Francisco González,-0.18,0.72,-1.0,Rodrigo Fernández,0.04,0.44,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,5,25,Newell`s,Rodrigo Fernández,-0.02,0.52,-1.0,Brian Calderara,-0.11,0.87,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,5,26,Defensa y Justicia,Esteban Burgos,-0.75,0.31,-1.0,Alexis Soto,-0.46,0.55,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,5,28,Defensa y Justicia,Alexis Soto,-0.6,0.57,-1.0,Julián López,-0.41,0.53,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,5,30,Defensa y Justicia,Julián López,-0.52,0.52,-1.0,Nicolás Tripichio,0.02,0.55,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,5,35,Newell`s,Víctor Velázquez,0.23,0.66,-1.0,Rodrigo Fernández,0.0,0.29,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,5,41,Newell`s,Rodrigo Fernández,0.0,0.28,-1.0,Tomás Jacob,0.33,0.31,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,5,43,Newell`s,Tomás Jacob,0.33,0.28,-1.0,Ramiro Macagno,0.61,-0.1,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,5,49,Defensa y Justicia,Julián López,-0.14,0.17,-1.0,Gabriel Alanís,-0.09,0.03,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,5,52,Defensa y Justicia,Gabriel Alanís,-0.24,-0.17,-1.0,Luciano Herrera,0.22,-0.32,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,5,55,Defensa y Justicia,Luciano Herrera,-0.03,-0.45,-1.0,Alexis Soto,0.17,-0.36,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,5,57,Defensa y Justicia,Alexis Soto,0.08,-0.43,-1.0,Gabriel Alanís,0.24,-0.09,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,6,3,Defensa y Justicia,Gabriel Alanís,0.11,-0.27,-1.0,Luciano Herrera,0.42,-0.35,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,6,7,Defensa y Justicia,Darío Cáceres,0.92,-0.49,-1.0,Alexis Soto,0.54,-0.43,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,6,10,Defensa y Justicia,Alexis Soto,0.29,-0.36,-1.0,Gabriel Alanís,0.47,-0.19,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,6,15,Defensa y Justicia,Gabriel Alanís,0.36,-0.47,-1.0,Alexis Soto,0.65,-0.6,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,6,56,Newell`s,Juan Ignacio Ramírez,0.07,-0.64,-1.0,Julián Fernández,0.28,-0.41,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,6,54,Defensa y Justicia,Esteban Burgos,-0.19,0.13,-1.0,Rodrigo Bogarín,0.23,0.33,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,7,8,Newell`s,Francisco González,0.1,0.74,-1.0,Ever Banega,-0.09,0.61,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,7,11,Newell`s,Ever Banega,-0.09,0.56,-1.0,Juan Ignacio Ramírez,-0.77,-0.83,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,7,15,Newell`s,Juan Ignacio Ramírez,-0.82,-0.8,-1.0,Armando Méndez,-0.41,-0.83,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,7,44,Defensa y Justicia,Cristopher Fiermarín,-0.69,-0.01,-1.0,Esteban Burgos,-0.66,0.55,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,7,47,Defensa y Justicia,Esteban Burgos,-0.73,0.52,-1.0,Santiago Ramos Mingo,-0.64,0.2,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,7,48,Defensa y Justicia,Santiago Ramos Mingo,-0.8,0.25,-1.0,Alexis Soto,-0.38,0.06,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,7,53,Defensa y Justicia,Alexis Soto,-0.36,-0.27,-1.0,Santiago Ramos Mingo,-0.41,-0.05,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,7,55,Defensa y Justicia,Santiago Ramos Mingo,-0.61,0.03,-1.0,Esteban Burgos,-0.26,0.35,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,8,0,Defensa y Justicia,Esteban Burgos,-0.47,0.52,-1.0,Santiago Ramos Mingo,-0.53,0.26,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,8,3,Defensa y Justicia,Santiago Ramos Mingo,-0.54,0.04,-1.0,Alexis Soto,-0.31,-0.4,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,8,8,Defensa y Justicia,Alexis Soto,-0.34,-0.56,-1.0,Luciano Herrera,0.62,-0.18,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,8,13,Defensa y Justicia,Luciano Herrera,0.44,-0.33,-1.0,Rodrigo Bogarín,0.4,-0.29,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,8,17,Defensa y Justicia,Rodrigo Bogarín,0.31,-0.32,-1.0,Nicolás Fernández,0.37,-0.28,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,9,27,Defensa y Justicia,Julián López,0.79,0.5,-1.0,Nicolás Tripichio,0.58,0.72,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,9,30,Defensa y Justicia,Nicolás Tripichio,0.39,0.91,-1.0,Julián López,0.53,0.79,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,9,38,Newell`s,Víctor Velázquez,0.82,0.33,-1.0,Ramiro Macagno,0.88,0.01,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,9,42,Newell`s,Ramiro Macagno,0.89,-0.04,-1.0,Tomás Jacob,0.84,-0.39,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,10,1,Newell`s,Ever Banega,-0.35,-0.38,-1.0,Armando Méndez,-0.54,-0.83,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,10,6,Newell`s,Armando Méndez,-0.54,-0.86,-1.0,Julián Fernández,-0.28,-0.62,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,10,27,Defensa y Justicia,Darío Cáceres,0.48,-0.45,-1.0,Rodrigo Bogarín,0.42,-0.15,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,10,31,Defensa y Justicia,Rodrigo Bogarín,0.35,-0.31,-1.0,Alexis Soto,0.7,-0.41,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,11,16,Newell`s,Víctor Velázquez,0.55,0.52,-1.0,Brian Calderara,0.4,0.87,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,11,59,Newell`s,Ever Banega,-0.22,0.68,-1.0,Brian Calderara,-0.09,0.87,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,12,21,Defensa y Justicia,Julián López,-0.15,0.23,-1.0,Nicolás Fernández,-0.22,0.23,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,12,25,Defensa y Justicia,Nicolás Fernández,-0.15,0.53,-1.0,Julián López,0.01,0.53,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,14,56,Defensa y Justicia,Julián López,0.97,0.95,-1.0,Esteban Burgos,0.73,0.24,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,15,32,Defensa y Justicia,Alexis Soto,0.97,0.97,-1.0,Luciano Herrera,0.87,0.15,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,15,47,Newell`s,Augusto Schott,0.68,-0.75,-1.0,Ever Banega,0.35,-0.79,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,15,51,Newell`s,Ever Banega,0.38,-0.67,-1.0,Tomás Jacob,0.68,-0.38,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,15,55,Newell`s,Tomás Jacob,0.63,-0.34,-1.0,Rodrigo Fernández,0.41,0.15,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,15,57,Newell`s,Rodrigo Fernández,0.25,0.38,-1.0,Francisco González,-0.12,0.4,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,15,59,Newell`s,Francisco González,-0.16,0.31,-1.0,Julián Fernández,0.22,-0.03,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,16,2,Newell`s,Julián Fernández,0.23,-0.08,-1.0,Ever Banega,0.19,-0.32,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,16,6,Defensa y Justicia,Darío Cáceres,-0.3,-0.07,-1.0,Cristopher Fiermarín,-0.68,0.05,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,16,13,Newell`s,Víctor Velázquez,0.34,0.31,-1.0,Rodrigo Fernández,0.09,0.28,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,16,9,Defensa y Justicia,Cristopher Fiermarín,-0.82,0.28,-1.0,Gabriel Alanís,-0.37,0.24,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,16,18,Newell`s,Rodrigo Fernández,0.15,0.24,-1.0,Ever Banega,0.22,-0.02,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,16,23,Newell`s,Ramiro Macagno,0.79,0.08,-1.0,Tomás Jacob,0.72,-0.23,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,16,26,Defensa y Justicia,Julián López,0.35,0.33,-1.0,Gabriel Alanís,0.23,0.2,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,17,45,Defensa y Justicia,Esteban Burgos,-0.28,0.15,-1.0,Cristopher Fiermarín,-0.63,0.41,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,17,49,Defensa y Justicia,Cristopher Fiermarín,-0.74,0.36,-1.0,Esteban Burgos,-0.55,0.36,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,17,53,Defensa y Justicia,Esteban Burgos,-0.71,0.53,-1.0,Santiago Ramos Mingo,-0.46,0.04,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,17,55,Defensa y Justicia,Santiago Ramos Mingo,-0.42,-0.15,-1.0,Alexis Soto,-0.14,-0.21,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,17,59,Defensa y Justicia,Alexis Soto,-0.2,-0.48,-1.0,Santiago Ramos Mingo,-0.43,-0.12,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,18,4,Defensa y Justicia,Santiago Ramos Mingo,-0.36,-0.01,-1.0,Esteban Burgos,-0.4,0.22,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,18,6,Defensa y Justicia,Esteban Burgos,-0.56,0.46,-1.0,Santiago Ramos Mingo,-0.38,0.19,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,18,10,Defensa y Justicia,Santiago Ramos Mingo,-0.37,-0.06,-1.0,Esteban Burgos,-0.4,0.62,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,18,13,Defensa y Justicia,Esteban Burgos,-0.44,0.55,-1.0,Santiago Ramos Mingo,-0.46,0.27,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,18,15,Defensa y Justicia,Santiago Ramos Mingo,-0.46,0.26,-1.0,Alexis Soto,-0.5,-0.19,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,18,17,Defensa y Justicia,Alexis Soto,-0.41,-0.42,-1.0,Luciano Herrera,0.48,-0.39,-1.0,
16-04-2024,19:30,Defensa y Justicia,Newell`s,Argentina - Copa LPF 2024,General San Martín,completed_pass,1,19,5,Defensa y Justicia,Alexis Soto,0.44,-0.21,-1.0,Santiago Ramos Mingo,0.8,0.28,-1.0,
