date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,offside,2,76,45,Dep. Riestra,Gonzalo Bravo,-0.63,-0.35,-1.0,,,,,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,0,6,Dep. Riestra,Walter Acuña,-0.01,0.01,-1.0,Nicolás Dematei,-0.39,-0.2,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,0,36,River Plate,Enzo Díaz,0.44,0.47,-1.0,Ignacio Fernández,0.36,0.61,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,0,43,River Plate,Ignacio Fernández,0.14,0.45,-1.0,Rodrigo Aliendro,0.3,0.45,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,1,41,River Plate,Esequiel Barco,0.29,0.29,-1.0,Rodrigo Aliendro,0.32,0.29,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,1,42,River Plate,Rodrigo Aliendro,0.16,0.26,-1.0,Esequiel Barco,0.22,0.42,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,1,45,River Plate,Esequiel Barco,0.15,0.51,-1.0,Facundo Colidio,-0.09,0.38,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,1,48,River Plate,Facundo Colidio,-0.34,0.31,-1.0,Ignacio Fernández,-0.11,0.31,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,1,50,River Plate,Ignacio Fernández,-0.37,0.24,-1.0,Nicolás Fonseca,-0.21,0.32,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,1,52,River Plate,Nicolás Fonseca,-0.27,0.36,-1.0,Facundo Colidio,-0.31,0.42,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,2,24,River Plate,Nicolás Fonseca,0.48,0.17,-1.0,Enzo Díaz,0.43,0.49,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,2,28,River Plate,Enzo Díaz,0.32,0.43,-1.0,Andrés Herrera,0.57,0.04,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,3,11,Dep. Riestra,Walter Acuña,0.77,-0.68,-1.0,Pedro Ramírez,0.49,-0.83,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,3,16,Dep. Riestra,Pedro Ramírez,0.5,-0.73,-1.0,Milton Céliz,0.6,-0.57,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,3,17,Dep. Riestra,Milton Céliz,0.62,-0.59,-1.0,Gustavo Fernández,0.68,-0.74,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,3,19,Dep. Riestra,Gustavo Fernández,0.62,-0.75,-1.0,Milton Céliz,0.62,-0.67,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,3,25,Dep. Riestra,Milton Céliz,0.36,-0.82,-1.0,Joaquín Borja,0.16,-0.66,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,3,28,Dep. Riestra,Joaquín Borja,0.2,-0.57,-1.0,Pedro Ramírez,0.3,-0.62,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,3,29,Dep. Riestra,Pedro Ramírez,0.37,-0.56,-1.0,Milton Céliz,0.48,-0.65,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,3,57,River Plate,Franco Armani,0.77,-0.08,-1.0,Paulo Díaz,0.6,0.42,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,4,2,River Plate,Paulo Díaz,0.5,0.54,-1.0,Nicolás Fonseca,0.52,0.35,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,4,3,River Plate,Nicolás Fonseca,0.43,0.31,-1.0,Andrés Herrera,0.56,0.14,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,4,7,River Plate,Andrés Herrera,0.42,0.36,-1.0,Leandro González Pirez,0.47,0.38,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,4,11,River Plate,Leandro González Pirez,0.31,0.29,-1.0,Rodrigo Aliendro,0.35,0.59,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,4,14,River Plate,Rodrigo Aliendro,0.08,0.53,-1.0,Andrés Herrera,0.4,0.54,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,4,19,River Plate,Andrés Herrera,0.2,0.61,-1.0,Paulo Díaz,0.31,0.51,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,4,23,River Plate,Paulo Díaz,0.24,0.42,-1.0,Nicolás Fonseca,0.22,0.44,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,4,26,River Plate,Nicolás Fonseca,-0.09,0.47,-1.0,Enzo Díaz,-0.11,0.53,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,4,29,River Plate,Enzo Díaz,-0.33,0.6,-1.0,Paulo Díaz,-0.08,0.57,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,4,32,River Plate,Paulo Díaz,0.1,0.27,-1.0,Ignacio Fernández,0.1,0.13,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,4,35,River Plate,Ignacio Fernández,0.0,0.0,-1.0,Andrés Herrera,-0.23,-0.76,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,4,38,River Plate,Andrés Herrera,-0.34,-0.36,-1.0,Leandro González Pirez,0.25,-0.35,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,4,43,River Plate,Leandro González Pirez,0.07,0.06,-1.0,Paulo Díaz,0.28,0.38,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,4,45,River Plate,Paulo Díaz,0.01,0.71,-1.0,Rodrigo Aliendro,0.02,0.72,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,4,47,River Plate,Rodrigo Aliendro,-0.15,0.6,-1.0,Esequiel Barco,-0.22,0.55,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,4,49,River Plate,Esequiel Barco,-0.22,0.49,-1.0,Leandro González Pirez,0.12,0.49,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,4,52,River Plate,Leandro González Pirez,-0.12,0.62,-1.0,Rodrigo Aliendro,-0.15,0.64,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,4,56,River Plate,Rodrigo Aliendro,-0.34,0.61,-1.0,Enzo Díaz,-0.2,0.67,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,4,58,River Plate,Enzo Díaz,-0.42,0.67,-1.0,Leandro González Pirez,-0.04,0.63,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,4,59,River Plate,Leandro González Pirez,-0.09,0.64,-1.0,Enzo Díaz,-0.09,0.61,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,5,2,River Plate,Enzo Díaz,-0.17,0.49,-1.0,Leandro González Pirez,-0.08,0.27,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,5,11,River Plate,Leandro González Pirez,0.05,-0.45,-1.0,Andrés Herrera,0.05,-0.44,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,5,14,River Plate,Andrés Herrera,-0.23,-0.21,-1.0,Miguel Ángel Borja,-0.23,-0.14,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,5,20,River Plate,Miguel Ángel Borja,-0.35,-0.28,-1.0,Enzo Díaz,0.1,0.45,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,5,27,River Plate,Enzo Díaz,-0.06,0.44,-1.0,Leandro González Pirez,-0.07,0.51,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,5,48,River Plate,Nicolás Fonseca,0.0,0.21,-1.0,Leandro González Pirez,0.08,0.14,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,5,50,River Plate,Leandro González Pirez,-0.18,0.28,-1.0,Facundo Colidio,-0.25,0.28,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,6,0,River Plate,Paulo Díaz,0.51,0.51,-1.0,Franco Armani,0.65,0.4,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,6,1,River Plate,Franco Armani,0.43,0.65,-1.0,Paulo Díaz,0.32,0.7,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,6,5,River Plate,Paulo Díaz,0.24,0.58,-1.0,Nicolás Fonseca,0.12,0.72,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,6,7,River Plate,Nicolás Fonseca,-0.06,0.64,-1.0,Enzo Díaz,-0.08,0.47,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,6,9,River Plate,Enzo Díaz,-0.21,0.52,-1.0,Paulo Díaz,0.07,0.33,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,6,16,River Plate,Paulo Díaz,0.44,0.42,-1.0,Leandro González Pirez,0.44,0.34,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,6,18,River Plate,Leandro González Pirez,0.3,-0.16,-1.0,Andrés Herrera,0.29,-0.24,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,6,20,River Plate,Andrés Herrera,0.0,0.01,-1.0,Miguel Ángel Borja,-0.1,0.05,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,6,24,River Plate,Miguel Ángel Borja,-0.18,0.06,-1.0,Enzo Díaz,-0.18,0.44,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,6,54,River Plate,Leandro González Pirez,0.62,0.52,-1.0,Paulo Díaz,0.47,0.17,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,6,56,River Plate,Paulo Díaz,0.22,0.22,-1.0,Enzo Díaz,0.37,0.17,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,6,57,River Plate,Enzo Díaz,0.26,0.08,-1.0,Leandro González Pirez,-0.01,0.43,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,7,27,River Plate,Leandro González Pirez,0.46,0.4,-1.0,Rodrigo Aliendro,0.19,0.58,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,7,29,River Plate,Rodrigo Aliendro,-0.04,0.49,-1.0,Enzo Díaz,-0.05,0.45,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,7,45,River Plate,Facundo Colidio,-0.57,0.14,-1.0,Miguel Ángel Borja,-0.51,0.11,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,7,54,River Plate,Esequiel Barco,-0.46,-0.19,-1.0,Ignacio Fernández,-0.44,-0.19,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,8,7,River Plate,Nicolás Fonseca,0.45,-0.33,-1.0,Paulo Díaz,0.57,0.19,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,8,12,River Plate,Paulo Díaz,0.31,0.47,-1.0,Rodrigo Aliendro,0.27,0.51,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,8,14,River Plate,Rodrigo Aliendro,0.02,0.51,-1.0,Leandro González Pirez,0.01,0.53,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,8,15,River Plate,Leandro González Pirez,-0.26,0.67,-1.0,Enzo Díaz,-0.26,0.61,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,8,17,River Plate,Enzo Díaz,-0.44,0.65,-1.0,Facundo Colidio,-0.39,0.6,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,8,21,River Plate,Nicolás Fonseca,-0.18,0.54,-1.0,Ignacio Fernández,-0.22,0.15,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,8,25,River Plate,Ignacio Fernández,-0.26,0.03,-1.0,Leandro González Pirez,-0.1,0.03,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,8,26,River Plate,Leandro González Pirez,-0.2,0.1,-1.0,Paulo Díaz,-0.06,0.28,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,8,30,River Plate,Paulo Díaz,-0.27,0.12,-1.0,Ignacio Fernández,-0.29,-0.04,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,8,33,River Plate,Ignacio Fernández,-0.43,-0.22,-1.0,Nicolás Fonseca,-0.31,-0.05,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,8,35,River Plate,Nicolás Fonseca,-0.39,0.03,-1.0,Ignacio Fernández,-0.21,-0.01,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,8,37,River Plate,Ignacio Fernández,-0.43,-0.14,-1.0,Enzo Díaz,-0.09,-0.06,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,8,40,River Plate,Enzo Díaz,-0.28,0.0,-1.0,Leandro González Pirez,-0.3,0.01,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,9,6,River Plate,Leandro González Pirez,0.08,-0.24,-1.0,Rodrigo Aliendro,0.07,0.4,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,9,9,River Plate,Rodrigo Aliendro,-0.08,0.47,-1.0,Paulo Díaz,0.13,0.45,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,9,11,River Plate,Paulo Díaz,-0.01,0.57,-1.0,Rodrigo Aliendro,-0.03,0.61,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,9,19,River Plate,Rodrigo Aliendro,-0.21,0.54,-1.0,Ignacio Fernández,-0.28,0.59,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,9,22,River Plate,Ignacio Fernández,-0.38,0.5,-1.0,Facundo Colidio,-0.28,0.49,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,9,24,River Plate,Facundo Colidio,-0.41,0.24,-1.0,Nicolás Fonseca,-0.24,0.27,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,9,55,Dep. Riestra,Nicolás Dematei,-0.47,-0.63,-1.0,Nahuel Iribarren,-0.54,-0.28,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,9,57,Dep. Riestra,Nahuel Iribarren,-0.51,-0.22,-1.0,Nicolás Caro Torres,-0.51,0.25,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,9,26,River Plate,Nicolás Fonseca,-0.22,0.46,-1.0,Enzo Díaz,-0.09,0.41,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,9,58,Dep. Riestra,Nicolás Caro Torres,-0.56,0.51,-1.0,Jonatan Goitía,-0.29,0.83,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,9,29,River Plate,Enzo Díaz,-0.24,0.41,-1.0,Leandro González Pirez,0.04,0.11,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,9,32,River Plate,Leandro González Pirez,-0.05,-0.12,-1.0,Paulo Díaz,0.07,0.22,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,9,35,River Plate,Paulo Díaz,-0.15,0.52,-1.0,Rodrigo Aliendro,-0.18,0.54,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,10,17,River Plate,Miguel Ángel Borja,-0.2,0.13,-1.0,Esequiel Barco,-0.43,0.21,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,10,21,River Plate,Esequiel Barco,-0.61,0.24,-1.0,Miguel Ángel Borja,-0.65,0.03,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,10,55,River Plate,Leandro González Pirez,0.27,0.44,-1.0,Nicolás Fonseca,0.23,0.39,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,10,57,River Plate,Nicolás Fonseca,0.06,0.24,-1.0,Andrés Herrera,0.1,-0.41,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,10,59,River Plate,Andrés Herrera,-0.08,-0.1,-1.0,Miguel Ángel Borja,0.39,0.24,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,11,1,River Plate,Miguel Ángel Borja,0.12,-0.05,-1.0,Andrés Herrera,0.24,-0.05,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,11,3,River Plate,Andrés Herrera,-0.01,0.29,-1.0,Ignacio Fernández,0.06,0.29,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,11,10,River Plate,Ignacio Fernández,-0.1,0.21,-1.0,Enzo Díaz,-0.1,0.21,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,11,50,Dep. Riestra,Walter Acuña,0.63,-0.65,-1.0,Milton Céliz,0.45,-0.46,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,11,53,Dep. Riestra,Milton Céliz,0.39,-0.51,-1.0,Walter Acuña,0.45,-0.27,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,12,8,River Plate,Enzo Díaz,0.67,0.24,-1.0,Rodrigo Aliendro,0.52,0.56,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,12,55,River Plate,Nicolás Fonseca,0.17,0.06,-1.0,Miguel Ángel Borja,-0.1,0.06,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,12,58,River Plate,Miguel Ángel Borja,0.16,0.32,-1.0,Enzo Díaz,0.16,0.69,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,13,0,River Plate,Enzo Díaz,0.04,0.67,-1.0,Facundo Colidio,-0.08,0.61,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,13,4,River Plate,Facundo Colidio,-0.27,0.36,-1.0,Ignacio Fernández,-0.33,0.26,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,13,5,River Plate,Ignacio Fernández,-0.39,0.29,-1.0,Rodrigo Aliendro,-0.43,0.45,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,13,16,River Plate,Enzo Díaz,-0.23,0.54,-1.0,Facundo Colidio,-0.26,0.42,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,13,18,River Plate,Facundo Colidio,-0.36,0.24,-1.0,Ignacio Fernández,-0.36,0.22,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,15,28,River Plate,Leandro González Pirez,0.53,0.48,-1.0,Enzo Díaz,0.31,0.39,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,15,32,River Plate,Enzo Díaz,0.16,0.09,-1.0,Ignacio Fernández,0.09,-0.25,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,15,34,River Plate,Ignacio Fernández,-0.02,-0.37,-1.0,Leandro González Pirez,0.18,-0.28,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,15,36,River Plate,Leandro González Pirez,0.1,-0.15,-1.0,Paulo Díaz,0.37,0.3,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,15,41,River Plate,Paulo Díaz,0.24,0.34,-1.0,Leandro González Pirez,0.31,-0.09,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,16,12,Dep. Riestra,Nicolás Dematei,-0.42,-0.62,-1.0,Milton Céliz,-0.38,-0.51,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,15,46,River Plate,Leandro González Pirez,0.29,-0.35,-1.0,Paulo Díaz,0.38,0.08,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,15,49,River Plate,Paulo Díaz,0.12,0.37,-1.0,Rodrigo Aliendro,-0.19,0.52,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,15,51,River Plate,Rodrigo Aliendro,-0.28,0.37,-1.0,Esequiel Barco,-0.28,0.37,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,15,54,River Plate,Esequiel Barco,-0.16,0.42,-1.0,Enzo Díaz,0.09,0.53,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,15,56,River Plate,Enzo Díaz,-0.11,0.49,-1.0,Rodrigo Aliendro,-0.1,0.35,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,15,58,River Plate,Rodrigo Aliendro,-0.1,0.21,-1.0,Facundo Colidio,-0.39,0.45,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,16,5,River Plate,Facundo Colidio,-0.52,0.57,-1.0,Ignacio Fernández,-0.16,0.53,-1.0,
11-02-2024,17:00,Dep. Riestra,River Plate,Argentina - Copa LPF 2024,Guillermo Laza,completed_pass,1,16,8,River Plate,Ignacio Fernández,-0.1,0.35,-1.0,Rodrigo Aliendro,0.15,0.12,-1.0,
